scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.03334,200,200,0,200,0.0,668.00843,211.624088,215.329087,113.033841,664.00843,667.00843,473.00834,1257492.5775
