time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00012,4980.19,s,2100,1740
4.00009,7020.13,e,2100,2040
5.00012,8820.18,e,2100,1800
5.00014,8820.2,s,2100,1500
5.00015,8820.23,s,2100,1620
7.00014,12420.2,e,2100,1800
8.00015,14100.2,e,2100,1680
8.00023,14100.3,s,2100,1500
9.00022,16200.3,e,2100,2100
9.00026,16200.4,s,2100,1500
10.0003,18060.4,e,2100,1860
11.0003,19560.4,s,2100,1500
21.0003,40560.4,e,2100,2100
21.0003,40560.4,s,2100,1500
21.0003,40560.5,s,2100,1680
21.0003,40560.5,s,2100,1860
23.0003,44760.4,e,2100,2100
23.0003,44760.5,e,2100,1920
23.0003,44760.5,s,2100,2560
23.0004,44760.6,s,2100,1860
24.0003,46680.4,e,2100,1920
24.0004,46680.5,e,2100,1740
25.0003,48360.5,e,2100,1680
25.0004,48360.6,s,2100,1500
26.0004,50400.6,e,2100,2040
28.0004,53400.7,s,2100,1500
29.0004,55440.7,e,2100,2040
30.0005,56940.7,s,2100,1500
41.0005,79380.7,e,2100,2040
41.0006,79380.9,s,2100,1500
41.0006,79381,s,2100,1920
44.0006,85500.9,e,2100,2040
44.0006,85501,e,2100,1620
45.0007,87001,s,2100,1500
45.0007,87001,s,2100,1740
45.0007,87001.1,s,2100,2040
48.0007,93301,e,2100,2100
49.0007,95101.1,s,2100,1800
52.0007,101041,e,2100,1980
53.0008,102841,s,2100,1800
54.0008,104881,e,2100,2040
55.0008,106681,s,2100,1800
56.0008,108661,e,2100,1980
57.0009,110461,s,2100,1800
58.0007,112441,e,2100,1980
59.0007,114361,e,2100,1920
59.0009,114361,s,2100,1680
60.0009,116341,e,2100,1980
62.0009,119941,s,2100,1800
64.0009,124141,e,2100,2100
64.0009,124141,s,2100,1800
65.0009,126121,e,2100,1980
69.0009,133321,e,2100,1800
69.001,133322,s,2100,1500
72.001,139082,e,2100,1920
73.0011,140582,s,2100,1500
75.0011,144662,e,2100,2040
76.0011,146162,s,2100,1500
78.0011,149882,e,2100,1860
79.0012,151382,s,2100,1500
80.0012,153302,e,2100,1920
81.0012,154802,s,2100,1500
84.0012,161102,e,2100,2100
84.0012,161102,s,2100,1500
96.0012,184862,e,2100,1980
96.0014,184862,s,2100,1500
106.001,205262,e,2100,2040
106.002,205262,s,2100,1500
107.002,207002,e,2100,1740
108.002,208502,s,2100,1500
108.002,208502,s,2100,2040
110.002,212702,e,2100,2100
110.002,212702,s,2100,1560
111.002,214802,e,2100,2100
112.002,216842,e,2100,2040
113.002,218342,s,2100,1500
114.002,220442,e,2100,2100
114.002,220442,s,2100,1500
126.002,244922,e,2100,2040
126.002,244923,s,2100,1500
128.002,249003,e,2100,2040
129.002,250503,s,2100,1500
129.002,250503,s,2100,1920
130.002,252603,e,2100,2100
130.002,252603,s,2100,1680
