scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.512938,200,200,0,200,0.0,817.00987,263.084372,267.699372,132.044095,672.00945,678.009855,649.009825,1535174.7375
