time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,e,2100,2040
3.00009,5580.14,s,2100,1500
3.00011,5580.16,s,2100,1560
4.00011,7440.16,e,2100,1860
5.00012,9000.18,s,2100,1560
6.00009,10920.1,e,2100,1920
8.00012,14640.2,e,2100,1860
9.00018,16140.3,s,2100,1500
10.0002,17760.3,s,2100,1620
12.0002,21240.3,s,2100,1740
13.0002,23040.3,e,2100,1800
15.0003,26520.4,s,2100,1740
17.0003,30240.4,e,2100,1860
17.0003,30240.5,s,2100,1740
17.0003,30240.5,s,2100,1920
19.0003,34200.5,e,2100,1980
21.0002,38040.2,e,2100,1920
21.0004,38040.7,s,2100,1800
22.0002,40080.2,e,2100,2040
22.0004,40080.7,s,2100,1920
23.0004,42060.6,e,2100,1980
24.0004,43800.7,e,2100,1740
24.0005,43800.7,s,2100,1680
26.0005,47520.7,e,2100,1860
27.0003,49200.4,e,2100,1680
27.0005,49200.7,s,2100,1500
31.0005,56640.8,s,2100,1860
34.0005,62940.8,e,2100,2100
34.0006,62940.9,s,2100,1860
35.0006,64920.9,e,2100,1980
42.0005,77940.7,e,2100,1860
42.0007,77941,s,2100,1500
44.0007,81781.1,s,2100,1920
45.0007,83881,e,2100,2100
45.0007,83881.1,s,2100,1680
45.0007,83881.1,s,2100,1860
48.0007,90181.1,e,2100,2100
48.0007,90181.1,e,2100,1920
48.0007,90181.1,s,2100,NA
48.0007,90181.1,s,2100,1860
49.0007,92281.1,e,2100,2100
49.0008,92281.2,s,2100,1860
59.0007,112081,e,2100,1980
60.0008,113881,e,2100,1800
61.0007,115561,e,2100,1680
61.0009,115561,s,2100,1500
63.0009,119761,e,2100,2100
63.001,119761,s,2100,1500
64.001,121801,e,2100,2040
65.001,123302,s,2100,1500
76.001,145742,e,2100,2040
76.0012,145742,s,2100,1500
77.0012,147542,e,2100,1800
78.0012,149042,s,2100,1500
79.0012,150962,s,2100,1920
80.0012,153002,e,2100,2040
81.0012,154622,e,2100,1620
104.002,189122,s,2100,1500
107.002,195062,e,2100,1980
108.002,196562,s,2100,1500
118.002,216962,e,2100,2040
118.002,216963,s,2100,1500
127.002,234783,s,2100,1980
128.002,236823,e,2100,2040
128.002,236823,s,2100,1560
128.002,236823,s,2100,1800
129.002,238803,e,2100,1980
130.002,240723,e,2100,1920
131.002,242463,e,2100,1740
131.002,242463,s,2100,1500
132.002,244263,s,2100,1800
133.002,246243,e,2100,1980
133.002,246243,e,2100,1680
133.002,246243,s,2100,NA
133.002,246243,s,2100,1620
134.002,248163,e,2100,1920
141.002,260763,s,2100,1800
144.002,267063,e,2100,2100
144.002,267063,s,2100,1800
146.002,271263,e,2100,2100
146.002,271263,s,2100,1800
147.002,273243,e,2100,1980
148.002,274923,s,2100,1680
150.002,279003,e,2100,2040
152.002,282363,s,2100,1680
153.002,284463,e,2100,2100
153.002,284463,s,2100,1680
156.002,290223,e,2100,1920
159.002,295263,e,2100,1680
159.002,295263,s,2100,1500
173.002,323823,e,2100,2040
173.002,323824,s,2100,1500
176.002,329404,e,2100,1860
177.003,330904,s,2100,1500
178.003,332644,s,2100,1740
179.003,334744,e,2100,2100
181.003,338224,s,2100,1740
185.003,346144,s,2100,1980
188.003,352444,e,2100,2100
190.003,356404,e,2100,1980
196.003,366844,e,2100,1740
196.003,366844,s,2100,1500
197.003,368944,e,2100,2100
197.003,368944,s,2100,1500
200.003,374704,e,2100,1920
201.003,376204,s,2100,1500
201.003,376204,s,2100,1740
201.003,376204,s,2100,2040
202.003,378304,e,2100,2100
202.003,378304,e,2100,1860
203.003,379864,s,2100,1560
204.003,381664,e,2100,1800
205.003,383404,e,2100,1740
205.003,383404,s,2100,1500
208.003,388984,e,2100,1860
208.003,388984,s,2100,1500
208.003,388985,s,2100,2040
210.003,393184,e,2100,2100
210.003,393185,s,2100,1560
212.003,397385,e,2100,2100
212.003,397385,s,2100,1560
214.003,401585,e,2100,2100
216.003,404705,s,2100,1560
218.003,408904,e,2100,2100
228.003,429305,e,2100,2040
228.003,429305,s,2100,1500
230.003,433025,e,2100,1860
231.003,434525,s,2100,1500
244.003,460265,e,2100,1980
248.003,466265,s,2100,1500
249.003,468365,e,2100,2100
277.004,510366,s,2100,1500
279.004,513966,e,2100,1800
280.004,515466,s,2100,1500
280.004,515466,s,2100,1560
282.004,519546,e,2100,2040
282.004,519546,e,2100,1980
285.004,524046,s,2100,1500
292.004,537066,s,2100,1860
294.004,541026,e,2100,1980
295.004,542886,s,2100,1860
296.004,544986,e,2100,2100
296.004,544986,e,2100,1740
297.004,546486,s,2100,1500
298.004,548586,e,2100,2100
298.004,548586,s,2100,1500
299.004,550506,e,2100,1920
308.004,564006,s,2100,1500
310.004,567246,e,2100,1620
311.004,568746,s,2100,1500
312.004,570846,e,2100,2100
312.004,570846,s,2100,1500
314.004,574926,e,2100,2040
315.004,576427,s,2100,1500
318.004,582547,e,2100,2040
319.004,584047,s,2100,1500
321.004,588007,e,2100,1980
322.004,589507,s,2100,1500
323.004,591247,s,2100,1740
325.004,595087,e,2100,1920
326.004,596767,e,2100,1680
327.005,598267,s,2100,1500
330.005,603667,e,2100,1800
331.005,605167,s,2100,1500
332.005,607087,e,2100,1920
333.005,608587,s,2100,1500
334.005,610267,e,2100,1680
335.005,611767,s,2100,1500
335.005,611767,s,2100,1740
336.005,613867,e,2100,2100
337.005,615727,e,2100,1860
337.005,615727,s,2100,1500
338.005,617287,s,2100,1560
339.005,619267,e,2100,1980
340.005,620827,e,2100,1560
341.005,622327,s,2100,1500
343.005,626167,e,2100,1920
344.005,627667,s,2100,1500
344.005,627667,s,2100,1920
345.005,629647,e,2100,1980
346.005,631567,e,2100,1920
347.005,633067,s,2100,1500
348.005,634987,s,2100,1920
349.005,637027,e,2100,2040
350.005,638647,s,2100,1620
351.005,640747,e,2100,2100
352.005,642727,e,2100,1980
353.005,644227,s,2100,1500
364.005,667327,e,2100,2100
364.005,667327,s,2100,1500
365.005,669427,e,2100,2100
365.005,669427,s,2100,1500
367.005,673147,e,2100,1860
368.005,674647,s,2100,1500
370.005,678607,e,2100,1980
370.005,678608,s,2100,1500
371.005,680168,s,2100,1560
371.005,680168,s,2100,1620
372.005,682208,e,2100,2040
373.005,683828,s,2100,1620
374.005,685688,e,2100,1860
375.005,687488,s,2100,1800
378.005,693788,e,2100,2100
378.005,693788,s,2100,1800
380.005,697988,e,2100,2100
381.005,700028,e,2100,2040
382.005,701768,s,2100,1740
384.005,705968,e,2100,2100
386.005,709448,s,2100,1740
387.005,711308,e,2100,1860
387.005,711308,s,2100,1620
388.005,713408,e,2100,2100
388.005,713408,e,2100,NA
389.005,714908,s,2100,1500
399.005,735908,e,2100,2100
399.005,735908,s,2100,1500
400.005,737708,e,2100,1800
401.005,739208,s,2100,1500
402.005,741188,e,2100,1980
403.005,742688,s,2100,1500
406.005,748988,e,2100,2100
407.005,750488,s,2100,1500
410.005,756608,e,2100,2040
411.005,758108,s,2100,1500
421.005,778508,e,2100,2040
421.005,778508,s,2100,1500
422.005,780428,e,2100,1920
423.006,781928,s,2100,1500
425.006,785408,s,2100,1740
426.006,787328,e,2100,1920
427.006,789008,s,2100,1680
428.006,790988,e,2100,1980
428.006,790988,e,2100,1800
429.006,792488,s,2100,1500
430.006,794588,e,2100,2100
430.006,794588,s,2100,1500
430.006,794588,s,2100,1620
431.006,796568,s,2100,1980
433.006,800768,e,2100,2100
433.006,800768,e,2100,1980
434.006,802388,e,2100,1620
434.006,802389,s,2100,1500
434.006,802389,s,2100,1620
435.006,804129,s,2100,1740
435.006,804129,e,2100,2100
437.006,808089,e,2100,1980
438.006,809949,e,2100,1860
438.006,809949,s,2100,1500
440.006,814029,e,2100,2040
441.006,815529,s,2100,1500
441.006,815529,s,2100,1800
441.006,815529,s,2100,1920
443.006,819609,e,2100,2040
443.006,819609,e,2100,1920
444.006,821409,s,2100,1800
445.006,823389,e,2100,1980
446.006,825189,s,2100,1800
448.006,828909,e,2100,1860
452.006,836109,e,2100,1800
452.006,836109,s,2100,1500
453.006,837969,e,2100,1860
453.006,837969,s,2100,NA
454.006,839709,s,2100,1740
455.006,841809,e,2100,2100
455.006,841809,s,2100,1740
457.006,845889,e,2100,2040
458.006,847629,s,2100,1740
460.006,851829,e,2100,2100
463.006,857049,s,2100,1740
465.006,860889,s,2100,1920
466.006,862989,e,2100,2100
468.006,866829,e,2100,1920
468.006,866829,s,2100,1680
470.006,871029,e,2100,2100
471.006,872709,s,2100,1680
473.006,876909,e,2100,2100
474.006,878589,s,2100,1680
477.006,884349,e,2100,1920
479.006,887709,e,2100,1680
479.006,887709,s,2100,1500
