time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,5,5
1.00009,0,0,0,4,6
3.00008,0,0,0,9,1
4.00009,0,0,0,4,6
5.00009,0,0,0,9,1
5.00009,0,0,0,5,5
5.00014,0,0,0,4,6
6.00009,0,0,0,8,2
7.00015,0,0,0,0,10
8.00015,0,0,0,8,2
9.0002,0,0,0,7,3
9.00021,0,0,0,6,4
10.0002,0,0,0,7,3
10.0002,0,0,0,8,2
10.0002,0,0,0,6,4
11.0002,0,0,0,8,2
13.0001,0,0,0,9,1
13.0003,0,0,0,2,8
14.0003,0,0,0,9,1
17.0003,0,0,0,0,10
18.0001,0,0,0,1,9
29.0003,0,0,0,10,0
30.0003,0,0,0,1,9
42.0003,0,0,0,10,0
42.0005,0,0,0,4,6
42.0005,0,0,0,1,9
44.0005,0,0,0,7,3
45.0005,0,0,0,10,0
45.0006,0,0,0,7,3
46.0006,0,0,0,4,6
47.0006,0,0,0,7,3
48.0006,0,0,0,1,9
49.0006,0,0,0,7,3
50.0006,0,0,0,2,8
50.0007,0,0,0,1,9
53.0006,0,0,0,6,4
53.0007,0,0,0,7,3
54.0007,0,0,0,1,9
56.0006,0,0,0,4,6
56.0007,0,0,0,1,9
57.0007,0,0,0,7,3
58.0007,0,0,0,10,0
58.0007,0,0,0,4,6
58.0008,0,0,0,3,7
58.0008,0,0,0,1,9
58.0008,0,0,0,0,10
59.0008,0,0,0,2,8
61.0007,0,0,0,8,2
61.0008,0,0,0,9,1
61.0008,0,0,0,3,7
61.0009,0,0,0,0,10
64.0009,0,0,0,3,7
64.0009,0,0,0,0,10
67.0009,0,0,0,3,7
67.0009,0,0,0,0,10
68.0009,0,0,0,3,7
68.0009,0,0,0,1,9
69.0009,0,0,0,3,7
71.0008,0,0,0,9,1
71.001,0,0,0,1,9
73.0008,0,0,0,2,8
73.001,0,0,0,10,0
74.001,0,0,0,0,10
77.001,0,0,0,10,0
77.001,0,0,0,2,8
78.001,0,0,0,10,0
79.0011,0,0,0,2,8
82.0011,0,0,0,10,0
83.0011,0,0,0,0,10
86.0011,0,0,0,10,0
86.0011,0,0,0,2,8
88.0011,0,0,0,10,0
89.0012,0,0,0,1,9
103.001,0,0,0,10,0
103.001,0,0,0,3,7
103.001,0,0,0,1,9
104.001,0,0,0,8,2
104.001,0,0,0,10,0
105.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,6,4
115.001,0,0,0,0,10
117.001,0,0,0,4,6
117.001,0,0,0,10,0
117.001,0,0,0,7,3
119.001,0,0,0,1,9
120.001,0,0,0,4,6
121.001,0,0,0,10,0
121.001,0,0,0,6,4
122.001,0,0,0,10,0
122.002,0,0,0,1,9
123.002,0,0,0,0,10
124.002,0,0,0,9,1
124.002,0,0,0,5,5
124.002,0,0,0,4,6
125.002,0,0,0,0,10
126.002,0,0,0,4,6
126.002,0,0,0,8,2
127.002,0,0,0,9,1
127.002,0,0,0,4,6
127.002,0,0,0,3,7
128.002,0,0,0,0,10
130.002,0,0,0,5,5
131.002,0,0,0,8,2
132.002,0,0,0,1,9
133.002,0,0,0,8,2
134.002,0,0,0,9,1
134.002,0,0,0,0,10
139.002,0,0,0,1,9
147.002,0,0,0,10,0
147.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,1,9
162.002,0,0,0,10,0
162.002,0,0,0,4,6
162.002,0,0,0,0,10
164.002,0,0,0,4,6
165.002,0,0,0,0,10
167.002,0,0,0,4,6
167.002,0,0,0,1,9
168.002,0,0,0,4,6
168.002,0,0,0,3,7
171.002,0,0,0,4,6
172.002,0,0,0,10,0
172.002,0,0,0,1,9
185.002,0,0,0,10,0
186.002,0,0,0,5,5
199.002,0,0,0,10,0
199.003,0,0,0,0,10
214.003,0,0,0,10,0
214.003,0,0,0,2,8
214.003,0,0,0,0,10
216.003,0,0,0,8,2
216.003,0,0,0,0,10
226.003,0,0,0,2,8
226.003,0,0,0,10,0
227.003,0,0,0,2,8
228.003,0,0,0,10,0
229.003,0,0,0,4,6
241.003,0,0,0,10,0
241.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,3,7
246.003,0,0,0,10,0
247.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,2,8
250.003,0,0,0,0,10
253.003,0,0,0,8,2
253.003,0,0,0,1,9
255.003,0,0,0,8,2
256.003,0,0,0,0,10
258.003,0,0,0,8,2
258.003,0,0,0,2,8
