time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
3.00009,0,0,0,2,8
3.00011,0,0,0,1,9
5.00009,0,0,0,9,1
6.00011,0,0,0,10,0
6.00014,0,0,0,6,4
6.00015,0,0,0,3,7
7.00014,0,0,0,7,3
8.00017,0,0,0,4,6
10.0002,0,0,0,1,9
11.0002,0,0,0,4,6
15.0003,0,0,0,1,9
18.0003,0,0,0,4,6
21.0002,0,0,0,7,3
21.0003,0,0,0,3,7
21.0004,0,0,0,0,10
23.0003,0,0,0,4,6
25.0002,0,0,0,7,3
29.0005,0,0,0,2,8
29.0005,0,0,0,0,10
30.0005,0,0,0,5,5
30.0005,0,0,0,7,3
32.0004,0,0,0,10,0
33.0005,0,0,0,4,6
33.0005,0,0,0,0,10
34.0005,0,0,0,6,4
35.0005,0,0,0,10,0
36.0006,0,0,0,6,4
37.0006,0,0,0,2,8
39.0006,0,0,0,6,4
39.0006,0,0,0,10,0
40.0006,0,0,0,0,10
41.0006,0,0,0,10,0
41.0006,0,0,0,4,6
43.0006,0,0,0,10,0
44.0007,0,0,0,1,9
45.0007,0,0,0,10,0
46.0007,0,0,0,7,3
46.0007,0,0,0,2,8
47.0007,0,0,0,5,5
49.0007,0,0,0,10,0
50.0008,0,0,0,3,7
50.0008,0,0,0,2,8
53.0008,0,0,0,3,7
61.0009,0,0,0,0,10
62.0009,0,0,0,3,7
62.0009,0,0,0,0,10
64.0008,0,0,0,7,3
64.0008,0,0,0,0,10
64.0009,0,0,0,3,7
64.001,0,0,0,2,8
66.0008,0,0,0,9,1
66.001,0,0,0,10,0
66.001,0,0,0,2,8
67.001,0,0,0,10,0
68.001,0,0,0,3,7
68.0011,0,0,0,2,8
69.001,0,0,0,9,1
70.0011,0,0,0,5,5
70.0011,0,0,0,1,9
71.0011,0,0,0,2,8
72.0011,0,0,0,6,4
73.0011,0,0,0,3,7
75.0011,0,0,0,6,4
76.0012,0,0,0,2,8
77.0012,0,0,0,6,4
79.0012,0,0,0,0,10
81.0011,0,0,0,4,6
81.0011,0,0,0,0,10
81.0012,0,0,0,6,4
82.0012,0,0,0,1,9
83.0011,0,0,0,5,5
84.0012,0,0,0,10,0
84.0013,0,0,0,6,4
85.0013,0,0,0,0,10
87.0013,0,0,0,4,6
87.0013,0,0,0,0,10
89.0013,0,0,0,4,6
89.0013,0,0,0,3,7
89.0013,0,0,0,0,10
92.0013,0,0,0,1,9
92.0013,0,0,0,4,6
93.0013,0,0,0,1,9
94.0013,0,0,0,4,6
96.0013,0,0,0,10,0
96.0014,0,0,0,0,10
98.0014,0,0,0,10,0
98.0014,0,0,0,1,9
99.0014,0,0,0,10,0
100.001,0,0,0,2,8
102.001,0,0,0,10,0
102.001,0,0,0,9,1
103.001,0,0,0,10,0
103.001,0,0,0,1,9
104.001,0,0,0,10,0
104.002,0,0,0,3,7
104.002,0,0,0,1,9
105.002,0,0,0,8,2
106.002,0,0,0,10,0
106.002,0,0,0,6,4
117.002,0,0,0,2,8
118.002,0,0,0,6,4
119.002,0,0,0,10,0
120.002,0,0,0,0,10
122.002,0,0,0,10,0
122.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,2,8
138.002,0,0,0,10,0
139.002,0,0,0,8,2
139.002,0,0,0,5,5
141.002,0,0,0,7,3
142.002,0,0,0,10,0
143.002,0,0,0,5,5
146.002,0,0,0,10,0
147.002,0,0,0,8,2
147.002,0,0,0,6,4
147.002,0,0,0,3,7
149.002,0,0,0,5,5
149.002,0,0,0,4,6
150.002,0,0,0,6,4
150.002,0,0,0,9,1
151.002,0,0,0,2,8
152.002,0,0,0,3,7
152.002,0,0,0,2,8
154.002,0,0,0,9,1
155.002,0,0,0,0,10
158.002,0,0,0,9,1
158.002,0,0,0,5,5
159.002,0,0,0,9,1
160.002,0,0,0,0,10
161.002,0,0,0,9,1
161.002,0,0,0,3,7
164.002,0,0,0,9,1
165.002,0,0,0,1,9
166.002,0,0,0,2,8
168.002,0,0,0,10,0
169.002,0,0,0,0,10
171.002,0,0,0,10,0
171.002,0,0,0,3,7
172.002,0,0,0,10,0
173.002,0,0,0,4,6
173.002,0,0,0,1,9
174.002,0,0,0,0,10
175.002,0,0,0,6,4
175.002,0,0,0,7,3
175.002,0,0,0,10,0
176.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,0,10
182.002,0,0,0,10,0
182.002,0,0,0,4,6
183.002,0,0,0,1,9
184.002,0,0,0,4,6
185.002,0,0,0,10,0
186.002,0,0,0,2,8
188.002,0,0,0,10,0
189.002,0,0,0,2,8
190.002,0,0,0,10,0
191.003,0,0,0,9,1
191.003,0,0,0,1,9
192.003,0,0,0,2,8
195.003,0,0,0,0,10
203.003,0,0,0,8,2
204.003,0,0,0,2,8
207.003,0,0,0,4,6
214.003,0,0,0,10,0
214.003,0,0,0,4,6
215.003,0,0,0,2,8
217.003,0,0,0,4,6
228.003,0,0,0,10,0
228.003,0,0,0,2,8
231.003,0,0,0,10,0
232.003,0,0,0,3,7
233.003,0,0,0,10,0
234.003,0,0,0,6,4
235.003,0,0,0,10,0
236.003,0,0,0,1,9
237.003,0,0,0,10,0
238.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,3,7
242.003,0,0,0,0,10
245.003,0,0,0,3,7
253.003,0,0,0,10,0
253.003,0,0,0,2,8
256.003,0,0,0,10,0
257.003,0,0,0,5,5
258.003,0,0,0,10,0
259.003,0,0,0,1,9
272.003,0,0,0,10,0
272.004,0,0,0,3,7
275.004,0,0,0,10,0
276.004,0,0,0,2,8
277.004,0,0,0,10,0
278.004,0,0,0,2,8
280.004,0,0,0,10,0
280.004,0,0,0,8,2
280.004,0,0,0,1,9
282.004,0,0,0,0,10
283.004,0,0,0,2,8
283.004,0,0,0,9,1
284.004,0,0,0,2,8
285.004,0,0,0,3,7
296.004,0,0,0,0,10
297.004,0,0,0,3,7
298.004,0,0,0,10,0
298.004,0,0,0,4,6
298.004,0,0,0,0,10
299.004,0,0,0,6,4
299.004,0,0,0,2,8
300.004,0,0,0,6,4
301.004,0,0,0,3,7
304.004,0,0,0,6,4
305.004,0,0,0,2,8
307.004,0,0,0,6,4
308.004,0,0,0,0,10
309.004,0,0,0,6,4
312.004,0,0,0,10,0
312.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,1,9
313.004,0,0,0,0,10
314.004,0,0,0,9,1
314.004,0,0,0,0,10
316.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,3,7
321.004,0,0,0,10,0
322.004,0,0,0,1,9
324.004,0,0,0,10,0
325.004,0,0,0,0,10
337.004,0,0,0,10,0
337.004,0,0,0,1,9
340.004,0,0,0,10,0
341.004,0,0,0,6,4
341.004,0,0,0,0,10
342.004,0,0,0,6,4
342.004,0,0,0,2,8
343.004,0,0,0,6,4
343.004,0,0,0,0,10
345.004,0,0,0,4,6
346.004,0,0,0,10,0
347.005,0,0,0,3,7
350.005,0,0,0,10,0
351.005,0,0,0,3,7
351.005,0,0,0,2,8
351.005,0,0,0,0,10
353.005,0,0,0,1,9
353.005,0,0,0,3,7
354.005,0,0,0,0,10
357.005,0,0,0,3,7
357.005,0,0,0,0,10
358.005,0,0,0,3,7
362.005,0,0,0,10,0
362.005,0,0,0,0,10
363.005,0,0,0,10,0
363.005,0,0,0,3,7
378.005,0,0,0,10,0
378.005,0,0,0,0,10
393.005,0,0,0,10,0
393.005,0,0,0,2,8
395.005,0,0,0,10,0
396.005,0,0,0,1,9
397.005,0,0,0,10,0
398.005,0,0,0,2,8
400.005,0,0,0,10,0
401.005,0,0,0,3,7
402.005,0,0,0,10,0
403.005,0,0,0,3,7
405.005,0,0,0,10,0
406.005,0,0,0,0,10
409.005,0,0,0,10,0
409.005,0,0,0,0,10
412.005,0,0,0,10,0
412.005,0,0,0,3,7
414.005,0,0,0,10,0
415.005,0,0,0,5,5
416.005,0,0,0,10,0
417.005,0,0,0,0,10
419.005,0,0,0,10,0
