time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00008,0,0,0,1,9
3.00009,0,0,0,0,10
4.00008,0,0,0,9,1
5.00012,0,0,0,7,3
6.00014,0,0,0,5,5
7.00014,0,0,0,7,3
8.00012,0,0,0,9,1
11.0002,0,0,0,2,8
13.0002,0,0,0,0,10
14.0002,0,0,0,7,3
14.0002,0,0,0,0,10
16.0002,0,0,0,2,8
16.0002,0,0,0,9,1
17.0003,0,0,0,1,9
18.0001,0,0,0,2,8
18.0003,0,0,0,10,0
18.0003,0,0,0,8,2
18.0003,0,0,0,4,6
19.0003,0,0,0,6,4
19.0003,0,0,0,2,8
20.0003,0,0,0,6,4
20.0003,0,0,0,10,0
21.0003,0,0,0,8,2
21.0004,0,0,0,0,10
24.0003,0,0,0,2,8
24.0004,0,0,0,10,0
24.0004,0,0,0,9,1
25.0004,0,0,0,1,9
26.0004,0,0,0,2,8
28.0004,0,0,0,10,0
29.0004,0,0,0,7,3
29.0005,0,0,0,0,10
30.0005,0,0,0,7,3
30.0005,0,0,0,1,9
31.0005,0,0,0,0,10
32.0005,0,0,0,6,4
32.0005,0,0,0,2,8
33.0005,0,0,0,1,9
34.0005,0,0,0,2,8
34.0005,0,0,0,6,4
35.0005,0,0,0,7,3
37.0006,0,0,0,3,7
39.0004,0,0,0,6,4
40.0006,0,0,0,10,0
41.0006,0,0,0,2,8
42.0007,0,0,0,1,9
43.0006,0,0,0,9,1
44.0007,0,0,0,6,4
44.0007,0,0,0,2,8
45.0007,0,0,0,3,7
46.0007,0,0,0,6,4
46.0007,0,0,0,10,0
47.0007,0,0,0,5,5
49.0007,0,0,0,10,0
51.0008,0,0,0,4,6
53.0008,0,0,0,10,0
54.0008,0,0,0,3,7
55.0008,0,0,0,0,10
56.0008,0,0,0,3,7
57.0008,0,0,0,10,0
58.0009,0,0,0,2,8
60.0009,0,0,0,10,0
62.001,0,0,0,6,4
65.001,0,0,0,0,10
68.001,0,0,0,6,4
68.001,0,0,0,0,10
70.001,0,0,0,6,4
70.001,0,0,0,4,6
70.001,0,0,0,0,10
71.001,0,0,0,4,6
72.001,0,0,0,6,4
77.001,0,0,0,10,0
77.0012,0,0,0,3,7
80.0012,0,0,0,10,0
81.0012,0,0,0,2,8
82.0012,0,0,0,0,10
84.0012,0,0,0,2,8
91.0012,0,0,0,10,0
91.0014,0,0,0,1,9
92.0014,0,0,0,10,0
93.0014,0,0,0,0,10
94.0014,0,0,0,10,0
94.0014,0,0,0,2,8
94.0014,0,0,0,1,9
95.0014,0,0,0,9,1
96.0014,0,0,0,0,10
97.0014,0,0,0,1,9
99.0014,0,0,0,10,0
99.0015,0,0,0,7,3
99.0015,0,0,0,4,6
100.001,0,0,0,1,9
101.001,0,0,0,4,6
101.001,0,0,0,7,3
102.002,0,0,0,6,4
102.002,0,0,0,0,10
103.002,0,0,0,6,4
103.002,0,0,0,1,9
104.002,0,0,0,2,8
114.001,0,0,0,5,5
114.002,0,0,0,10,0
114.002,0,0,0,0,10
117.002,0,0,0,10,0
117.002,0,0,0,7,3
117.002,0,0,0,1,9
117.002,0,0,0,0,10
118.002,0,0,0,1,9
119.002,0,0,0,4,6
119.002,0,0,0,1,9
132.002,0,0,0,7,3
132.002,0,0,0,3,7
133.002,0,0,0,6,4
133.002,0,0,0,0,10
135.002,0,0,0,6,4
135.002,0,0,0,1,9
138.002,0,0,0,6,4
140.002,0,0,0,2,8
141.002,0,0,0,6,4
142.002,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,1,9
147.002,0,0,0,10,0
148.002,0,0,0,3,7
157.002,0,0,0,0,10
163.002,0,0,0,7,3
163.002,0,0,0,3,7
167.002,0,0,0,6,4
168.002,0,0,0,1,9
170.002,0,0,0,6,4
171.002,0,0,0,1,9
173.002,0,0,0,6,4
174.002,0,0,0,4,6
176.002,0,0,0,6,4
178.002,0,0,0,10,0
178.002,0,0,0,3,7
181.002,0,0,0,10,0
182.003,0,0,0,5,5
182.003,0,0,0,2,8
183.003,0,0,0,5,5
185.003,0,0,0,10,0
186.003,0,0,0,0,10
187.003,0,0,0,10,0
187.003,0,0,0,0,10
189.003,0,0,0,10,0
189.003,0,0,0,8,2
189.003,0,0,0,2,8
190.003,0,0,0,8,2
192.003,0,0,0,3,7
201.003,0,0,0,5,5
201.003,0,0,0,1,9
206.003,0,0,0,6,4
210.003,0,0,0,1,9
213.003,0,0,0,6,4
216.003,0,0,0,10,0
216.003,0,0,0,3,7
216.003,0,0,0,2,8
216.003,0,0,0,0,10
217.003,0,0,0,7,3
217.003,0,0,0,9,1
217.003,0,0,0,5,5
218.003,0,0,0,6,4
219.003,0,0,0,1,9
220.003,0,0,0,6,4
221.003,0,0,0,1,9
223.003,0,0,0,6,4
223.003,0,0,0,5,5
226.003,0,0,0,6,4
226.003,0,0,0,0,10
227.003,0,0,0,6,4
228.003,0,0,0,10,0
228.003,0,0,0,1,9
230.003,0,0,0,10,0
231.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,8,2
234.003,0,0,0,7,3
235.003,0,0,0,9,1
235.003,0,0,0,10,0
236.003,0,0,0,3,7
246.003,0,0,0,10,0
246.003,0,0,0,6,4
249.003,0,0,0,10,0
261.004,0,0,0,4,6
265.004,0,0,0,1,9
268.004,0,0,0,4,6
276.004,0,0,0,10,0
276.004,0,0,0,4,6
277.004,0,0,0,0,10
280.004,0,0,0,4,6
280.004,0,0,0,2,8
280.004,0,0,0,0,10
282.004,0,0,0,2,8
283.004,0,0,0,1,9
283.004,0,0,0,0,10
285.004,0,0,0,1,9
286.004,0,0,0,2,8
288.004,0,0,0,8,2
288.004,0,0,0,0,10
295.004,0,0,0,2,8
300.004,0,0,0,10,0
301.004,0,0,0,4,6
302.004,0,0,0,10,0
303.004,0,0,0,0,10
305.004,0,0,0,10,0
305.004,0,0,0,1,9
308.004,0,0,0,10,0
309.004,0,0,0,5,5
