time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
4.00003,7020.04,e,2100,1800
4.00008,7020.11,s,2100,1620
4.00009,7020.14,s,2100,1740
6.00008,11220.1,e,2100,2100
6.00009,11220.1,e,2100,1980
6.00009,11220.1,s,2100,1536
6.00014,11220.2,s,2100,1740
8.00015,14820.2,s,2100,1800
8.00017,14820.3,s,2100,1920
9.00015,16920.2,e,2100,2100
11.0001,20880.1,e,2100,1980
11.0002,20880.3,s,2100,1860
12.0002,22920.3,e,2100,2040
13.0002,24780.4,s,2100,1860
15.0002,28980.4,e,2100,2100
16.0003,30840.5,s,2100,1860
19.0001,36600.1,e,2100,1920
19.0003,36600.4,e,2100,1800
20.0003,38340.5,s,2100,1740
21.0001,40440.1,e,2100,2100
21.0002,40440.2,e,2100,2040
22.0002,42300.2,s,2100,1860
24.0002,46500.2,e,2100,2100
24.0002,46500.2,s,2100,1860
35.0003,69600.5,e,2100,2100
35.0003,69600.5,s,2100,1740
35.0003,69600.6,s,2100,2040
37.0002,73800.2,e,2100,2100
37.0002,73800.2,s,2100,1860
37.0003,73800.5,e,2100,2100
37.0003,73800.6,s,2100,1800
38.0003,75900.6,e,2100,2100
38.0004,75900.6,s,2100,1800
39.0002,77820.3,e,2100,1920
39.0004,77820.6,s,2100,1680
40.0004,79860.6,e,2100,2040
42.0004,83700.6,e,2100,1920
43.0004,85260.7,s,2100,1560
44.0005,87180.7,s,2100,1920
45.0003,89220.5,e,2100,2040
45.0004,89220.7,e,2100,1980
45.0005,89220.7,e,2100,1620
46.0005,90720.7,s,2100,1500
49.0005,96840.7,e,2100,2040
50.0006,98340.8,s,2100,1500
52.0006,102421,e,2100,2040
53.0006,103921,s,2100,1500
56.0006,109681,e,2100,1920
57.0006,111181,s,2100,1500
57.0007,111181,s,2100,1800
58.0006,113281,e,2100,2100
58.0007,113281,e,2100,1800
59.0007,114781,s,2100,1500
61.0007,118141,e,2100,1680
62.0007,119641,s,2100,1500
64.0007,123841,e,2100,2100
64.0008,123841,s,2100,1500
65.0008,125401,s,2100,1560
67.0008,129601,e,2100,2100
78.0008,152041,e,2100,2040
78.0009,152041,s,2100,1500
84.001,163922,s,2100,1980
90.0009,176521,e,2100,2100
90.001,176521,s,2100,1620
92.001,180601,s,2100,2040
93.001,182701,e,2100,2100
93.001,182702,s,2100,1680
94.001,184741,e,2100,2040
94.001,184742,e,2100,1980
95.001,186362,s,2100,1620
96.001,188102,e,2100,1740
96.0011,188102,s,2100,1620
97.0011,190022,e,2100,1920
98.0011,191642,s,2100,1620
99.001,193562,e,2100,1920
99.0011,193562,s,2100,1800
101.001,197762,e,2100,2100
101.001,197762,e,2100,NA
102.001,199262,s,2100,1500
