time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00008,4200.11,s,2100,1500
2.00009,4200.14,s,2100,1560
3.00003,5820.04,s,2100,1620
3.00009,5820.16,e,2100,1980
4.00003,7740.04,e,2100,1920
5.00008,9300.11,s,2100,1560
8.00007,15060.1,e,2100,1920
9.00014,16620.2,s,2100,1560
11.0001,20700.2,e,2100,2040
12.0002,22260.3,s,2100,1560
13.0002,24060.3,e,2100,1800
14.0002,25620.3,s,2100,1560
16.0002,29820.3,e,2100,2100
16.0002,29820.3,s,2100,1560
16.0002,29820.4,s,2100,1800
16.0003,29820.4,s,2100,1920
17.0001,31860,e,2100,2040
18.0002,33840.3,e,2100,1980
19.0003,35580.4,s,2100,1740
21.0003,39420.4,e,2100,1920
30.0002,55080.4,e,2100,1740
30.0004,55080.7,s,2100,1620
31.0003,57060.3,e,2100,1980
31.0004,57060.7,e,2100,1860
32.0005,58560.7,s,2100,1500
35.0005,63780.7,e,2100,1740
35.0005,63780.7,s,2100,1500
35.0005,63780.8,s,2100,1740
37.0005,67500.8,e,2100,1860
37.0006,67500.9,s,2100,1740
38.0005,69600.7,e,2100,2100
38.0005,69600.8,s,2100,1860
40.0006,73560.9,e,2100,1980
41.0006,75180.9,s,2100,1620
42.0006,77220.9,e,2100,2040
43.0006,78840.9,s,2100,1620
44.0006,80940.9,e,2100,2100
44.0006,80940.9,s,2100,1620
45.0006,82920.9,s,2100,1980
46.0006,85020.9,e,2100,2100
46.0006,85021,s,2100,1740
47.0006,87060.9,e,2100,2040
48.0007,88981,s,2100,1920
49.0007,91021,e,2100,2040
51.0005,94860.8,e,2100,1920
51.0007,94861.1,s,2100,1800
52.0007,96961.1,e,2100,2100
52.0007,96961.1,s,2100,1800
56.0006,105361,e,2100,2100
56.0007,105361,s,2100,1800
56.0007,105361,s,2100,1860
56.0007,105361,s,2100,1920
58.0007,109321,e,2100,1980
59.0007,111241,e,2100,1920
59.0007,111241,e,2100,1860
61.0007,114841,s,2100,1800
63.0007,118921,e,2100,2040
67.0008,125881,s,2100,1740
68.0008,127981,e,2100,2100
68.0009,127981,s,2100,1740
69.0009,129901,s,2100,1920
70.0009,131881,e,2100,1980
76.0008,143401,e,2100,1920
76.001,143401,s,2100,1680
79.001,149521,e,2100,2040
80.0009,151201,e,2100,1680
80.001,151202,s,2100,1500
80.0011,151202,s,2100,1620
81.0011,153242,e,2100,2040
82.0011,154862,s,2100,1620
83.0011,156722,e,2100,1860
84.0011,158342,s,2100,1620
85.0011,160322,e,2100,1980
86.0011,161942,s,2100,1620
87.0011,163982,e,2100,2040
87.0011,163982,s,2100,NA
87.0012,163982,s,2100,1680
90.0011,170282,e,2100,2100
92.001,174362,e,2100,2040
100.001,189722,e,2100,1920
100.001,189722,s,2100,1500
101.001,191762,e,2100,2040
101.001,191762,s,2100,NA
101.001,191762,s,2100,1560
103.001,195962,e,2100,2100
103.001,195962,s,2100,1560
104.001,197942,e,2100,1980
105.001,199502,s,2100,1560
105.001,199502,s,2100,1680
107.001,203702,e,2100,2100
107.001,203702,e,2100,1980
