scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.908858,200,200,0,200,0.0,625.008145,210.334135,214.219135,106.941069,490.007965,492.007965,485.008145,1198272.15
