time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
4.00009,0,0,0,3,7
5.00011,0,0,0,1,9
6.00009,0,0,0,2,8
6.00011,0,0,0,4,6
9.00017,0,0,0,2,8
10.0002,0,0,0,4,6
13.0001,0,0,0,7,3
13.0002,0,0,0,4,6
14.0002,0,0,0,3,7
15.0002,0,0,0,6,4
15.0003,0,0,0,5,5
16,0,0,0,8,2
16.0003,0,0,0,9,1
16.0003,0,0,0,2,8
17.0002,0,0,0,3,7
19.0003,0,0,0,1,9
21.0003,0,0,0,0,10
22.0003,0,0,0,2,8
22.0003,0,0,0,3,7
23.0004,0,0,0,2,8
24.0004,0,0,0,1,9
26.0004,0,0,0,2,8
27.0004,0,0,0,3,7
29.0005,0,0,0,1,9
31.0003,0,0,0,8,2
31.0005,0,0,0,10,0
31.0005,0,0,0,7,3
31.0005,0,0,0,3,7
33.0005,0,0,0,6,4
33.0005,0,0,0,5,5
35.0005,0,0,0,6,4
36.0006,0,0,0,1,9
38.0006,0,0,0,6,4
41.0006,0,0,0,1,9
41.0006,0,0,0,0,10
42.0005,0,0,0,4,6
42.0005,0,0,0,2,8
42.0005,0,0,0,1,9
42.0006,0,0,0,6,4
44.0005,0,0,0,7,3
44.0005,0,0,0,1,9
45.0005,0,0,0,7,3
45.0006,0,0,0,2,8
48.0006,0,0,0,7,3
49.0007,0,0,0,1,9
52.0007,0,0,0,7,3
53.0007,0,0,0,0,10
54.0005,0,0,0,2,8
56.0006,0,0,0,3,7
67.0007,0,0,0,10,0
68.0008,0,0,0,4,6
68.0008,0,0,0,0,10
69.0008,0,0,0,6,4
71.0008,0,0,0,10,0
71.0008,0,0,0,8,2
72.0008,0,0,0,6,4
72.0008,0,0,0,2,8
73.0008,0,0,0,6,4
74.0008,0,0,0,8,2
75.0008,0,0,0,10,0
75.0009,0,0,0,2,8
76.0009,0,0,0,10,0
76.0009,0,0,0,2,8
79.0009,0,0,0,10,0
80.001,0,0,0,1,9
82.001,0,0,0,10,0
83.001,0,0,0,4,6
85.001,0,0,0,0,10
86.001,0,0,0,6,4
86.001,0,0,0,10,0
86.0011,0,0,0,5,5
89.0011,0,0,0,0,10
90.0011,0,0,0,5,5
100.001,0,0,0,10,0
100.001,0,0,0,3,7
100.001,0,0,0,2,8
101.001,0,0,0,3,7
114.001,0,0,0,10,0
114.001,0,0,0,3,7
115.001,0,0,0,10,0
116.001,0,0,0,0,10
119.001,0,0,0,10,0
119.002,0,0,0,5,5
119.002,0,0,0,0,10
120.002,0,0,0,5,5
120.002,0,0,0,0,10
121.002,0,0,0,5,5
121.002,0,0,0,4,6
121.002,0,0,0,3,7
122.002,0,0,0,8,2
122.002,0,0,0,9,1
123.002,0,0,0,10,0
123.002,0,0,0,1,9
123.002,0,0,0,0,10
125.002,0,0,0,9,1
125.002,0,0,0,1,9
126.002,0,0,0,2,8
128.002,0,0,0,10,0
129.002,0,0,0,2,8
131.002,0,0,0,0,10
132.002,0,0,0,8,2
133.002,0,0,0,4,6
134.002,0,0,0,1,9
135.002,0,0,0,5,5
136.002,0,0,0,1,9
137.002,0,0,0,4,6
138.002,0,0,0,0,10
139.002,0,0,0,4,6
139.002,0,0,0,8,2
139.002,0,0,0,7,3
140.002,0,0,0,3,7
140.002,0,0,0,0,10
141.002,0,0,0,2,8
142.002,0,0,0,3,7
150.002,0,0,0,6,4
151.002,0,0,0,0,10
154.002,0,0,0,6,4
154.002,0,0,0,2,8
155.002,0,0,0,6,4
155.002,0,0,0,1,9
167.002,0,0,0,5,5
169.002,0,0,0,10,0
170.002,0,0,0,0,10
171.002,0,0,0,10,0
171.002,0,0,0,1,9
173.002,0,0,0,10,0
175.002,0,0,0,2,8
176.002,0,0,0,10,0
177.002,0,0,0,4,6
177.002,0,0,0,1,9
178.002,0,0,0,4,6
179.002,0,0,0,2,8
180.002,0,0,0,8,2
181.002,0,0,0,4,6
181.002,0,0,0,1,9
182.002,0,0,0,4,6
184.002,0,0,0,8,2
184.002,0,0,0,4,6
184.002,0,0,0,0,10
185.002,0,0,0,4,6
186.002,0,0,0,2,8
188.002,0,0,0,4,6
190.002,0,0,0,6,4
190.002,0,0,0,0,10
193.002,0,0,0,6,4
194.002,0,0,0,10,0
194.002,0,0,0,2,8
196.002,0,0,0,10,0
197.003,0,0,0,2,8
198.003,0,0,0,10,0
199.003,0,0,0,0,10
200.003,0,0,0,10,0
200.003,0,0,0,2,8
203.003,0,0,0,10,0
205.003,0,0,0,1,9
206.003,0,0,0,10,0
207.003,0,0,0,2,8
208.003,0,0,0,0,10
210.003,0,0,0,8,2
210.003,0,0,0,10,0
210.003,0,0,0,2,8
212.003,0,0,0,10,0
212.003,0,0,0,2,8
213.003,0,0,0,1,9
215.003,0,0,0,9,1
216.003,0,0,0,0,10
218.003,0,0,0,9,1
218.003,0,0,0,0,10
221.003,0,0,0,9,1
221.003,0,0,0,0,10
224.003,0,0,0,9,1
224.003,0,0,0,0,10
228.003,0,0,0,1,9
228.003,0,0,0,0,10
229.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,1,9
248.003,0,0,0,10,0
248.003,0,0,0,0,10
249.003,0,0,0,10,0
249.003,0,0,0,3,7
249.003,0,0,0,1,9
249.003,0,0,0,0,10
251.003,0,0,0,2,8
252.003,0,0,0,9,1
252.003,0,0,0,10,0
252.003,0,0,0,1,9
255.003,0,0,0,10,0
255.003,0,0,0,0,10
258.003,0,0,0,10,0
258.003,0,0,0,4,6
258.003,0,0,0,0,10
259.003,0,0,0,4,6
259.003,0,0,0,0,10
261.003,0,0,0,6,4
261.003,0,0,0,2,8
262.003,0,0,0,6,4
262.003,0,0,0,5,5
263.003,0,0,0,0,10
264.003,0,0,0,4,6
264.003,0,0,0,9,1
265.003,0,0,0,10,0
265.003,0,0,0,1,9
265.003,0,0,0,0,10
276.003,0,0,0,1,9
280.003,0,0,0,10,0
280.003,0,0,0,2,8
282.003,0,0,0,10,0
283.003,0,0,0,6,4
284.003,0,0,0,1,9
285.003,0,0,0,5,5
286.003,0,0,0,2,8
287.003,0,0,0,7,3
288.004,0,0,0,0,10
289.004,0,0,0,7,3
289.004,0,0,0,3,7
290.004,0,0,0,7,3
290.004,0,0,0,6,4
291.004,0,0,0,0,10
293.004,0,0,0,1,9
293.004,0,0,0,7,3
294.004,0,0,0,1,9
294.004,0,0,0,0,10
297.003,0,0,0,3,7
297.004,0,0,0,9,1
297.004,0,0,0,10,0
298.004,0,0,0,0,10
309.004,0,0,0,10,0
309.004,0,0,0,1,9
310.004,0,0,0,10,0
312.004,0,0,0,4,6
312.004,0,0,0,2,8
313.004,0,0,0,8,2
314.004,0,0,0,5,5
314.004,0,0,0,0,10
315.004,0,0,0,2,8
316.004,0,0,0,7,3
317.004,0,0,0,3,7
319.004,0,0,0,7,3
320.004,0,0,0,0,10
325.004,0,0,0,3,7
325.004,0,0,0,0,10
328.004,0,0,0,3,7
330.004,0,0,0,10,0
331.004,0,0,0,3,7
333.004,0,0,0,10,0
334.004,0,0,0,3,7
337.004,0,0,0,10,0
338.004,0,0,0,5,5
338.004,0,0,0,0,10
341.004,0,0,0,5,5
341.004,0,0,0,10,0
342.004,0,0,0,2,8
352.004,0,0,0,10,0
352.004,0,0,0,3,7
353.004,0,0,0,10,0
354.004,0,0,0,0,10
355.004,0,0,0,10,0
355.004,0,0,0,5,5
355.004,0,0,0,0,10
357.004,0,0,0,5,5
357.004,0,0,0,1,9
358.004,0,0,0,6,4
359.004,0,0,0,1,9
362.004,0,0,0,6,4
363.004,0,0,0,0,10
368.004,0,0,0,4,6
377.004,0,0,0,10,0
377.004,0,0,0,2,8
