time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3600.12,s,2100,1800
5.00008,9720.12,e,2100,2040
8.00017,15120.3,s,2100,1800
10.0001,19200.1,e,2100,2040
10.0002,19200.3,s,2100,1740
12.0002,22920.3,e,2100,1860
16.0003,29880.4,s,2100,1740
21.0002,40380.2,e,2100,2100
23.0002,44100.3,s,2100,1860
25.0002,48300.3,e,2100,2100
25.0002,48300.3,s,2100,1860
28.0002,54420.3,e,2100,2040
31.0003,60000.4,e,2100,1860
31.0003,60000.5,s,2100,1500
34.0003,65760.5,e,2100,1920
35.0004,67260.6,s,2100,1500
36.0004,69360.6,e,2100,2100
36.0004,69360.6,s,2100,1500
36.0004,69360.6,s,2100,1800
37.0004,71460.6,e,2100,2100
37.0004,71460.6,s,2100,1800
38.0004,73560.6,e,2100,2100
38.0004,73560.7,s,2100,1800
39.0004,75540.6,e,2100,1980
39.0004,75540.7,s,2100,1680
39.0005,75540.7,s,2100,1800
40.0005,77640.7,e,2100,2100
40.0005,77640.8,s,2100,1800
41.0005,79620.8,s,2100,1980
42.0004,81720.6,e,2100,2100
42.0005,81720.7,s,2100,1980
43.0005,83820.8,e,2100,2100
43.0005,83820.8,e,2100,NA
44.0004,85620.7,e,2100,1800
44.0005,85620.8,s,2100,1680
49.0004,95820.6,e,2100,2040
49.0006,95820.9,s,2100,1860
51.0006,100021,e,2100,2100
55.0005,107461,e,2100,1860
55.0007,107461,s,2100,1500
56.0007,109441,e,2100,1980
57.0007,110941,s,2100,1500
72.0007,141541,e,2100,2040
72.0009,141541,s,2100,1500
72.0009,141541,s,2100,1920
74.0009,145741,e,2100,2100
74.0009,145741,s,2100,1680
74.001,145741,s,2100,1800
75.0009,147841,e,2100,2100
75.001,147841,e,2100,1920
76.001,149461,s,2100,1620
77.0009,151561,e,2100,2100
78.001,153541,e,2100,1980
79.001,155042,s,2100,1500
81.001,159122,e,2100,2040
82.001,160622,s,2100,1500
97.001,192122,e,2100,2100
97.0011,192122,s,2100,1500
97.0011,192122,s,2100,1860
98.0011,194222,e,2100,2100
98.0011,194222,s,2100,1740
99.0011,196082,e,2100,1860
100.001,197702,s,2100,1620
100.001,197702,s,2100,1920
101.001,199802,e,2100,2100
101.001,199802,e,2100,1980
102.001,201482,s,2100,1680
103.001,203582,e,2100,2100
103.001,203582,e,2100,NA
103.001,203582,s,2100,1500
103.001,203582,s,2100,1680
104.001,205682,e,2100,2100
104.001,205682,s,2100,1680
106.001,209882,e,2100,2100
107.001,211802,e,2100,1920
108.001,213302,s,2100,1500
109.001,215342,e,2100,2040
110.001,216842,s,2100,1500
113.001,223142,e,2100,2100
113.001,223142,s,2100,1500
113.001,223142,s,2100,1740
114.001,225242,e,2100,2100
115.001,227102,e,2100,1860
116.001,228602,s,2100,1500
118.001,232562,e,2100,1980
119.001,234062,s,2100,1500
120.001,235922,s,2100,1860
122.001,240002,e,2100,2040
125.001,245582,s,2100,1860
128.001,251522,e,2100,1980
134.001,262682,e,2100,1860
134.002,262682,s,2100,1500
137.002,268262,e,2100,1860
138.002,269762,s,2100,1500
139.002,271622,e,2100,1860
140.002,273122,s,2100,1500
140.002,273122,s,2100,1740
143.002,278882,e,2100,1920
143.002,278882,e,2100,1680
144.002,280383,s,2100,1500
144.002,280383,s,2100,1620
147.002,285603,e,2100,1740
148.002,287223,s,2100,1620
150.002,291303,e,2100,2040
151.002,292923,s,2100,1620
154.002,299043,e,2100,2040
155.002,300663,s,2100,1620
157.002,304743,e,2100,2040
158.002,306363,s,2100,1620
159.002,308462,e,2100,2100
160.002,310443,s,2100,1980
162.002,314643,e,2100,2100
163.002,316623,s,2100,1980
163.002,316623,s,2100,2040
164.002,318723,e,2100,2100
164.002,318723,s,2100,2040
168.002,327123,e,2100,2100
168.002,327123,s,2100,1620
168.002,327123,s,2100,1680
169.002,329163,e,2100,2040
170.002,330843,s,2100,1680
172.002,335043,e,2100,2100
172.002,335043,s,2100,1680
172.002,335043,s,2100,1920
175.002,341163,e,2100,2040
175.002,341163,e,2100,1980
175.002,341163,e,2100,1740
175.002,341163,s,2100,1620
175.002,341163,s,2100,1740
176.002,343143,e,2100,1980
177.002,345063,e,2100,1920
177.002,345063,e,2100,1800
178.002,346623,e,2100,1560
178.002,346623,s,2100,1500
180.002,350823,e,2100,2100
180.002,350823,s,2100,1500
180.002,350823,s,2100,1980
181.002,352863,e,2100,2040
193.002,376623,e,2100,1980
193.002,376623,s,2100,1500
195.002,380583,e,2100,1980
196.002,382083,s,2100,1500
196.002,382084,s,2100,1980
198.002,386283,e,2100,2100
198.002,386284,s,2100,1620
198.002,386284,s,2100,1860
200.002,390484,e,2100,2100
200.002,390484,s,2100,1860
201.002,392584,e,2100,2100
202.002,394444,s,2100,1860
204.002,398404,e,2100,1980
210.002,409564,e,2100,1860
210.002,409564,e,2100,NA
210.003,409564,s,2100,1500
211.003,411544,e,2100,1980
212.003,413044,s,2100,1500
215.003,418624,e,2100,1860
216.003,420124,s,2100,1500
217.003,422224,e,2100,2100
217.003,422224,s,2100,1500
231.003,449104,e,2100,1920
231.003,449104,s,2100,1500
233.003,453184,e,2100,2040
234.003,454684,s,2100,1500
237.003,460264,e,2100,1860
238.003,461764,s,2100,1500
251.003,488284,e,2100,2040
251.003,488285,s,2100,1500
253.003,491765,s,2100,1740
254.003,493745,e,2100,1980
255.003,495485,s,2100,1740
255.003,495485,s,2100,1980
258.003,501785,e,2100,2100
259.003,503645,s,2100,1860
261.003,507725,e,2100,2040
264.003,513305,s,2100,1860
265.003,515405,e,2100,2100
266.003,517385,e,2100,1980
266.003,517385,s,2100,1740
267.003,519485,e,2100,2100
267.003,519485,s,2100,1860
269.003,523685,e,2100,2100
270.003,525425,s,2100,1740
270.003,525425,e,2100,2040
274.003,532625,s,2100,1800
276.003,536585,e,2100,1980
277.003,538385,s,2100,1800
279.003,542345,e,2100,1980
281.003,545945,s,2100,1800
282.003,548045,e,2100,2100
