scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.927428,200,200,0,200,0.0,613.00777,181.238414,185.173414,95.765269,604.007755,605.007755,605.007755,1170971.5875
