time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00011,0,0,0,8,2
4.00014,0,0,0,3,7
4.00015,0,0,0,2,8
5.00011,0,0,0,4,6
5.00014,0,0,0,9,1
5.00015,0,0,0,10,0
6.00017,0,0,0,4,6
7.00017,0,0,0,10,0
9.0002,0,0,0,5,5
9.00021,0,0,0,1,9
9.00023,0,0,0,0,10
10.0002,0,0,0,5,5
11.0002,0,0,0,0,10
13.0002,0,0,0,5,5
22.0002,0,0,0,9,1
22.0004,0,0,0,2,8
22.0004,0,0,0,1,9
23.0004,0,0,0,8,2
23.0004,0,0,0,9,1
24.0002,0,0,0,10,0
24.0004,0,0,0,2,8
25.0004,0,0,0,10,0
26.0005,0,0,0,2,8
29.0005,0,0,0,10,0
30.0005,0,0,0,2,8
32.0005,0,0,0,10,0
32.0005,0,0,0,9,1
33.0005,0,0,0,10,0
33.0006,0,0,0,3,7
35.0006,0,0,0,10,0
36.0006,0,0,0,0,10
38.0006,0,0,0,10,0
38.0006,0,0,0,0,10
50.0006,0,0,0,10,0
50.0006,0,0,0,2,8
60.0006,0,0,0,10,0
60.0008,0,0,0,3,7
62.0008,0,0,0,10,0
63.0008,0,0,0,2,8
63.0008,0,0,0,1,9
64.0008,0,0,0,2,8
66.0008,0,0,0,10,0
67.0009,0,0,0,5,5
68.0009,0,0,0,10,0
68.0009,0,0,0,6,4
70.0009,0,0,0,2,8
71.0009,0,0,0,6,4
71.0009,0,0,0,10,0
72.0009,0,0,0,0,10
73.0009,0,0,0,10,0
73.001,0,0,0,2,8
73.001,0,0,0,1,9
74.001,0,0,0,9,1
75.001,0,0,0,10,0
75.001,0,0,0,3,7
81.0011,0,0,0,0,10
82.0011,0,0,0,3,7
82.0011,0,0,0,1,9
85.001,0,0,0,8,2
85.0011,0,0,0,10,0
85.0011,0,0,0,2,8
86.0011,0,0,0,10,0
86.0012,0,0,0,4,6
88.0012,0,0,0,2,8
90.0012,0,0,0,4,6
91.0013,0,0,0,0,10
94.0013,0,0,0,4,6
95.0013,0,0,0,0,10
96.0013,0,0,0,4,6
98.0012,0,0,0,10,0
98.0014,0,0,0,5,5
99.0014,0,0,0,0,10
100.001,0,0,0,5,5
101.001,0,0,0,10,0
102.001,0,0,0,1,9
104.001,0,0,0,10,0
105.001,0,0,0,3,7
107.001,0,0,0,0,10
109.001,0,0,0,3,7
116.001,0,0,0,10,0
116.002,0,0,0,2,8
118.002,0,0,0,10,0
119.002,0,0,0,4,6
121.002,0,0,0,10,0
122.002,0,0,0,4,6
122.002,0,0,0,1,9
123.002,0,0,0,7,3
124.002,0,0,0,1,9
125.002,0,0,0,4,6
127.002,0,0,0,10,0
128.002,0,0,0,3,7
140.002,0,0,0,10,0
140.002,0,0,0,4,6
140.002,0,0,0,0,10
141.002,0,0,0,6,4
141.002,0,0,0,0,10
143.002,0,0,0,4,6
143.002,0,0,0,10,0
143.002,0,0,0,9,1
143.002,0,0,0,6,4
143.002,0,0,0,0,10
146.002,0,0,0,6,4
146.002,0,0,0,0,10
147.002,0,0,0,6,4
147.002,0,0,0,1,9
154.002,0,0,0,4,6
154.002,0,0,0,1,9
156.002,0,0,0,2,8
158.002,0,0,0,7,3
158.002,0,0,0,1,9
158.002,0,0,0,0,10
159.002,0,0,0,1,9
160.002,0,0,0,7,3
160.002,0,0,0,2,8
162.002,0,0,0,7,3
163.002,0,0,0,4,6
163.002,0,0,0,1,9
164.002,0,0,0,4,6
166.002,0,0,0,7,3
167.002,0,0,0,10,0
167.002,0,0,0,2,8
170.002,0,0,0,10,0
171.002,0,0,0,2,8
172.002,0,0,0,10,0
173.002,0,0,0,3,7
174.002,0,0,0,10,0
175.003,0,0,0,4,6
176.003,0,0,0,10,0
176.003,0,0,0,8,2
177.003,0,0,0,0,10
178.003,0,0,0,2,8
178.003,0,0,0,10,0
178.003,0,0,0,9,1
