time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00012,7740.18,s,2100,1500
4.00014,7740.2,s,2100,1560
6.00014,11700.2,e,2100,1980
7.00012,13260.2,e,2100,1560
8.00018,14760.3,s,2100,1500
9.00018,16380.3,e,2100,1620
10.0002,17880.3,s,2100,1500
24.0002,47280.3,e,2100,2100
24.0002,47280.3,s,2100,1500
24.0002,47280.3,s,2100,1980
25.0002,49380.3,e,2100,2100
26.0003,51360.4,s,2100,1980
34.0002,68160.3,e,2100,2100
34.0002,68160.4,s,2100,1620
35.0002,70080.4,e,2100,1920
35.0002,70080.4,s,2100,NA
35.0003,70080.4,s,2100,1800
37.0002,73920.4,e,2100,1920
37.0003,73920.5,s,2100,1740
38.0003,75780.4,e,2100,1860
38.0003,75780.5,s,2100,1740
39.0003,77820.5,e,2100,2040
39.0003,77820.5,s,2100,NA
40.0003,79620.5,e,2100,1800
40.0004,79620.6,s,2100,1740
41.0004,81600.6,s,2100,1980
46.0003,92100.4,e,2100,2100
47.0003,94080.4,e,2100,1980
52.0004,103381,e,2100,1860
52.0004,103381,s,2100,NA
53.0004,105241,e,2100,1860
56.0005,110461,s,2100,1740
66.0004,130861,e,2100,2040
66.0006,130861,s,2100,1800
69.0005,137161,e,2100,2100
69.0005,137161,s,2100,1800
69.0006,137161,e,2100,2040
71.0005,140641,s,2100,1740
72.0005,142741,e,2100,2100
72.0006,142741,s,2100,1860
73.0005,144721,e,2100,1980
74.0006,146341,e,2100,1620
74.0006,146341,s,2100,1500
75.0006,148321,e,2100,1980
75.0006,148321,s,2100,1500
77.0006,152041,e,2100,1860
78.0007,153541,s,2100,1500
81.0007,158941,e,2100,1800
82.0007,160441,s,2100,1500
94.0007,185641,e,2100,2100
94.0008,185641,s,2100,1500
95.0008,187561,e,2100,1920
96.0008,189061,s,2100,1500
97.0008,191101,s,2100,2040
99.0008,195301,e,2100,2100
99.0008,195301,e,2100,NA
99.0008,195301,s,2100,1500
99.0008,195301,s,2100,1980
101.001,199381,e,2100,2040
101.001,199381,s,2100,1560
102.001,201181,e,2100,1800
104.001,204661,e,2100,1740
105.001,206161,s,2100,1500
107.001,210361,e,2100,2100
107.001,210361,s,2100,1500
122.001,241861,e,2100,2100
122.001,241861,s,2100,1500
124.001,246061,e,2100,2100
124.001,246061,s,2100,1500
125.001,248101,e,2100,2040
126.001,249602,s,2100,1500
129.001,255902,e,2100,2100
129.001,255902,s,2100,1500
132.001,261302,e,2100,1800
133.001,262802,s,2100,1500
144.001,285242,e,2100,2040
144.001,285242,s,2100,1500
147.001,291362,e,2100,2040
148.001,292862,s,2100,1500
149.001,294602,s,2100,1740
149.001,294602,s,2100,1800
150.001,296522,e,2100,1920
150.001,296522,e,2100,1680
150.001,296522,e,2100,1620
151.001,298022,s,2100,1500
164.001,324542,e,2100,2040
165.002,326042,s,2100,1500
166.002,327722,s,2100,1680
169.002,334022,e,2100,2100
170.002,335702,s,2100,1680
172.002,339542,e,2100,1920
173.002,341222,s,2100,1680
