time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
1.00003,0,0,0,0,10
2.00006,0,0,0,7,3
2.00008,0,0,0,1,9
3.00003,0,0,0,4,6
4.00008,0,0,0,10,0
4.00008,0,0,0,7,3
5.00008,0,0,0,10,0
5.00009,0,0,0,6,4
6.00009,0,0,0,0,10
7.00009,0,0,0,6,4
8.00009,0,0,0,10,0
8.00014,0,0,0,6,4
8.00015,0,0,0,5,5
10.0002,0,0,0,4,6
11.0002,0,0,0,2,8
13.0002,0,0,0,3,7
14.0002,0,0,0,5,5
14.0002,0,0,0,4,6
17.0002,0,0,0,5,5
17.0003,0,0,0,3,7
18.0003,0,0,0,5,5
19.0003,0,0,0,4,6
20.0001,0,0,0,8,2
20.0003,0,0,0,9,1
20.0003,0,0,0,3,7
23.0002,0,0,0,4,6
23.0003,0,0,0,10,0
24.0004,0,0,0,1,9
32.0005,0,0,0,0,10
34.0004,0,0,0,9,1
34.0004,0,0,0,1,9
34.0004,0,0,0,0,10
35.0004,0,0,0,1,9
36.0004,0,0,0,9,1
36.0004,0,0,0,6,4
36.0005,0,0,0,3,7
37.0005,0,0,0,1,9
39.0004,0,0,0,4,6
39.0005,0,0,0,7,3
40.0005,0,0,0,4,6
40.0005,0,0,0,2,8
41.0005,0,0,0,5,5
42.0005,0,0,0,7,3
42.0005,0,0,0,3,7
44.0005,0,0,0,7,3
45.0006,0,0,0,0,10
46.0005,0,0,0,1,9
48.0006,0,0,0,8,2
49.0005,0,0,0,2,8
49.0006,0,0,0,0,10
51.0005,0,0,0,2,8
51.0005,0,0,0,8,2
51.0006,0,0,0,10,0
52.0005,0,0,0,7,3
52.0005,0,0,0,4,6
53.0005,0,0,0,7,3
54.0005,0,0,0,10,0
54.0005,0,0,0,3,7
57.0005,0,0,0,10,0
57.0006,0,0,0,3,7
58.0006,0,0,0,10,0
58.0006,0,0,0,7,3
58.0007,0,0,0,2,8
60.0006,0,0,0,5,5
60.0007,0,0,0,10,0
61.0007,0,0,0,4,6
64.0007,0,0,0,10,0
65.0008,0,0,0,3,7
66.0008,0,0,0,10,0
67.0008,0,0,0,0,10
70.0008,0,0,0,10,0
70.0008,0,0,0,2,8
73.0008,0,0,0,10,0
74.0009,0,0,0,0,10
76.0009,0,0,0,10,0
76.0009,0,0,0,3,7
77.0009,0,0,0,10,0
77.0009,0,0,0,7,3
77.0009,0,0,0,1,9
79.0009,0,0,0,4,6
79.0009,0,0,0,1,9
79.001,0,0,0,0,10
87.0009,0,0,0,6,4
89.0009,0,0,0,9,1
89.001,0,0,0,10,0
90.001,0,0,0,0,10
92.001,0,0,0,10,0
92.001,0,0,0,1,9
95.001,0,0,0,10,0
96.0011,0,0,0,3,7
97.0011,0,0,0,0,10
98.0011,0,0,0,7,3
98.0011,0,0,0,0,10
99.0011,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,1,9
105.001,0,0,0,0,10
107.001,0,0,0,1,9
108.001,0,0,0,0,10
110.001,0,0,0,1,9
114.001,0,0,0,10,0
114.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,4,6
118.001,0,0,0,0,10
120.001,0,0,0,6,4
121.001,0,0,0,10,0
122.001,0,0,0,5,5
122.001,0,0,0,2,8
122.001,0,0,0,0,10
123.001,0,0,0,3,7
125.001,0,0,0,8,2
125.001,0,0,0,6,4
125.001,0,0,0,0,10
126.001,0,0,0,2,8
129.001,0,0,0,1,9
135.001,0,0,0,3,7
136.002,0,0,0,0,10
138.001,0,0,0,6,4
138.001,0,0,0,0,10
141.001,0,0,0,6,4
141.001,0,0,0,0,10
142.001,0,0,0,1,9
142.002,0,0,0,0,10
143.001,0,0,0,6,4
143.001,0,0,0,4,6
146.002,0,0,0,7,3
147.002,0,0,0,0,10
148.002,0,0,0,7,3
148.002,0,0,0,4,6
148.002,0,0,0,3,7
149.002,0,0,0,4,6
150.002,0,0,0,7,3
151.002,0,0,0,0,10
155.001,0,0,0,2,8
156.002,0,0,0,3,7
163.002,0,0,0,10,0
164.002,0,0,0,1,9
165.002,0,0,0,10,0
166.002,0,0,0,2,8
169.002,0,0,0,10,0
170.002,0,0,0,5,5
170.002,0,0,0,1,9
170.002,0,0,0,0,10
172.002,0,0,0,5,5
172.002,0,0,0,0,10
173.002,0,0,0,4,6
173.002,0,0,0,9,1
174.002,0,0,0,0,10
183.002,0,0,0,1,9
187.002,0,0,0,10,0
187.002,0,0,0,4,6
187.002,0,0,0,1,9
188.002,0,0,0,7,3
188.002,0,0,0,10,0
189.002,0,0,0,7,3
189.002,0,0,0,1,9
190.002,0,0,0,4,6
193.002,0,0,0,3,7
195.002,0,0,0,4,6
201.002,0,0,0,10,0
201.002,0,0,0,3,7
203.002,0,0,0,10,0
204.002,0,0,0,6,4
204.002,0,0,0,4,6
206.002,0,0,0,8,2
206.002,0,0,0,10,0
207.002,0,0,0,5,5
207.002,0,0,0,0,10
208.002,0,0,0,5,5
208.002,0,0,0,0,10
209.002,0,0,0,5,5
209.002,0,0,0,4,6
220.002,0,0,0,5,5
220.002,0,0,0,0,10
221.002,0,0,0,5,5
221.002,0,0,0,0,10
231.002,0,0,0,5,5
231.002,0,0,0,1,9
231.002,0,0,0,6,4
232.002,0,0,0,1,9
234.002,0,0,0,6,4
235.002,0,0,0,3,7
238.002,0,0,0,6,4
240.002,0,0,0,0,10
242.002,0,0,0,6,4
