time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
3.00011,5700.19,s,2100,1980
4.00003,7740.04,e,2100,2040
4.00012,7740.18,s,2100,1560
6.0001,11700.2,e,2100,1980
7.00012,13620.2,e,2100,1920
8.00017,15120.2,s,2100,1500
8.00018,15120.3,s,2100,1740
8.0002,15120.3,s,2100,1980
9.00018,17220.3,e,2100,2100
9.00019,17220.3,e,2100,1860
11.0002,20700.4,s,2100,1740
12.0002,22680.4,e,2100,1980
13.0003,24420.4,s,2100,1740
15.0003,28620.4,e,2100,2100
17.0003,32100.5,s,2100,1740
18.0003,34200.5,e,2100,2100
18.0003,34200.5,s,2100,1740
20.0002,38280.2,e,2100,2040
20.0003,38280.5,e,2100,1800
21.0004,39780.6,s,2100,1500
23.0004,43500.6,e,2100,1860
23.0004,43500.6,s,2100,1500
24.0004,45120.6,e,2100,1620
24.0004,45120.6,s,2100,2432
27.0004,51060.6,e,2100,1980
27.0005,51060.7,s,2100,1500
41.0005,80460.7,e,2100,2100
41.0005,80460.8,s,2100,1500
41.0005,80460.8,s,2100,1620
41.0005,80460.8,s,2100,1860
44.0005,86580.8,e,2100,2040
45.0006,88500.8,s,2100,1920
46.0006,90600.8,e,2100,2100
46.0006,90600.9,s,2100,1920
54.0005,107401,e,2100,2100
54.0006,107401,s,2100,1860
55.0005,109381,e,2100,1980
57.0006,112981,s,2100,1800
57.0006,112981,s,2100,1980
60.0006,119281,e,2100,2100
60.0006,119281,s,2100,1980
61.0006,121381,e,2100,2100
61.0006,121381,s,2100,1920
62.0006,123481,e,2100,2100
65.0006,129421,e,2100,1980
67.0007,133141,s,2100,1860
68.0006,135181,e,2100,2040
69.0007,137041,e,2100,1860
70.0008,138721,s,2100,1680
73.0006,144841,e,2100,2040
73.0008,144841,e,2100,1860
74.0008,146341,s,2100,1500
76.0008,150541,e,2100,2100
76.0008,150541,s,2100,1500
79.0008,156301,e,2100,1920
80.0009,157801,s,2100,1500
82.0009,161401,e,2100,1800
83.0009,162901,s,2100,1500
84.0009,164881,e,2100,1980
85.001,166381,s,2100,1500
85.001,166381,s,2100,1740
87.001,170581,e,2100,2100
87.001,170581,s,2100,1740
88.001,172681,e,2100,2100
88.001,172681,e,2100,1860
89.001,174182,s,2100,1500
92.001,179582,e,2100,1800
93.0011,181082,s,2100,1500
93.0011,181082,s,2100,2040
94.0011,183182,e,2100,2100
95.0011,185222,e,2100,2040
95.0011,185222,s,2100,1500
96.0011,187082,e,2100,1860
97.0011,188582,s,2100,1500
99.0011,192422,e,2100,1920
100.001,193922,s,2100,1500
103.001,200042,e,2100,2040
104.001,201542,s,2100,1500
104.001,201542,s,2100,1680
