time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00008,5400.11,s,2100,1500
5.00008,9000.11,e,2100,1800
5.00014,9000.2,s,2100,1500
15.0001,30000.2,e,2100,2100
15.0002,30000.2,s,2100,1500
15.0002,30000.2,s,2100,1560
15.0002,30000.3,s,2100,1920
16.0002,32100.3,e,2100,2100
16.0002,32100.3,s,2100,1920
18.0002,36180.2,e,2100,2040
23.0003,46080.5,s,2100,1980
25.0003,50160.5,e,2100,2040
27.0004,54120.7,s,2100,1980
28.0002,56160.3,e,2100,2040
28.0004,56160.6,e,2100,1920
29.0002,58020.2,e,2100,1860
29.0004,58020.6,s,2100,1500
30.0004,59880.6,e,2100,1860
30.0004,59880.6,s,2100,2560
30.0004,59880.7,s,2100,1740
31.0004,61980.7,e,2100,2100
31.0005,61980.7,s,2100,1740
31.0005,61980.7,s,2100,1920
32.0004,64080.6,e,2100,2100
32.0004,64080.6,s,2100,1860
32.0005,64080.7,e,2100,2040
33.0004,65940.6,e,2100,1860
33.0004,65940.6,s,2100,NA
34.0005,67860.7,e,2100,1920
34.0005,67860.7,s,2100,1740
36.0004,71700.6,e,2100,1920
36.0006,71700.8,s,2100,1680
37.0005,73680.7,e,2100,1980
38.0006,75480.9,s,2100,1800
40.0006,79680.9,e,2100,2100
40.0006,79680.9,s,2100,1800
41.0006,81780.9,e,2100,2100
41.0006,81780.9,s,2100,1800
44.0006,88080.9,e,2100,2100
51.0006,100681,e,2100,1800
51.0007,100681,s,2100,1500
54.0007,106261,e,2100,1860
55.0008,107761,s,2100,1500
55.0008,107761,s,2100,1920
57.0008,111961,e,2100,2100
57.0008,111961,s,2100,1680
58.0008,114001,e,2100,2040
68.0008,132601,e,2100,1860
68.001,132601,s,2100,1500
69.001,134521,e,2100,1920
70.001,136022,s,2100,1500
72.001,139982,e,2100,1980
73.0011,141482,s,2100,1500
75.0011,145562,e,2100,2040
76.0011,147062,s,2100,1500
77.0011,149102,e,2100,2040
78.0011,150602,s,2100,1500
79.0011,152642,e,2100,2040
80.0012,154142,s,2100,1500
81.0012,156182,e,2100,2040
82.0012,157682,s,2100,1500
83.0012,159662,e,2100,1980
84.0012,161162,s,2100,1500
87.0012,167462,e,2100,2100
87.0012,167462,s,2100,1500
90.0012,172502,e,2100,1680
104.001,193502,s,2100,1500
106.001,197702,e,2100,2100
107.002,199202,s,2100,1500
107.002,199202,s,2100,1860
109.002,203402,e,2100,2100
109.002,203402,s,2100,1860
121.002,228602,e,2100,2100
121.002,228602,s,2100,1740
121.002,228602,e,2100,2100
122.002,230462,s,2100,1860
124.002,234662,e,2100,2100
124.002,234662,s,2100,1740
124.002,234662,e,2100,2100
131.002,247683,s,2100,1860
132.002,249783,e,2100,2100
136.002,257222,e,2100,1860
136.002,257223,s,2100,1500
136.002,257223,s,2100,1800
136.002,257223,s,2100,1860
138.002,261303,e,2100,2040
139.002,263283,e,2100,1980
139.002,263283,e,2100,1680
140.002,264783,s,2100,1500
140.002,264783,s,2100,1860
141.002,266883,e,2100,2100
141.002,266883,s,2100,1740
143.002,270963,e,2100,2040
144.002,272763,e,2100,1800
145.002,274263,s,2100,1500
148.002,280203,e,2100,1980
149.002,281703,s,2100,1500
150.002,283503,s,2100,1800
151.002,285483,e,2100,1980
153.002,289083,s,2100,1800
154.002,291183,e,2100,2100
154.002,291183,s,2100,1800
154.002,291183,s,2100,1860
157.002,297123,e,2100,1980
159.002,300963,e,2100,1920
159.002,300963,s,2100,1620
160.002,303063,e,2100,2100
160.002,303063,s,2100,1620
161.002,304983,s,2100,1920
164.002,310923,e,2100,1980
164.002,310923,e,2100,1860
165.002,312723,s,2100,1800
168.002,319023,e,2100,2100
168.002,319023,s,2100,1800
171.002,325323,e,2100,2100
172.002,327123,e,2100,1800
172.002,327123,s,2100,1500
175.002,332703,e,2100,1860
176.002,334203,s,2100,1500
189.002,361503,e,2100,2100
189.002,361503,s,2100,1500
192.002,367803,e,2100,2100
192.002,367803,s,2100,1500
202.002,388803,e,2100,2100
202.002,388804,s,2100,1500
204.002,392884,e,2100,2040
205.002,394384,s,2100,1500
205.002,394384,s,2100,1860
205.002,394384,s,2100,2040
207.002,398584,e,2100,2100
207.002,398584,e,2100,1740
207.002,398584,s,2100,NA
208.002,400564,e,2100,1980
210.002,404164,e,2100,1800
211.002,405664,s,2100,1500
212.002,407764,e,2100,2100
212.002,407764,s,2100,1500
213.002,409864,e,2100,2100
213.002,409864,s,2100,1500
216.002,416164,e,2100,2100
216.003,416164,s,2100,1500
216.003,416164,s,2100,1860
216.003,416164,s,2100,2040
217.003,418264,e,2100,2100
219.003,422344,e,2100,2040
219.003,422344,e,2100,1680
219.003,422344,s,2100,1500
220.003,424324,e,2100,1980
221.003,425824,s,2100,1500
222.003,427744,s,2100,1920
223.003,429844,e,2100,2100
224.003,431764,e,2100,1920
225.003,433264,s,2100,1500
234.003,450004,s,2100,1860
236.003,453844,e,2100,1920
239.003,459424,e,2100,1860
239.003,459424,s,2100,1500
242.003,465724,e,2100,2100
242.003,465724,s,2100,1500
245.003,471484,e,2100,1920
246.003,472984,s,2100,1500
