time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5400.14,s,2100,1800
4.00009,7380.14,e,2100,1980
7.00015,12780.3,s,2100,1800
9.00015,16740.3,e,2100,1980
11.0002,20340.3,s,2100,1800
13.0002,24540.3,e,2100,2100
14.0001,26340.1,e,2100,1800
14.0002,26340.4,s,2100,1500
18.0003,34500.5,s,2100,2040
21.0003,40800.5,e,2100,2100
22.0003,42840.5,s,2100,2040
25.0003,49140.5,e,2100,2100
27.0002,53220.4,e,2100,2040
27.0004,53220.6,s,2100,1500
27.0004,53220.6,s,2100,1800
28.0004,55200.6,s,2100,1980
29.0004,57300.6,e,2100,2100
30.0004,59280.6,e,2100,1980
30.0004,59280.6,e,2100,1680
30.0004,59280.6,s,2100,1500
30.0004,59280.7,s,2100,1620
32.0004,63480.7,e,2100,2100
32.0005,63480.7,s,2100,1620
32.0005,63480.7,s,2100,1980
33.0004,65520.6,e,2100,2040
33.0005,65520.7,e,2100,1920
33.0005,65520.7,e,2100,1560
34.0005,67020.7,s,2100,1500
35.0005,68880.8,s,2100,1860
37.0005,72840.7,e,2100,1980
37.0005,72840.8,e,2100,1620
38.0006,74340.8,s,2100,1500
39.0006,76380.8,e,2100,2040
40.0006,77880.9,s,2100,1500
40.0006,77880.9,s,2100,1920
40.0006,77880.9,s,2100,2040
41.0006,79980.9,e,2100,2100
42.0006,81960.9,e,2100,1980
42.0006,81960.9,s,2100,1560
45.0006,88260.9,e,2100,2100
45.0006,88260.9,s,2100,1560
45.0006,88261,s,2100,1860
47.0006,92460.9,e,2100,2100
49.0007,96061,s,2100,1800
51.0007,100261,e,2100,2100
51.0007,100261,s,2100,1800
51.0007,100261,s,2100,1980
54.0007,106381,e,2100,2040
55.0006,108361,e,2100,1980
55.0006,108361,e,2100,1920
55.0008,108361,s,2100,1680
65.0007,128761,e,2100,2040
65.0008,128761,e,2100,1860
65.0009,128761,s,2100,1500
65.0009,128761,s,2100,1860
66.0009,130741,e,2100,1980
67.0009,132361,s,2100,1620
68.0009,134341,e,2100,1980
70.0009,138061,e,2100,1860
71.001,139561,s,2100,1500
73.001,143761,e,2100,2100
73.001,143762,s,2100,1500
75.001,147962,e,2100,2100
75.001,147962,s,2100,1500
76.001,150062,e,2100,2100
76.0011,150062,s,2100,1500
77.0011,152102,e,2100,2040
78.0011,153602,s,2100,1500
78.0011,153602,s,2100,1980
79.0011,155642,e,2100,2040
80.0011,157202,s,2100,1560
82.0011,160922,s,2100,1860
83.0011,162902,e,2100,1980
84.0012,164762,s,2100,1860
85.0012,166682,e,2100,1920
86.0012,168542,s,2100,1860
86.0012,168542,s,2100,1920
88.0012,172742,e,2100,2100
89.0012,174662,e,2100,1920
89.0012,174662,s,2100,1860
90.0011,176762,e,2100,2100
91.0012,178802,e,2100,2040
95.0011,186002,e,2100,1800
95.0012,186002,s,2100,1500
110.001,217502,e,2100,2100
110.001,217502,s,2100,1500
111.001,219602,e,2100,2100
111.001,219602,s,2100,1500
111.001,219602,s,2100,1920
115.001,227762,s,2100,2040
117.001,231962,e,2100,2100
122.001,242162,e,2100,2040
122.001,242162,s,2100,1620
124.001,246362,e,2100,2100
124.001,246362,s,2100,1620
125.001,248402,e,2100,2040
127.001,252242,e,2100,1920
128.001,253742,s,2100,1500
131.001,260042,e,2100,2100
131.001,260042,s,2100,1500
132.001,262142,e,2100,2100
132.001,262142,s,2100,1500
134.001,266102,e,2100,1980
135.002,267602,s,2100,1500
136.002,269402,e,2100,1800
154.002,296403,s,2100,1500
157.002,301803,e,2100,1800
158.002,303303,s,2100,1500
168.002,324303,e,2100,2100
168.002,324303,s,2100,1500
169.002,326343,s,2100,2040
171.002,330543,e,2100,2100
171.002,330543,e,2100,NA
171.002,330543,s,2100,1500
172.002,332523,e,2100,1980
173.002,334023,s,2100,1500
176.002,340323,e,2100,2100
176.002,340323,s,2100,1500
176.002,340323,s,2100,1620
177.002,342243,e,2100,1920
178.002,343863,s,2100,1620
181.002,349983,e,2100,2040
182.002,351603,s,2100,1620
183.002,353403,e,2100,1800
184.002,355023,s,2100,1620
184.002,355023,s,2100,1860
185.002,357123,e,2100,2100
186.002,358983,s,2100,1860
187.002,361023,e,2100,2040
189.002,364743,e,2100,1860
192.002,369963,s,2100,1740
192.002,369963,s,2100,1920
194.002,374043,e,2100,2040
195.002,375903,e,2100,1860
197.002,379383,e,2100,1740
197.002,379383,s,2100,1500
197.002,379383,s,2100,1680
199.002,383343,e,2100,1980
200.002,385143,e,2100,1800
201.002,386644,s,2100,1500
216.002,417244,e,2100,2040
216.003,417244,s,2100,1500
218.003,421444,e,2100,2100
218.003,421444,s,2100,1500
219.003,423424,e,2100,1980
220.003,424924,s,2100,1500
222.003,428524,s,2100,1800
234.003,453724,e,2100,2100
235.003,455524,e,2100,1800
235.003,455524,s,2100,1500
235.003,455524,s,2100,1980
246.003,478624,e,2100,2100
246.003,478624,s,2100,1980
248.003,482704,e,2100,2040
250.003,486664,e,2100,1980
250.003,486664,s,2100,1500
253.003,492604,e,2100,1980
254.003,494104,s,2100,1500
255.003,496084,e,2100,1980
256.003,497584,s,2100,1500
259.003,503524,e,2100,1980
260.003,505024,s,2100,1500
263.003,511324,e,2100,2100
263.003,511324,s,2100,1500
265.003,515404,e,2100,2040
266.003,516904,s,2100,1500
267.003,518884,e,2100,1980
268.003,520384,s,2100,1500
268.003,520385,s,2100,1740
271.003,526685,e,2100,2100
271.003,526685,s,2100,1740
271.003,526685,s,2100,1920
273.003,530885,e,2100,2100
273.003,530885,e,2100,1920
273.003,530885,s,2100,1740
274.003,532685,s,2100,1800
275.003,534785,e,2100,2100
275.003,534785,s,2100,1800
278.003,540904,e,2100,2040
278.003,540905,e,2100,1800
278.003,540905,s,2100,1560
279.003,542645,s,2100,1740
280.003,544685,e,2100,2040
281.003,546425,e,2100,1740
285.003,552665,s,2100,1560
286.003,554585,e,2100,1920
286.003,554585,e,2100,1860
287.003,556085,s,2100,1500
289.003,560285,e,2100,2100
289.003,560285,s,2100,1500
299.003,580085,e,2100,1980
341.004,643086,s,2100,1500
341.004,643086,s,2100,1740
342.004,645006,e,2100,1920
343.004,646686,e,2100,1680
343.004,646686,s,2100,NA
343.004,646686,s,2100,1920
344.004,648786,e,2100,2100
346.004,652626,e,2100,1920
346.004,652626,s,2100,1500
346.004,652626,s,2100,1860
347.004,654546,e,2100,1920
348.004,656106,s,2100,1560
350.004,660306,e,2100,2100
350.004,660306,s,2100,1560
352.004,664146,e,2100,1920
353.004,665706,s,2100,1560
356.004,672006,e,2100,2100
356.004,672006,s,2100,1560
359.004,678306,e,2100,2100
359.004,678306,e,2100,2040
360.004,679806,s,2100,1500
361.004,681906,e,2100,2100
361.004,681906,s,2100,1500
362.004,683886,e,2100,1980
366.004,689886,s,2100,1500
369.004,695286,e,2100,1800
370.004,696787,s,2100,1500
373.004,702547,s,2100,1920
375.004,706747,e,2100,2100
375.004,706747,s,2100,1920
375.004,706747,s,2100,1980
377.004,710947,e,2100,2100
384.004,725227,e,2100,2040
384.005,725227,s,2100,1620
387.005,730987,e,2100,1920
388.005,732607,s,2100,1620
390.004,736807,e,2100,2100
400.005,756607,e,2100,1980
401.005,758107,s,2100,1500
414.005,785407,e,2100,2100
414.005,785407,s,2100,1500
414.005,785407,s,2100,1740
416.005,789607,e,2100,2100
418.005,793327,s,2100,1860
419.005,795247,e,2100,1920
421.005,798967,s,2100,1860
427.005,811207,e,2100,2040
427.005,811207,s,2100,1680
429.005,814927,e,2100,1860
430.005,816607,s,2100,1680
433.005,822727,e,2100,2040
434.005,824407,e,2100,1680
434.005,824407,s,2100,1500
436.005,828367,e,2100,1980
437.005,829867,s,2100,1500
440.005,836167,e,2100,2100
440.005,836167,s,2100,1500
440.005,836167,s,2100,1800
441.005,838267,e,2100,2100
442.005,840067,e,2100,1800
443.005,841568,s,2100,1500
443.005,841568,s,2100,1860
445.005,845408,e,2100,1920
445.005,845408,e,2100,1560
446.005,846908,s,2100,1500
448.005,851108,e,2100,2100
448.005,851108,s,2100,1500
451.005,857408,e,2100,2100
451.005,857408,s,2100,1500
451.005,857408,s,2100,1860
451.005,857408,s,2100,1920
452.005,859448,e,2100,2040
454.005,863408,e,2100,1980
455.005,865028,s,2100,1620
464.005,883388,e,2100,2040
464.005,883388,s,2100,1920
467.005,889688,e,2100,2100
469.005,893528,e,2100,1920
469.005,893528,s,2100,1500
472.005,899288,e,2100,1920
473.005,900788,s,2100,1500
476.005,906908,e,2100,2040
477.005,908408,s,2100,1500
477.005,908408,s,2100,1740
479.005,912608,e,2100,2100
481.006,916328,s,2100,1860
484.006,922448,e,2100,2040
490.005,933608,e,2100,1860
490.006,933608,s,2100,1500
491.006,935588,e,2100,1980
492.006,937089,s,2100,1500
492.006,937089,s,2100,1800
505.006,963609,e,2100,2040
506.006,965409,e,2100,1800
506.006,965409,s,2100,1500
506.006,965409,s,2100,1980
507.006,967509,e,2100,2100
509.006,971469,e,2100,1980
509.006,971469,s,2100,1500
510.006,973509,e,2100,2040
511.006,975009,s,2100,1500
514.006,980769,e,2100,1920
515.006,982269,s,2100,1500
516.006,984249,e,2100,1980
517.006,985749,s,2100,1500
520.006,991869,e,2100,2040
521.006,993369,s,2100,1500
521.006,993369,s,2100,1980
522.006,995469,e,2100,2100
523.006,997449,e,2100,1980
523.006,997449,s,2100,1500
526.006,1.00339e+06,e,2100,1980
527.006,1.00489e+06,s,2100,1500
541.006,1.03429e+06,e,2100,2100
541.006,1.03429e+06,s,2100,1500
542.006,1.03627e+06,s,2100,1980
544.006,1.04035e+06,e,2100,2040
553.006,1.05817e+06,e,2100,1980
553.006,1.05817e+06,s,2100,1500
556.006,1.06447e+06,e,2100,2100
556.006,1.06447e+06,s,2100,1500
568.006,1.08895e+06,e,2100,2040
568.007,1.08895e+06,s,2100,1500
570.007,1.09291e+06,e,2100,1980
577.007,1.10341e+06,s,2100,1500
579.007,1.10737e+06,e,2100,1980
620.007,1.16887e+06,s,2100,1500
630.007,1.18927e+06,e,2100,2040
630.008,1.18927e+06,s,2100,1500
631.008,1.19137e+06,e,2100,2100
631.008,1.19137e+06,s,2100,1500
632.008,1.19335e+06,e,2100,1980
633.008,1.19485e+06,s,2100,1500
645.008,1.22005e+06,e,2100,2100
645.008,1.22005e+06,s,2100,1500
658.008,1.24657e+06,e,2100,2040
658.008,1.24657e+06,s,2100,1500
671.008,1.27387e+06,e,2100,2100
671.008,1.27387e+06,s,2100,1500
674.008,1.27981e+06,e,2100,1980
675.008,1.28131e+06,s,2100,1500
678.008,1.28761e+06,e,2100,2100
678.008,1.28761e+06,s,2100,1500
680.008,1.29169e+06,e,2100,2040
681.008,1.29319e+06,s,2100,1500
681.008,1.29319e+06,s,2100,1680
683.008,1.29703e+06,e,2100,1920
684.008,1.29877e+06,e,2100,1740
684.008,1.29877e+06,s,2100,1500
685.008,1.30057e+06,s,2100,1800
699.008,1.32829e+06,e,2100,1980
699.008,1.32829e+06,s,2100,1680
699.008,1.32829e+06,s,2100,1920
700.008,1.33027e+06,e,2100,1980
700.008,1.33027e+06,e,2100,1800
700.008,1.33027e+06,s,2100,NA
701.008,1.33225e+06,e,2100,1980
702.008,1.33399e+06,e,2100,1740
703.008,1.33549e+06,s,2100,1500
706.008,1.34161e+06,e,2100,2040
707.008,1.34311e+06,s,2100,1500
709.008,1.34707e+06,e,2100,1980
710.008,1.34857e+06,s,2100,1500
712.008,1.35265e+06,e,2100,2040
713.008,1.35415e+06,s,2100,1500
713.008,1.35415e+06,s,2100,1980
716.008,1.36045e+06,e,2100,2100
716.008,1.36045e+06,e,2100,1620
716.008,1.36045e+06,s,2100,1500
717.008,1.36231e+06,e,2100,1860
718.008,1.36381e+06,s,2100,1500
719.008,1.36591e+06,e,2100,2100
719.008,1.36591e+06,s,2100,1500
722.008,1.37221e+06,e,2100,2100
722.008,1.37221e+06,s,2100,1500
725.008,1.37815e+06,e,2100,1980
726.009,1.37965e+06,s,2100,1500
727.009,1.38151e+06,e,2100,1860
728.009,1.38301e+06,s,2100,1500
731.009,1.38913e+06,e,2100,2040
732.009,1.39063e+06,s,2100,1500
735.009,1.39657e+06,e,2100,1980
736.009,1.39807e+06,s,2100,1500
737.009,1.40005e+06,e,2100,1980
738.009,1.40155e+06,s,2100,1500
739.009,1.40359e+06,e,2100,2040
741.009,1.40659e+06,s,2100,1500
743.009,1.41043e+06,e,2100,1920
744.009,1.41193e+06,s,2100,1500
746.009,1.41589e+06,e,2100,1980
747.009,1.41739e+06,s,2100,1500
750.009,1.42297e+06,e,2100,1860
751.009,1.42447e+06,s,2100,1500
752.009,1.42633e+06,e,2100,1860
753.009,1.42783e+06,s,2100,1500
754.009,1.42993e+06,e,2100,2100
754.009,1.42993e+06,s,2100,1500
755.009,1.43197e+06,e,2100,2040
756.009,1.43347e+06,s,2100,1500
757.009,1.43533e+06,e,2100,1860
758.009,1.43683e+06,s,2100,1500
761.009,1.44277e+06,e,2100,1980
763.009,1.44577e+06,s,2100,1500
764.009,1.44787e+06,e,2100,2100
764.009,1.44787e+06,s,2100,1500
765.009,1.44997e+06,e,2100,2100
765.009,1.44997e+06,s,2100,1500
767.009,1.45417e+06,e,2100,2100
