scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.660993,200,200,0,200,0.0,619.00669,171.277823,175.692823,81.824763,526.00669,536.00669,527.006675,1215129.9675
