time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00003,3540.04,s,2100,1800
3.00003,5520.04,e,2100,1980
5.00003,9360.04,e,2100,1920
10.0002,18060.2,s,2100,1740
10.0002,18060.3,s,2100,2040
11.0001,20160.2,e,2100,2100
11.0002,20160.3,s,2100,1800
11.0002,20160.3,s,2100,1920
12.0002,22140.3,s,2100,1980
13.0002,24240.3,e,2100,2100
14.0002,26280.3,e,2100,2040
14.0002,26280.3,e,2100,1920
15.0001,28140.1,e,2100,1860
15.0002,28140.3,s,2100,1620
21.0002,40740.3,e,2100,2100
21.0002,40740.3,s,2100,1980
23.0002,44820.3,s,2100,2040
24.0002,46920.3,e,2100,2100
26.0002,51000.3,e,2100,2040
28.0002,54960.3,e,2100,1980
28.0003,54960.4,s,2100,1500
28.0003,54960.5,s,2100,1920
30.0003,59160.4,e,2100,2100
30.0003,59160.5,e,2100,1680
30.0003,59160.5,s,2100,2560
30.0003,59160.5,s,2100,1920
30.0004,59160.6,s,2100,1980
31.0003,61200.5,s,2100,2040
31.0004,61200.6,e,2100,2100
32.0003,63240.4,e,2100,2040
32.0004,63240.6,s,2100,1620
33.0003,65340.5,e,2100,2100
33.0003,65340.5,e,2100,NA
33.0004,65340.5,s,2100,1980
34.0004,67380.6,e,2100,2040
35.0004,68940.5,e,2100,1560
35.0004,68940.7,s,2100,1500
38.0004,75060.7,e,2100,2040
39.0005,76560.7,s,2100,1500
40.0005,78600.7,e,2100,2040
41.0005,80100.8,s,2100,1500
41.0005,80100.8,s,2100,1740
41.0006,80100.8,s,2100,1800
42.0005,82140.8,e,2100,2040
42.0006,82140.8,e,2100,1980
43.0005,83880.8,s,2100,1740
43.0006,83880.8,s,2100,1860
45.0005,88080.8,e,2100,2100
45.0006,88080.8,e,2100,1980
46.0006,89820.9,s,2100,1740
56.0005,110821,e,2100,2100
61.0006,120121,e,2100,1860
61.0006,120121,s,2100,1500
64.0006,126061,e,2100,1980
65.0007,127561,s,2100,1500
66.0007,129661,e,2100,2100
66.0007,129661,s,2100,1500
67.0007,131641,s,2100,1980
68.0007,133681,e,2100,2040
69.0008,135241,s,2100,1560
72.0008,141361,e,2100,2040
73.0008,142921,s,2100,1560
82.0007,161821,e,2100,2100
86.0008,169981,e,2100,2040
87.0008,171481,s,2100,1500
87.0008,171481,s,2100,1920
88.0008,173521,e,2100,2040
89.0008,175441,e,2100,1920
90.0009,176941,s,2100,1500
91.0009,178741,e,2100,1800
92.0009,180241,s,2100,1500
94.0009,184081,e,2100,1920
95.0009,185581,s,2100,1500
98.001,191341,s,2100,1920
99.001,193441,e,2100,2100
107.001,208801,e,2100,1920
107.001,208802,s,2100,1500
120.001,235322,e,2100,2040
120.001,235322,s,2100,1500
123.001,241442,e,2100,2040
124.001,242942,s,2100,1500
127.001,248702,e,2100,1920
128.001,250202,s,2100,1500
131.001,255782,e,2100,1860
132.001,257282,s,2100,1500
133.001,259382,e,2100,2100
133.001,259382,s,2100,1500
133.002,259382,s,2100,2040
134.002,261482,e,2100,2100
135.001,263522,e,2100,2040
