time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3480.04,e,2100,1920
2.00006,3480.09,e,2100,1560
3.00008,4980.11,s,2100,1500
4.00008,6540.11,e,2100,1560
4.00009,6540.14,s,2100,1500
5.00009,8160.14,e,2100,1620
5.00011,8160.16,s,2100,1500
6.00011,9720.16,e,2100,1560
7.00012,11220.2,s,2100,1500
8.00012,13320.2,e,2100,2100
8.00015,13320.2,s,2100,1500
9.00015,15120.2,e,2100,1800
9.00017,15120.2,s,2100,1500
10.0002,16740.3,s,2100,1620
13.0002,22320.3,s,2100,1860
16.0002,28620.3,e,2100,2100
19.0003,34200.5,s,2100,1860
21.0002,38280.2,e,2100,2040
21.0003,38280.5,e,2100,1920
22.0003,40020.5,s,2100,1740
24.0002,43740.3,e,2100,1860
26.0004,46980.6,s,2100,1620
27.0004,48960.6,e,2100,1980
28.0004,50580.6,s,2100,1620
31.0004,55800.6,e,2100,1740
31.0005,55800.7,s,2100,1620
32.0005,57720.7,e,2100,1920
37.0003,65820.5,e,2100,1620
37.0006,65820.8,s,2100,1500
39.0006,69180.8,e,2100,1680
40.0006,70680.9,s,2100,1500
40.0006,70680.9,s,2100,1620
41.0006,72360.9,e,2100,1680
41.0006,72360.9,s,2100,NA
42.0006,74221,s,2100,1860
43.0006,76260.9,e,2100,2040
43.0006,76260.9,e,2100,1920
44.0006,77941,s,2100,1680
44.0007,77941,s,2100,1980
45.0007,80041,e,2100,2100
52.0006,93900.9,e,2100,1980
54.0006,97501,e,2100,1800
54.0008,97501.2,s,2100,1500
57.0009,103441,s,2100,1980
65.0008,119761,e,2100,2040
65.001,119761,s,2100,1560
65.001,119761,s,2100,1800
66.001,121861,e,2100,2100
66.001,121861,s,2100,1860
66.001,121862,s,2100,1980
67.0009,123961,e,2100,2100
68.001,126002,e,2100,2040
72.001,133681,s,2100,1920
73.001,135661,e,2100,1980
80.001,149101,e,2100,1920
80.001,149101,e,2100,NA
80.0011,149102,s,2100,1500
80.0011,149102,s,2100,1740
86.0012,160982,s,2100,1980
88.0012,165182,e,2100,2100
91.0011,171122,e,2100,1980
92.0011,172862,e,2100,1740
92.0013,172862,s,2100,1500
105.001,198602,e,2100,1980
105.001,198602,s,2100,1500
107.001,202802,e,2100,2100
107.001,202802,s,2100,1500
109.001,206642,e,2100,1920
110.002,208142,s,2100,1500
113.002,214082,e,2100,1980
114.002,215582,s,2100,1500
116.002,219542,e,2100,1980
117.002,221042,s,2100,1500
119.002,224762,s,2100,1860
120.002,226802,e,2100,2040
122.002,230523,s,2100,1860
124.002,234723,e,2100,2100
126.002,238443,s,2100,1860
128.002,242282,e,2100,1920
128.002,242283,e,2100,1560
128.002,242283,s,2100,1500
131.002,248403,e,2100,2040
131.002,248403,s,2100,1500
134.002,254343,s,2100,1980
137.002,260463,e,2100,2040
146.002,278283,e,2100,1980
146.002,278283,s,2100,1500
147.002,280383,e,2100,2100
147.002,280383,s,2100,1500
147.002,280383,s,2100,1740
149.002,284223,e,2100,1920
150.002,285903,e,2100,1680
151.002,287403,s,2100,1500
151.002,287403,s,2100,1860
151.002,287403,s,2100,1920
154.002,293703,e,2100,2100
154.002,293703,s,2100,1920
155.002,295743,e,2100,2040
155.002,295743,s,2100,NA
158.002,301683,e,2100,1980
163.002,311283,e,2100,1920
163.002,311284,s,2100,1860
165.002,315483,e,2100,2100
165.002,315483,s,2100,1740
165.002,315483,s,2100,1980
166.002,317583,e,2100,2100
166.002,317584,e,2100,1980
167.002,319323,s,2100,1740
168.002,321423,e,2100,2100
168.002,321423,e,2100,1860
169.002,322923,s,2100,1500
172.002,329043,e,2100,2040
173.002,330543,s,2100,1500
173.002,330543,s,2100,1680
174.002,332643,e,2100,2100
175.002,334563,e,2100,1920
176.002,336063,s,2100,1500
178.002,340023,e,2100,1980
179.002,341524,s,2100,1500
179.002,341524,s,2100,1680
179.002,341524,s,2100,1920
180.002,343564,e,2100,2040
181.002,345364,e,2100,1800
182.002,346984,e,2100,1620
182.002,346984,s,2100,1500
187.002,356284,s,2100,1860
188.002,358324,e,2100,2040
189.002,360184,s,2100,1860
190.002,362284,e,2100,2100
192.002,366004,e,2100,1860
214.003,399004,s,2100,1500
229.003,428704,e,2100,1980
229.003,428705,s,2100,1500
229.003,428705,s,2100,1980
230.003,430745,e,2100,2040
230.003,430745,e,2100,1560
231.003,432245,s,2100,1500
239.003,446165,s,2100,1740
240.003,448085,s,2100,1920
242.003,452285,e,2100,2100
243.003,454205,e,2100,1920
243.003,454205,e,2100,1680
244.003,455705,s,2100,1500
246.003,459545,e,2100,1920
247.003,461045,s,2100,1500
257.003,480845,e,2100,1980
257.003,480845,s,2100,1500
257.004,480845,s,2100,1980
258.003,482885,e,2100,2040
258.004,482885,e,2100,1560
259.004,484385,s,2100,1500
259.004,484385,s,2100,1740
260.004,486365,e,2100,1980
261.004,488105,s,2100,1740
262.004,490025,e,2100,1920
263.004,491705,s,2100,1680
264.004,493745,e,2100,2040
266.004,497105,s,2100,1680
269.004,503045,e,2100,1980
271.004,506405,e,2100,1680
271.004,506406,s,2100,1500
273.004,510486,e,2100,2040
274.004,511986,s,2100,1500
274.004,511986,s,2100,1800
275.004,514026,e,2100,2040
276.004,515826,s,2100,1800
279.004,522126,e,2100,2100
279.004,522126,s,2100,1800
279.004,522126,s,2100,1860
282.004,528426,e,2100,2100
282.004,528426,e,2100,2040
283.004,530226,s,2100,1800
283.004,530226,s,2100,2040
284.004,532326,e,2100,2100
284.004,532326,s,2100,1800
284.004,532326,s,2100,1920
284.004,532326,e,2100,1980
286.004,536166,e,2100,1920
287.004,537966,s,2100,1800
288.004,540006,e,2100,2040
291.004,545406,s,2100,1800
295.004,553566,e,2100,2040
296.004,555546,e,2100,1980
297.004,557286,s,2100,1740
306.004,574026,e,2100,1860
309.004,578886,s,2100,1620
310.004,580866,e,2100,1980
310.004,580866,s,2100,1860
311.004,582786,e,2100,1920
312.004,584646,e,2100,1860
313.004,586146,s,2100,1500
315.004,590346,e,2100,2100
315.004,590346,s,2100,1500
325.004,610746,e,2100,2040
325.004,610747,s,2100,1500
337.004,635227,e,2100,2040
337.005,635227,s,2100,1500
341.005,642907,s,2100,1920
343.005,646987,e,2100,2040
347.005,654667,s,2100,1920
349.005,658867,e,2100,2100
355.005,668947,s,2100,1680
357.005,672907,e,2100,1980
369.005,694507,e,2100,1800
369.005,694507,s,2100,1500
370.005,696487,e,2100,1980
371.005,697987,s,2100,1500
372.005,699847,e,2100,1860
373.005,701347,s,2100,1500
375.005,705547,e,2100,2100
375.005,705547,s,2100,1500
378.005,711847,e,2100,2100
378.005,711847,s,2100,1500
378.005,711847,s,2100,1980
379.005,713947,e,2100,2100
379.005,713947,s,2100,1620
380.005,715987,e,2100,2040
380.005,715987,e,2100,1920
381.005,717488,s,2100,1500
381.005,717488,s,2100,1740
381.005,717488,s,2100,1860
381.005,717488,s,2100,2040
382.005,719588,e,2100,2100
382.005,719588,s,2100,2040
383.005,721688,e,2100,2100
383.005,721688,e,2100,1860
383.005,721688,e,2100,1740
383.005,721688,s,2100,NA
383.005,721688,e,2100,1620
384.005,723248,s,2100,1560
385.005,725108,e,2100,1860
386.005,726668,e,2100,1560
386.005,726668,s,2100,1500
387.005,728468,e,2100,1800
388.005,729968,s,2100,1500
401.005,753368,e,2100,1800
410.005,766868,s,2100,1500
412.005,770948,e,2100,2040
413.005,772448,s,2100,1500
415.006,776048,s,2100,1800
415.006,776048,s,2100,1920
416.006,778028,s,2100,1980
418.006,782108,e,2100,2040
418.006,782108,e,2100,1920
422.006,789548,s,2100,1860
425.005,795668,e,2100,2040
425.006,795669,s,2100,1740
427.006,799749,e,2100,2040
428.006,801488,e,2100,1740
433.006,809888,e,2100,1680
433.006,809889,s,2100,1500
435.006,814089,e,2100,2100
435.006,814089,s,2100,1500
435.006,814089,s,2100,1740
437.006,818169,e,2100,2040
438.006,819909,e,2100,1740
439.006,821409,s,2100,1500
439.006,821409,s,2100,1620
440.006,823209,e,2100,1800
441.006,824829,s,2100,1620
442.006,826509,e,2100,1680
442.006,826509,s,2100,1560
443.006,828369,s,2100,1860
443.006,828369,s,2100,2040
444.006,830469,e,2100,2100
444.006,830469,e,2100,2040
444.006,830469,e,2100,1740
445.006,832149,s,2100,1680
447.006,835989,e,2100,1920
448.006,837669,s,2100,1680
449.006,839649,e,2100,1980
451.006,843009,s,2100,1680
454.006,849309,e,2100,2100
454.006,849309,e,2100,1920
455.006,850809,s,2100,1500
458.006,857109,e,2100,2100
458.006,857109,s,2100,1500
458.006,857109,s,2100,1860
459.006,859089,e,2100,1980
460.006,860949,e,2100,1860
460.006,860949,s,2100,1500
462.006,864309,e,2100,1680
463.006,865809,s,2100,1500
465.006,869769,e,2100,1980
466.006,871269,s,2100,1500
467.006,873249,s,2100,1980
469.006,877329,e,2100,2040
470.006,878889,s,2100,1560
479.006,897249,e,2100,2040
481.006,901209,e,2100,1980
481.006,901209,s,2100,1500
484.006,907329,e,2100,2040
485.006,908830,s,2100,1500
487.006,912910,e,2100,2040
488.006,914410,s,2100,1500
491.006,920170,e,2100,1920
492.006,921670,s,2100,1500
494.006,925870,e,2100,2100
494.006,925870,s,2100,1500
496.006,929950,e,2100,2040
497.007,931450,s,2100,1500
507.007,951850,e,2100,2040
507.007,951850,s,2100,1500
509.007,956050,e,2100,2100
509.007,956050,s,2100,1500
511.007,960250,e,2100,2100
511.007,960250,s,2100,1500
512.007,962350,e,2100,2100
512.007,962350,s,2100,1500
515.007,968290,e,2100,1980
515.007,968290,s,2100,1500
515.007,968290,s,2100,1620
515.007,968290,s,2100,1740
517.007,972370,e,2100,2040
518.007,974290,e,2100,1920
518.007,974290,s,2100,1800
521.007,980590,e,2100,2100
522.007,982390,s,2100,1800
523.007,984490,e,2100,2100
523.007,984490,s,2100,1800
523.007,984490,s,2100,1980
524.007,986590,e,2100,2100
526.007,990430,e,2100,1920
528.007,994030,e,2100,1800
528.007,994030,s,2100,1500
529.007,996130,e,2100,2100
529.007,996130,s,2100,1500
542.007,1.02343e+06,e,2100,2100
542.007,1.02343e+06,s,2100,1500
543.007,1.02553e+06,e,2100,2100
543.007,1.02553e+06,s,2100,1500
543.007,1.02553e+06,s,2100,1680
543.007,1.02553e+06,s,2100,1860
544.007,1.02763e+06,e,2100,2100
544.007,1.02763e+06,e,2100,1920
545.007,1.02931e+06,s,2100,1680
547.007,1.03351e+06,e,2100,2100
547.007,1.03351e+06,s,2100,1680
547.007,1.03351e+06,s,2100,1800
547.007,1.03351e+06,s,2100,1860
548.007,1.03543e+06,e,2100,1920
548.007,1.03543e+06,e,2100,1800
552.007,1.04239e+06,s,2100,1740
555.007,1.04815e+06,e,2100,1920
557.007,1.05163e+06,e,2100,1740
557.007,1.05163e+06,s,2100,1560
558.007,1.05367e+06,e,2100,2040
559.007,1.05523e+06,s,2100,1560
559.007,1.05523e+06,s,2100,1980
562.007,1.06153e+06,e,2100,2100
562.007,1.06153e+06,e,2100,2040
566.007,1.06921e+06,s,2100,1920
567.007,1.07125e+06,e,2100,2040
574.007,1.08469e+06,e,2100,1920
574.007,1.08469e+06,s,2100,1500
576.007,1.08889e+06,e,2100,2100
576.007,1.08889e+06,s,2100,1500
588.007,1.11337e+06,e,2100,2040
588.007,1.11337e+06,s,2100,1500
589.008,1.11523e+06,s,2100,1860
591.007,1.11919e+06,e,2100,1980
591.008,1.11919e+06,e,2100,1620
592.008,1.12069e+06,s,2100,1500
595.008,1.12699e+06,e,2100,2100
595.008,1.12699e+06,s,2100,1500
598.008,1.13329e+06,e,2100,2100
598.008,1.13329e+06,s,2100,1500
612.008,1.16269e+06,e,2100,2100
616.008,1.16869e+06,s,2100,1500
619.008,1.17427e+06,e,2100,1860
620.008,1.17577e+06,s,2100,1500
623.008,1.18189e+06,e,2100,2040
624.008,1.18339e+06,s,2100,1500
625.008,1.18525e+06,e,2100,1860
626.008,1.18675e+06,s,2100,1500
629.008,1.19305e+06,e,2100,2100
629.008,1.19305e+06,s,2100,1500
642.008,1.21801e+06,e,2100,1920
642.008,1.21801e+06,s,2100,1500
655.008,1.24453e+06,e,2100,2040
655.008,1.24453e+06,s,2100,1500
657.008,1.24861e+06,e,2100,2040
658.008,1.25011e+06,s,2100,1500
660.008,1.25383e+06,e,2100,1860
661.008,1.25533e+06,s,2100,1500
664.008,1.26127e+06,e,2100,1980
665.008,1.26277e+06,s,2100,1500
666.008,1.26487e+06,e,2100,2100
666.008,1.26487e+06,s,2100,1500
667.008,1.26655e+06,s,2100,1680
669.008,1.27075e+06,e,2100,2100
669.008,1.27075e+06,e,2100,NA
670.008,1.27225e+06,s,2100,1500
680.008,1.29325e+06,e,2100,2100
680.008,1.29325e+06,s,2100,1500
681.008,1.29523e+06,e,2100,1980
682.008,1.29673e+06,s,2100,1500
683.008,1.29859e+06,e,2100,1860
