time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
6.00012,0,0,0,0,10
14.0001,0,0,0,7,3
14.0001,0,0,0,5,5
15.0001,0,0,0,7,3
15.0001,0,0,0,5,5
16.0001,0,0,0,7,3
16.0001,0,0,0,3,7
17.0001,0,0,0,6,4
17.0001,0,0,0,10,0
18.0002,0,0,0,2,8
20.0002,0,0,0,10,0
21.0002,0,0,0,0,10
22.0002,0,0,0,10,0
22.0002,0,0,0,9,1
22.0002,0,0,0,2,8
24.0002,0,0,0,3,7
25.0002,0,0,0,10,0
27.0003,0,0,0,0,10
28.0003,0,0,0,10,0
28.0003,0,0,0,5,5
29.0003,0,0,0,1,9
31.0003,0,0,0,6,4
31.0003,0,0,0,10,0
32.0003,0,0,0,1,9
32.0004,0,0,0,0,10
33.0004,0,0,0,1,9
43.0003,0,0,0,10,0
43.0005,0,0,0,5,5
46.0005,0,0,0,10,0
46.0006,0,0,0,6,4
47.0006,0,0,0,0,10
49.0006,0,0,0,4,6
49.0006,0,0,0,10,0
50.0006,0,0,0,2,8
52.0006,0,0,0,10,0
53.0007,0,0,0,4,6
53.0007,0,0,0,0,10
55.0007,0,0,0,6,4
56.0007,0,0,0,10,0
57.0007,0,0,0,1,9
59.0007,0,0,0,10,0
60.0008,0,0,0,5,5
60.0008,0,0,0,1,9
61.0008,0,0,0,6,4
62.0008,0,0,0,4,6
62.0008,0,0,0,1,9
62.0008,0,0,0,0,10
65.0008,0,0,0,1,9
73.0008,0,0,0,5,5
73.0008,0,0,0,7,3
73.0009,0,0,0,0,10
75.0009,0,0,0,7,3
77.0008,0,0,0,10,0
77.001,0,0,0,2,8
77.001,0,0,0,0,10
87.001,0,0,0,2,8
90.001,0,0,0,10,0
90.0011,0,0,0,2,8
93.0011,0,0,0,10,0
94.0011,0,0,0,4,6
95.0011,0,0,0,0,10
97.0011,0,0,0,6,4
97.0011,0,0,0,10,0
97.0012,0,0,0,9,1
97.0012,0,0,0,4,6
98.0012,0,0,0,2,8
100.001,0,0,0,3,7
100.001,0,0,0,8,2
100.001,0,0,0,0,10
101.001,0,0,0,2,8
103.001,0,0,0,10,0
104.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,2,8
108.001,0,0,0,0,10
110.001,0,0,0,2,8
110.001,0,0,0,1,9
111.001,0,0,0,9,1
111.001,0,0,0,2,8
112.001,0,0,0,3,7
112.001,0,0,0,10,0
113.001,0,0,0,6,4
113.001,0,0,0,0,10
115.001,0,0,0,4,6
115.001,0,0,0,3,7
116.001,0,0,0,9,1
117.001,0,0,0,10,0
117.001,0,0,0,5,5
117.001,0,0,0,1,9
117.002,0,0,0,0,10
119.002,0,0,0,1,9
120.001,0,0,0,5,5
122.002,0,0,0,3,7
125.002,0,0,0,5,5
130.001,0,0,0,10,0
130.002,0,0,0,4,6
133.002,0,0,0,10,0
134.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,5,5
148.002,0,0,0,10,0
149.002,0,0,0,1,9
149.002,0,0,0,0,10
150.002,0,0,0,1,9
151.002,0,0,0,10,0
151.002,0,0,0,6,4
151.002,0,0,0,0,10
152.002,0,0,0,6,4
152.002,0,0,0,2,8
162.002,0,0,0,6,4
162.002,0,0,0,3,7
163.002,0,0,0,6,4
165.002,0,0,0,4,6
165.002,0,0,0,0,10
166.002,0,0,0,4,6
166.002,0,0,0,6,4
167.002,0,0,0,0,10
168.002,0,0,0,4,6
168.002,0,0,0,0,10
170.002,0,0,0,6,4
170.002,0,0,0,3,7
170.002,0,0,0,1,9
170.002,0,0,0,5,5
171.002,0,0,0,7,3
172.002,0,0,0,0,10
173.002,0,0,0,7,3
173.002,0,0,0,0,10
175.002,0,0,0,7,3
175.002,0,0,0,6,4
177.002,0,0,0,7,3
178.002,0,0,0,0,10
180.002,0,0,0,7,3
180.002,0,0,0,4,6
180.002,0,0,0,3,7
181.002,0,0,0,6,4
182.002,0,0,0,0,10
183.002,0,0,0,3,7
183.002,0,0,0,2,8
183.002,0,0,0,3,7
184.002,0,0,0,9,1
185.002,0,0,0,2,8
185.002,0,0,0,0,10
186.002,0,0,0,1,9
186.002,0,0,0,3,7
187.002,0,0,0,10,0
188.002,0,0,0,1,9
203.002,0,0,0,10,0
203.002,0,0,0,3,7
203.002,0,0,0,1,9
205.002,0,0,0,8,2
205.002,0,0,0,10,0
206.002,0,0,0,6,4
206.002,0,0,0,2,8
206.002,0,0,0,1,9
207.002,0,0,0,5,5
208.002,0,0,0,9,1
209.002,0,0,0,10,0
209.002,0,0,0,1,9
219.002,0,0,0,10,0
219.003,0,0,0,2,8
232.003,0,0,0,1,9
233.003,0,0,0,2,8
234.003,0,0,0,10,0
234.003,0,0,0,2,8
235.003,0,0,0,10,0
236.003,0,0,0,2,8
239.003,0,0,0,10,0
240.003,0,0,0,1,9
254.003,0,0,0,10,0
254.003,0,0,0,2,8
267.003,0,0,0,10,0
267.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,4,6
271.003,0,0,0,10,0
272.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,4,6
275.003,0,0,0,10,0
276.003,0,0,0,6,4
277.003,0,0,0,3,7
277.003,0,0,0,1,9
278.003,0,0,0,5,5
278.003,0,0,0,8,2
279.003,0,0,0,10,0
279.003,0,0,0,3,7
289.003,0,0,0,10,0
289.004,0,0,0,4,6
291.004,0,0,0,10,0
292.004,0,0,0,7,3
292.004,0,0,0,3,7
293.004,0,0,0,7,3
293.004,0,0,0,5,5
294.004,0,0,0,8,2
294.004,0,0,0,10,0
295.004,0,0,0,6,4
298.004,0,0,0,10,0
299.004,0,0,0,0,10
301.004,0,0,0,10,0
301.004,0,0,0,9,1
301.004,0,0,0,0,10
302.004,0,0,0,1,9
302.004,0,0,0,10,0
303.004,0,0,0,2,8
304.004,0,0,0,10,0
305.004,0,0,0,0,10
308.004,0,0,0,10,0
308.004,0,0,0,0,10
310.004,0,0,0,10,0
310.004,0,0,0,2,8
312.004,0,0,0,1,9
312.004,0,0,0,0,10
314.004,0,0,0,1,9
314.004,0,0,0,2,8
314.004,0,0,0,1,9
317.004,0,0,0,2,8
322.004,0,0,0,10,0
322.004,0,0,0,0,10
332.004,0,0,0,10,0
332.004,0,0,0,2,8
333.004,0,0,0,0,10
334.004,0,0,0,8,2
334.004,0,0,0,4,6
335.004,0,0,0,6,4
337.004,0,0,0,10,0
338.004,0,0,0,2,8
339.004,0,0,0,10,0
340.004,0,0,0,6,4
343.004,0,0,0,10,0
344.004,0,0,0,1,9
345.004,0,0,0,10,0
346.004,0,0,0,3,7
348.004,0,0,0,10,0
349.004,0,0,0,0,10
351.004,0,0,0,10,0
351.004,0,0,0,5,5
352.004,0,0,0,0,10
354.004,0,0,0,5,5
354.004,0,0,0,10,0
355.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,1,9
358.004,0,0,0,10,0
359.004,0,0,0,6,4
359.004,0,0,0,1,9
359.004,0,0,0,0,10
360.004,0,0,0,4,6
360.004,0,0,0,5,5
360.004,0,0,0,4,6
361.004,0,0,0,5,5
362.004,0,0,0,2,8
365.004,0,0,0,5,5
366.005,0,0,0,4,6
366.005,0,0,0,1,9
368.005,0,0,0,2,8
368.005,0,0,0,5,5
368.005,0,0,0,4,6
371.004,0,0,0,9,1
371.005,0,0,0,1,9
372.005,0,0,0,9,1
373.005,0,0,0,2,8
376.005,0,0,0,9,1
377.005,0,0,0,5,5
377.005,0,0,0,3,7
378.005,0,0,0,4,6
378.005,0,0,0,6,4
379.005,0,0,0,2,8
388.005,0,0,0,6,4
394.005,0,0,0,10,0
394.005,0,0,0,1,9
396.005,0,0,0,10,0
397.005,0,0,0,4,6
398.005,0,0,0,0,10
400.005,0,0,0,4,6
405.005,0,0,0,2,8
405.005,0,0,0,1,9
406.005,0,0,0,2,8
407.005,0,0,0,1,9
408.005,0,0,0,2,8
410.005,0,0,0,8,2
411.005,0,0,0,2,8
415.005,0,0,0,4,6
426.005,0,0,0,10,0
426.005,0,0,0,1,9
427.005,0,0,0,10,0
428.005,0,0,0,0,10
443.005,0,0,0,10,0
444.005,0,0,0,0,10
459.005,0,0,0,10,0
459.006,0,0,0,6,4
459.006,0,0,0,4,6
459.006,0,0,0,1,9
460.006,0,0,0,5,5
460.006,0,0,0,7,3
461.006,0,0,0,10,0
461.006,0,0,0,8,2
464.006,0,0,0,10,0
465.006,0,0,0,1,9
468.006,0,0,0,10,0
469.006,0,0,0,0,10
483.006,0,0,0,10,0
483.006,0,0,0,7,3
483.006,0,0,0,5,5
485.006,0,0,0,8,2
485.006,0,0,0,10,0
485.006,0,0,0,5,5
486.006,0,0,0,10,0
486.006,0,0,0,2,8
491.006,0,0,0,0,10
492.006,0,0,0,2,8
500.006,0,0,0,10,0
500.006,0,0,0,0,10
512.006,0,0,0,10,0
512.006,0,0,0,1,9
512.006,0,0,0,0,10
513.006,0,0,0,9,1
513.006,0,0,0,0,10
515.006,0,0,0,1,9
516.006,0,0,0,10,0
517.006,0,0,0,3,7
519.006,0,0,0,10,0
520.006,0,0,0,3,7
523.006,0,0,0,10,0
524.006,0,0,0,1,9
527.006,0,0,0,10,0
528.006,0,0,0,0,10
530.006,0,0,0,10,0
530.006,0,0,0,2,8
531.006,0,0,0,10,0
532.006,0,0,0,3,7
534.006,0,0,0,10,0
535.006,0,0,0,1,9
535.006,0,0,0,0,10
537.006,0,0,0,9,1
537.006,0,0,0,6,4
538.006,0,0,0,9,1
539.006,0,0,0,7,3
541.006,0,0,0,1,9
548.006,0,0,0,2,8
554.006,0,0,0,4,6
554.006,0,0,0,10,0
554.007,0,0,0,0,10
556.007,0,0,0,10,0
556.007,0,0,0,0,10
567.007,0,0,0,10,0
567.007,0,0,0,1,9
568.007,0,0,0,10,0
569.007,0,0,0,0,10
572.007,0,0,0,10,0
572.007,0,0,0,1,9
573.007,0,0,0,10,0
574.007,0,0,0,1,9
575.007,0,0,0,10,0
576.007,0,0,0,3,7
577.007,0,0,0,10,0
578.007,0,0,0,2,8
580.007,0,0,0,10,0
581.007,0,0,0,0,10
582.007,0,0,0,10,0
582.007,0,0,0,6,4
582.007,0,0,0,0,10
583.007,0,0,0,4,6
583.007,0,0,0,0,10
585.007,0,0,0,6,4
586.007,0,0,0,0,10
588.007,0,0,0,6,4
589.007,0,0,0,1,9
597.007,0,0,0,5,5
597.007,0,0,0,0,10
602.007,0,0,0,5,5
602.007,0,0,0,2,8
604.007,0,0,0,5,5
606.007,0,0,0,2,8
609.007,0,0,0,5,5
610.007,0,0,0,3,7
612.007,0,0,0,8,2
612.007,0,0,0,10,0
613.007,0,0,0,1,9
615.007,0,0,0,10,0
616.007,0,0,0,1,9
628.007,0,0,0,10,0
628.007,0,0,0,0,10
639.007,0,0,0,10,0
639.007,0,0,0,4,6
641.007,0,0,0,10,0
642.007,0,0,0,1,9
654.007,0,0,0,10,0
654.008,0,0,0,7,3
655.008,0,0,0,10,0
656.008,0,0,0,1,9
658.008,0,0,0,10,0
659.008,0,0,0,7,3
662.008,0,0,0,10,0
663.008,0,0,0,2,8
665.008,0,0,0,10,0
666.008,0,0,0,0,10
668.008,0,0,0,10,0
