time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3120.09,e,2100,1560
2.00008,3120.11,s,2100,1500
5.00008,8520.11,e,2100,1800
6.00012,10020.2,s,2100,1500
6.00014,10020.2,s,2100,1920
8.00014,14220.2,e,2100,2100
10.0002,18060.3,s,2100,1920
13.0002,24360.3,e,2100,2100
13.0002,24360.4,s,2100,1920
20.0001,38220.2,e,2100,1980
20.0003,38220.5,s,2100,1560
20.0003,38220.5,s,2100,1740
22.0003,42180.5,e,2100,1980
23.0003,43920.5,s,2100,1740
23.0004,43920.6,s,2100,2040
24.0002,46020.2,e,2100,2100
26.0003,50100.5,e,2100,2040
27.0003,51840.4,s,2100,1740
28.0003,53700.4,e,2100,1860
29.0003,55440.4,s,2100,1740
30.0003,57540.5,e,2100,2100
30.0003,57540.5,s,2100,1920
31.0003,59520.5,e,2100,1980
31.0003,59520.5,s,2100,2560
33.0004,63600.6,e,2100,2040
34.0003,65580.5,e,2100,1980
35.0004,67440.7,s,2100,1860
35.0004,67440.7,s,2100,1920
35.0005,67440.8,s,2100,2040
37.0005,71640.8,e,2100,2100
38.0004,73680.7,e,2100,2040
38.0004,73680.7,e,2100,1980
38.0005,73680.8,s,2100,1860
40.0003,77640.4,e,2100,1980
40.0005,77640.8,e,2100,1620
40.0005,77640.8,s,2100,1500
41.0005,79560.8,e,2100,1920
42.0006,81060.9,s,2100,1500
44.0006,84900.9,e,2100,1920
45.0006,86400.9,s,2100,1500
47.0006,90360.9,e,2100,1980
48.0006,91861,s,2100,1500
51.0006,98161,e,2100,2100
51.0007,98161,s,2100,1500
58.0008,111181,s,2100,1860
60.0008,115381,e,2100,2100
62.0007,119101,e,2100,1860
62.0008,119101,s,2100,1500
64.0008,123301,e,2100,2100
64.0008,123301,s,2100,1500
64.0009,123301,s,2100,1560
67.0009,129241,e,2100,1980
67.0009,129241,s,2100,1560
69.0009,132601,e,2100,1680
69.0009,132601,s,2100,1560
69.0009,132601,s,2100,1860
70.0009,134701,e,2100,2100
70.0009,134701,e,2100,1800
70.0009,134701,s,2100,NA
70.001,134702,s,2100,1860
72.001,138542,e,2100,1920
73.0009,140401,e,2100,1860
73.001,140402,s,2100,1560
74.001,142502,e,2100,2100
74.001,142502,s,2100,1560
75.0008,144601,e,2100,2100
75.0009,144601,s,2100,2040
76.001,146702,e,2100,2100
76.0011,146702,s,2100,1560
77.0009,148621,e,2100,1920
77.0011,148622,e,2100,1860
77.0011,148622,s,2100,1500
78.0011,150242,s,2100,1620
79.0011,152342,e,2100,2100
81.0011,156302,e,2100,1980
81.0011,156302,s,2100,1500
95.0011,184862,e,2100,2040
95.0013,184862,s,2100,1500
95.0014,184862,s,2100,1860
97.0013,189062,e,2100,2100
97.0014,189062,s,2100,1740
99.0014,193142,e,2100,2040
100.001,194882,s,2100,1740
105.001,205382,e,2100,2100
105.001,205382,s,2100,1860
112.001,220082,e,2100,2100
112.001,220082,s,2100,1740
116.001,228242,e,2100,2040
116.001,228242,s,2100,1800
116.001,228242,s,2100,1980
118.001,232442,e,2100,2100
123.001,242342,e,2100,1980
123.002,242342,s,2100,1680
125.002,246062,e,2100,1860
126.002,247742,s,2100,1680
129.002,253862,e,2100,2040
130.002,255543,s,2100,1680
131.001,257642,e,2100,2100
142.002,278762,s,2100,1920
144.002,282843,e,2100,2040
145.002,284462,e,2100,1620
145.002,284463,s,2100,1500
145.002,284463,s,2100,1740
146.002,286443,e,2100,1980
147.002,288183,e,2100,1740
147.002,288183,s,2100,1500
158.002,311283,e,2100,2100
158.002,311283,s,2100,1500
161.002,317583,e,2100,2100
161.002,317583,s,2100,1500
162.002,319683,e,2100,2100
162.002,319683,s,2100,1500
162.002,319683,s,2100,1800
165.002,325803,e,2100,2040
165.002,325803,e,2100,1740
166.002,327303,s,2100,1500
169.002,333603,e,2100,2100
169.002,333603,s,2100,1500
170.002,335643,e,2100,2040
171.002,337143,s,2100,1500
172.002,339063,s,2100,1920
174.002,343143,e,2100,2040
175.002,344763,s,2100,1620
177.002,348723,s,2100,1980
178.002,350763,e,2100,2040
178.002,350763,e,2100,1680
181.002,355623,s,2100,1620
182.002,357723,e,2100,2100
182.002,357723,s,2100,1620
185.002,363843,e,2100,2040
186.002,365463,s,2100,1620
187.002,367443,e,2100,1980
187.002,367443,e,2100,1860
188.002,368943,s,2100,1500
189.002,371043,e,2100,2100
189.002,371043,s,2100,1500
189.002,371043,s,2100,1860
190.002,373143,e,2100,2100
190.002,373143,s,2100,1860
191.002,375183,e,2100,2040
191.002,375183,s,2100,1680
191.002,375183,s,2100,1800
192.002,377163,e,2100,1980
193.002,378963,s,2100,1800
200.002,393663,e,2100,2100
201.002,395583,e,2100,1920
202.002,397383,s,2100,1800
207.002,407583,e,2100,2040
207.002,407584,s,2100,1740
209.002,411784,e,2100,2100
209.002,411784,s,2100,1740
216.002,426483,e,2100,2100
219.002,432064,e,2100,1860
220.002,433564,s,2100,1500
221.002,435484,s,2100,1920
223.002,439564,e,2100,2040
223.002,439564,e,2100,1620
224.002,441064,s,2100,1500
225.002,443164,e,2100,2100
225.002,443164,s,2100,1500
232.003,456604,s,2100,1920
232.003,456604,s,2100,2040
235.003,462904,e,2100,2100
236.003,464884,s,2100,1980
237.003,466924,e,2100,2040
238.002,468904,e,2100,1980
238.003,468904,s,2100,1560
238.003,468904,s,2100,1800
239.003,470824,e,2100,1920
239.003,470824,e,2100,1680
240.003,472384,s,2100,1560
243.003,478144,e,2100,1920
244.003,479704,s,2100,1560
247.003,486004,e,2100,2100
255.003,502324,e,2100,2040
256.003,503824,s,2100,1500
259.003,509944,e,2100,2040
260.003,511444,s,2100,1500
270.003,530044,s,2100,1860
272.003,534244,e,2100,2100
273.003,536104,s,2100,1860
275.003,540304,e,2100,2100
275.003,540304,s,2100,1740
278.003,546604,e,2100,2100
278.003,546604,s,2100,1740
281.003,552904,e,2100,2100
281.003,552904,s,2100,1740
282.003,555004,e,2100,2100
282.003,555004,s,2100,1740
282.003,555004,s,2100,1800
283.003,557104,e,2100,2100
283.003,557105,s,2100,1860
284.003,559145,e,2100,2040
285.003,561004,e,2100,1860
285.003,561005,s,2100,1560
286.003,563045,e,2100,2040
287.003,564605,s,2100,1560
290.003,570725,e,2100,2040
291.003,572285,s,2100,1560
292.003,574264,e,2100,1980
292.003,574265,e,2100,1920
293.003,575765,s,2100,1500
296.003,581885,e,2100,2040
297.003,583385,s,2100,1500
299.003,587465,e,2100,2040
300.003,588965,s,2100,1500
301.003,591005,e,2100,2040
302.003,592505,s,2100,1500
305.003,598265,e,2100,1920
306.003,599765,s,2100,1500
308.003,603725,e,2100,1980
309.003,605225,s,2100,1500
312.003,611525,e,2100,2100
312.003,611525,s,2100,1500
314.003,615365,e,2100,1920
315.003,616865,s,2100,1500
316.003,618725,e,2100,1860
317.003,620225,s,2100,1500
320.003,626165,e,2100,1980
321.004,627665,s,2100,1500
324.004,633785,e,2100,2040
325.004,635285,s,2100,1500
338.004,661805,e,2100,2040
338.004,661806,s,2100,1500
339.004,663786,e,2100,1980
340.004,665286,s,2100,1500
342.004,669366,e,2100,2040
343.004,670866,s,2100,1500
346.004,676446,e,2100,1860
347.004,677946,s,2100,1500
347.004,677946,s,2100,1920
361.004,707346,e,2100,2100
362.004,709266,e,2100,1920
362.004,709266,s,2100,1500
362.004,709266,s,2100,1740
364.004,713346,e,2100,2040
364.004,713346,e,2100,1800
365.004,714846,s,2100,1500
365.004,714846,s,2100,1920
367.004,718926,e,2100,2040
367.004,718926,e,2100,1620
368.004,720426,s,2100,1500
370.004,724506,e,2100,2040
371.004,726006,s,2100,1500
371.004,726006,s,2100,1680
372.004,728106,e,2100,2100
372.004,728106,s,2100,1680
373.004,730146,e,2100,2040
373.004,730146,e,2100,1860
374.004,731646,s,2100,1500
377.004,737406,e,2100,1920
378.004,738906,s,2100,1500
378.004,738906,s,2100,1800
381.004,744666,e,2100,1920
381.004,744666,e,2100,1620
382.004,746166,s,2100,1500
382.004,746166,s,2100,1980
383.004,748206,e,2100,2040
384.004,750186,e,2100,1980
385.004,751686,s,2100,1500
387.004,755766,e,2100,2040
388.004,757267,s,2100,1500
389.004,759067,s,2100,1800
390.004,761107,e,2100,2040
390.004,761107,e,2100,1740
391.004,762607,s,2100,1500
391.004,762607,s,2100,1560
393.004,766687,e,2100,2040
394.004,768247,e,2100,1560
394.004,768247,s,2100,1500
396.004,772327,e,2100,2040
396.005,772327,s,2100,1500
398.005,775807,e,2100,1740
399.005,777307,s,2100,1500
405.005,789547,s,2100,2040
407.005,793747,e,2100,2100
410.005,799867,e,2100,2040
410.005,799867,s,2100,1500
413.005,805447,e,2100,1860
414.005,806947,s,2100,1500
417.005,813247,e,2100,2100
417.005,813247,s,2100,1500
418.005,815047,s,2100,1800
420.005,818887,e,2100,1920
420.005,818887,e,2100,1620
421.005,820387,s,2100,1500
423.005,824107,s,2100,1860
424.005,826027,e,2100,1920
425.005,827587,s,2100,1560
428.005,833887,e,2100,2100
428.005,833887,s,2100,1560
429.005,835927,e,2100,2040
430.005,837487,s,2100,1560
430.005,837487,s,2100,1620
430.005,837487,s,2100,1800
431.005,839407,e,2100,1920
432.005,841207,s,2100,1800
433.005,843307,e,2100,2100
433.005,843307,e,2100,2040
433.005,843307,e,2100,NA
434.005,844867,e,2100,1560
434.005,844867,s,2100,1500
448.005,874267,e,2100,2100
448.005,874267,s,2100,1500
448.005,874268,s,2100,1860
449.005,876367,e,2100,2100
450.005,878108,e,2100,1740
451.005,879608,s,2100,1500
454.005,885908,e,2100,2100
454.005,885908,s,2100,1500
456.005,889988,e,2100,2040
457.005,891488,s,2100,1500
459.005,895448,e,2100,1980
460.005,896948,s,2100,1500
473.005,923468,e,2100,2040
473.005,923468,s,2100,1500
473.005,923468,s,2100,1800
476.005,929768,e,2100,2100
476.005,929768,e,2100,1800
476.005,929768,s,2100,1500
477.005,931508,s,2100,1740
478.005,933608,e,2100,2100
478.005,933608,s,2100,1740
481.005,939908,e,2100,2100
482.005,941648,s,2100,1740
485.005,947948,e,2100,2100
485.005,947948,s,2100,1740
485.005,947948,s,2100,2040
486.005,950048,e,2100,2100
487.005,951848,e,2100,1800
487.005,951848,s,2100,1740
488.005,953648,e,2100,1800
488.005,953648,e,2100,1560
488.005,953648,s,2100,1500
489.005,955508,e,2100,1860
490.006,957008,s,2100,1500
490.006,957008,s,2100,1860
491.006,959048,e,2100,2040
492.006,960908,e,2100,1860
493.006,962408,s,2100,1500
493.006,962408,s,2100,1980
495.006,966488,e,2100,2040
496.006,968468,e,2100,1980
497.006,969968,s,2100,1500
498.006,972008,e,2100,2040
499.006,973508,s,2100,1500
502.006,979808,e,2100,2100
502.006,979808,s,2100,1500
502.006,979809,s,2100,1560
502.006,979809,s,2100,1800
502.006,979809,s,2100,1920
503.006,981909,e,2100,2100
504.006,983889,e,2100,1980
504.006,983889,s,2100,1740
504.006,983889,s,2100,1860
505.006,985989,e,2100,2100
506.006,987909,e,2100,1920
507.006,989709,e,2100,1800
508.006,991269,s,2100,1560
511.006,997389,e,2100,2040
512.006,998949,s,2100,1560
514.006,1.00315e+06,e,2100,2100
514.006,1.00315e+06,s,2100,1560
516.006,1.00699e+06,e,2100,1920
516.006,1.00699e+06,e,2100,1860
517.006,1.00849e+06,s,2100,1500
519.006,1.01233e+06,e,2100,1920
520.006,1.01383e+06,s,2100,1500
521.006,1.01581e+06,e,2100,1980
