time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
3.00011,5460.16,s,2100,1740
4.00011,7380.16,e,2100,1920
5.00012,9120.19,s,2100,1740
6.00009,11100.1,e,2100,1980
7.00012,12840.2,e,2100,1740
7.00015,12840.2,s,2100,1500
8.00015,14640.2,e,2100,1800
8.00017,14640.2,s,2100,1500
9.00016,16380.2,e,2100,1740
9.00018,16380.3,s,2100,1500
10.0002,18000.3,s,2100,1620
13.0002,24120.3,e,2100,2040
14.0002,25740.4,s,2100,1620
16.0002,29940.4,e,2100,2100
16.0003,29940.4,s,2100,1620
19.0003,36240.4,e,2100,2100
19.0003,36240.4,s,2100,1620
20.0002,38280.2,e,2100,2040
22.0003,42120.4,e,2100,1920
23.0003,43620.5,s,2100,1500
26.0003,49920.5,e,2100,2100
26.0004,49920.5,s,2100,1500
26.0004,49920.6,s,2100,1920
28.0004,53880.5,e,2100,1980
29.0004,55440.6,e,2100,1560
29.0004,55440.6,s,2100,1500
30.0004,57300.6,e,2100,1860
31.0004,58800.7,s,2100,1500
33.0004,62880.7,e,2100,2040
34.0005,64380.7,s,2100,1500
34.0005,64380.7,s,2100,2040
36.0005,68580.7,e,2100,2100
36.0005,68580.7,s,2100,1560
37.0005,70500.7,e,2100,1920
38.0005,72360.7,e,2100,1860
38.0005,72360.8,s,2100,1500
39.0005,74040.8,s,2100,1680
40.0005,76140.8,e,2100,2100
40.0005,76140.8,s,2100,1680
41.0005,78240.8,e,2100,2100
43.0005,82080.8,e,2100,1920
44.0006,83580.9,s,2100,1500
45.0006,85620.9,e,2100,2040
46.0006,87120.9,s,2100,1500
46.0006,87120.9,s,2100,1560
47.0006,89220.9,e,2100,2100
49.0006,93300.9,e,2100,2040
50.0007,94801,s,2100,1500
55.0007,105001,s,2100,2040
58.0007,111301,e,2100,2100
64.0007,123541,e,2100,2040
64.0009,123541,s,2100,1500
64.0009,123541,s,2100,1800
64.0009,123541,s,2100,1980
65.0009,125641,e,2100,2100
65.0009,125641,s,2100,1800
66.0009,127681,e,2100,2040
67.0009,129481,e,2100,1800
68.0009,131101,s,2100,1620
70.001,134581,s,2100,1740
71.0009,136441,e,2100,1860
72.001,138182,s,2100,1740
73.001,140221,e,2100,2040
73.001,140221,e,2100,1920
74.0009,141841,e,2100,1620
74.001,141842,s,2100,1500
76.001,145922,e,2100,2040
77.0011,147422,s,2100,1500
78.0011,149522,e,2100,2100
78.0011,149522,s,2100,1500
78.0011,149522,s,2100,1980
81.0011,155822,e,2100,2100
81.0011,155822,e,2100,1620
81.0011,155822,s,2100,1500
82.0011,157622,e,2100,1800
82.0011,157622,s,2100,NA
82.0011,157622,s,2100,1800
84.0011,161822,e,2100,2100
84.0011,161822,s,2100,1800
85.0011,163922,e,2100,2100
85.0012,163922,s,2100,1800
87.0012,168122,e,2100,2100
93.0013,178922,s,2100,1800
95.0013,182882,e,2100,1980
97.0011,186482,e,2100,1800
97.0013,186482,s,2100,1500
98.0013,188522,e,2100,2040
99.0014,190022,s,2100,1500
100.001,192002,e,2100,1980
101.001,193502,s,2100,1500
101.001,193502,s,2100,1620
101.001,193502,s,2100,1860
101.001,193502,s,2100,1980
104.001,199802,e,2100,2100
104.001,199802,e,2100,1860
104.001,199802,e,2100,1740
105.001,201422,s,2100,1620
108.001,207542,e,2100,2040
109.002,209162,s,2100,1620
112.001,214922,e,2100,1920
112.002,214922,s,2100,1800
115.002,221042,e,2100,2040
116.002,222842,s,2100,1800
119.002,228962,e,2100,2040
120.002,230763,s,2100,1800
121.002,232862,e,2100,2100
121.002,232862,s,2100,1800
121.002,232863,e,2100,2100
121.002,232863,s,2100,1800
123.002,237062,e,2100,2100
123.002,237062,e,2100,1800
124.002,238562,s,2100,1500
126.002,242642,e,2100,2040
127.002,244142,s,2100,1500
127.002,244142,s,2100,1620
128.002,246122,e,2100,1980
128.002,246122,e,2100,1860
129.002,247622,s,2100,1500
129.002,247622,s,2100,1680
130.002,249722,e,2100,2100
130.002,249722,s,2100,1680
142.002,274922,e,2100,2100
142.002,274923,s,2100,1680
143.002,276962,e,2100,2040
143.002,276963,s,2100,1860
143.002,276963,s,2100,1980
143.002,276963,s,2100,2040
145.002,281163,e,2100,2100
145.002,281163,e,2100,1740
145.002,281163,s,2100,NA
146.002,283203,e,2100,2040
146.002,283203,e,2100,1920
147.002,285063,e,2100,1860
147.002,285063,s,2100,1500
148.002,287103,e,2100,2040
149.002,288603,s,2100,1500
152.002,294723,e,2100,2040
153.002,296223,s,2100,1500
156.002,301983,e,2100,1920
157.002,303483,s,2100,1500
172.002,334983,e,2100,2100
172.002,334983,s,2100,1500
175.002,341283,e,2100,2100
175.002,341283,s,2100,1500
177.002,345483,e,2100,2100
177.002,345483,s,2100,1500
180.002,351243,e,2100,1920
183.002,355743,s,2100,1500
183.002,355743,s,2100,1920
185.002,359703,e,2100,1980
186.002,361623,e,2100,1920
187.002,363123,s,2100,1500
189.002,366963,e,2100,1920
190.002,368463,s,2100,1500
190.002,368463,s,2100,1860
192.002,372663,e,2100,2100
192.002,372663,e,2100,1740
192.002,372663,s,2100,NA
192.002,372663,s,2100,1560
194.002,376383,e,2100,1860
194.002,376383,s,2100,1800
196.002,380583,e,2100,2100
196.002,380583,s,2100,1800
197.002,382683,e,2100,2100
197.002,382683,s,2100,1800
200.002,388803,e,2100,2040
