time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5040.09,e,2100,1680
4.00011,6540.16,s,2100,1500
6.00011,9900.16,e,2100,1680
7.00015,11400.2,s,2100,1500
7.00017,11400.2,s,2100,1560
8.00015,13200.2,e,2100,1800
8.00017,13200.2,e,2100,1740
9.00018,14700.3,s,2100,1500
9.0002,14700.3,s,2100,1560
10.0002,16440.3,e,2100,1740
12.0002,19560.3,e,2100,1560
13.0002,21060.4,s,2100,1500
16.0002,26640.4,e,2100,1860
17.0003,28140.5,s,2100,1500
17.0003,28140.5,s,2100,1560
18.0003,29760.4,s,2100,1620
20.0003,33960.4,e,2100,2100
20.0003,33960.5,e,2100,2040
21.0003,35940.5,e,2100,1980
22.0003,37440.5,s,2100,1500
25.0003,43740.5,e,2100,2100
25.0004,43740.6,s,2100,1500
26.0004,45600.6,e,2100,1860
27.0004,47100.6,s,2100,1500
29.0004,51300.6,e,2100,2100
29.0004,51300.6,s,2100,1500
29.0004,51300.7,s,2100,1740
30.0004,53220.7,e,2100,1920
31.0005,54960.7,s,2100,1740
32.0005,56940.7,e,2100,1980
33.0005,58680.7,s,2100,1740
36.0005,64980.7,e,2100,2100
36.0005,64980.8,s,2100,1740
39.0005,71100.8,e,2100,2040
40.0004,72840.6,e,2100,1740
40.0005,72840.8,s,2100,1500
40.0006,72840.8,s,2100,1680
40.0006,72840.9,s,2100,1980
40.0006,72840.9,s,2100,2040
41.0006,74940.9,e,2100,2100
43.0005,79020.8,e,2100,2040
43.0006,79020.8,e,2100,1860
43.0006,79020.9,e,2100,1560
43.0006,79020.9,s,2100,1500
43.0006,79021,s,2100,1680
44.0006,80940.9,e,2100,1920
44.0006,80941,s,2100,1740
45.0007,82801,s,2100,1860
47.0006,86881,e,2100,2040
48.0007,88801,e,2100,1920
48.0007,88801,s,2100,1740
48.0007,88801.1,s,2100,1920
49.0007,90781.1,e,2100,1980
50.0007,92701,e,2100,1920
50.0007,92701.2,s,2100,1740
53.0007,99001.2,e,2100,2100
56.0006,104221,e,2100,1740
56.0008,104221,s,2100,1500
56.0008,104221,s,2100,1920
58.0008,108421,e,2100,2100
59.0008,110341,e,2100,1920
59.0009,110341,s,2100,1500
59.0009,110341,s,2100,1800
60.0009,112441,e,2100,2100
60.0009,112441,s,2100,1800
62.0009,116401,e,2100,1980
62.0009,116401,e,2100,1680
63.0009,117901,s,2100,1500
74.0009,141001,e,2100,2100
74.0009,141001,s,2100,1500
74.0009,141001,s,2100,1920
76.0009,145201,e,2100,2100
76.0009,145201,e,2100,1680
76.001,145201,s,2100,1500
77.001,147061,s,2100,1860
78.001,149161,e,2100,2100
78.001,149161,e,2100,NA
78.001,149161,s,2100,1500
78.001,149162,s,2100,1860
78.001,149162,s,2100,1980
80.001,153241,e,2100,2040
80.001,153242,e,2100,1680
80.0011,153242,s,2100,1620
81.001,155222,e,2100,1980
81.0011,155222,e,2100,1860
82.0011,156722,s,2100,1500
83.0011,158642,e,2100,1920
84.0011,160142,s,2100,1500
84.0011,160142,s,2100,1800
85.0011,162242,e,2100,2100
85.0011,162242,s,2100,1800
87.0011,166442,e,2100,2100
88.0011,168242,s,2100,1800
99.0011,191342,e,2100,2100
99.0011,191342,s,2100,1800
100.001,193202,e,2100,1860
101.001,195002,e,2100,1800
101.001,195002,s,2100,1500
101.001,195002,s,2100,1800
102.001,196922,e,2100,1920
103.001,198722,e,2100,1800
103.001,198722,s,2100,1500
103.001,198722,s,2100,1920
106.001,205022,e,2100,2100
116.001,224222,e,2100,1920
116.001,224222,s,2100,1500
116.001,224222,s,2100,1800
116.001,224222,s,2100,2040
117.001,226322,e,2100,2100
119.001,229922,e,2100,1800
119.001,229922,e,2100,1560
120.001,231422,s,2100,1500
134.001,260822,e,2100,2100
134.001,260822,s,2100,1500
136.001,264542,e,2100,1860
137.002,266042,s,2100,1500
137.002,266042,s,2100,1920
139.002,270242,e,2100,2100
139.002,270242,e,2100,1680
139.002,270242,s,2100,1500
149.002,288842,e,2100,1860
149.002,288843,s,2100,1500
152.002,294603,e,2100,1920
153.002,296103,s,2100,1500
165.002,317703,e,2100,1800
165.002,317703,s,2100,1500
167.002,321903,e,2100,2100
167.002,321903,s,2100,1500
178.002,344343,e,2100,2040
178.002,344343,s,2100,1500
179.002,346323,e,2100,1980
180.002,347823,s,2100,1500
183.002,353763,e,2100,1980
184.002,355263,s,2100,1500
186.002,359343,e,2100,2040
187.002,360843,s,2100,1500
188.002,362823,e,2100,1980
189.002,364323,s,2100,1500
189.002,364323,s,2100,1740
190.002,366423,e,2100,2100
190.002,366423,e,2100,1860
191.002,367923,s,2100,1500
201.002,388923,e,2100,2100
201.002,388923,s,2100,1500
204.002,395223,e,2100,2100
204.002,395223,s,2100,1500
206.002,399423,e,2100,2100
206.002,399424,s,2100,1500
220.002,428824,e,2100,2100
220.002,428824,s,2100,1500
220.002,428824,s,2100,1980
221.002,430924,e,2100,2100
222.002,432904,e,2100,1980
222.002,432904,s,2100,1500
224.002,436864,e,2100,1980
225.002,438364,s,2100,1500
228.002,444484,e,2100,2040
229.003,445984,s,2100,1500
232.003,451024,e,2100,1680
233.003,452524,s,2100,1500
233.003,452524,s,2100,1860
243.003,473524,e,2100,2100
243.003,473524,s,2100,1860
245.003,477484,e,2100,1980
245.003,477484,s,2100,1620
246.003,479584,e,2100,2100
247.003,481564,e,2100,1980
248.003,483064,s,2100,1500
249.003,484984,e,2100,1920
250.003,486484,s,2100,1500
255.003,495484,s,2100,1800
256.003,497584,e,2100,2100
259.003,502984,s,2100,1800
260.003,505084,e,2100,2100
263.003,510484,s,2100,1800
264.003,512584,e,2100,2100
265.003,514384,e,2100,1800
266.003,515884,s,2100,1500
280.003,543604,e,2100,1980
280.003,543604,s,2100,1500
284.003,551525,s,2100,1980
286.003,555605,s,2100,2040
287.003,557705,e,2100,2100
293.003,569944,e,2100,2040
293.003,569945,s,2100,1560
298.003,579845,s,2100,1980
299.003,581944,e,2100,2100
300.003,583985,e,2100,2040
306.003,595505,e,2100,1920
307.003,597005,s,2100,1500
312.003,606305,s,2100,1860
314.003,610505,e,2100,2100
317.003,616085,e,2100,1860
317.003,616085,s,2100,1500
318.003,617945,e,2100,1860
319.003,619445,s,2100,1500
322.003,625205,e,2100,1920
323.003,626705,s,2100,1500
326.003,633005,e,2100,2100
326.003,633005,s,2100,1500
328.003,636845,s,2100,1920
329.003,638885,e,2100,2040
330.003,640505,s,2100,1620
331.003,642605,e,2100,2100
332.003,644585,e,2100,1980
333.004,646085,s,2100,1500
334.004,647945,s,2100,1860
336.004,651905,e,2100,1980
337.004,653525,e,2100,1620
337.004,653525,s,2100,1500
339.004,657365,e,2100,1920
340.004,658865,s,2100,1500
342.004,663065,e,2100,2100
342.004,663065,s,2100,1500
345.004,669005,e,2100,1980
346.004,670506,s,2100,1500
347.004,672606,e,2100,2100
347.004,672606,s,2100,1500
349.004,676566,e,2100,1980
350.004,678066,s,2100,1500
350.004,678066,s,2100,1680
353.004,684366,e,2100,2100
353.004,684366,e,2100,1920
354.004,685866,s,2100,1500
357.004,691446,e,2100,1860
358.004,692946,s,2100,1500
359.004,694806,e,2100,1860
360.004,696306,s,2100,1500
361.004,698346,s,2100,2040
363.004,702546,e,2100,2100
363.004,702546,s,2100,1560
364.004,704526,e,2100,1980
371.004,717966,s,2100,1920
372.004,720006,e,2100,2040
378.004,731526,e,2100,1920
378.004,731526,s,2100,1500
381.004,737466,e,2100,1980
382.004,738966,s,2100,1500
392.004,758766,e,2100,1980
392.004,758766,s,2100,1500
395.004,765066,e,2100,2100
395.004,765067,s,2100,1500
395.004,765067,s,2100,2040
397.004,769267,e,2100,2100
397.004,769267,s,2100,2040
400.004,775567,e,2100,2100
400.004,775567,s,2100,2040
401.004,777667,e,2100,2100
405.004,785827,e,2100,2040
405.004,785827,s,2100,1500
407.004,790027,e,2100,2100
407.004,790027,s,2100,1500
407.005,790027,s,2100,1860
409.004,794107,e,2100,2040
410.005,795787,e,2100,1680
410.005,795787,s,2100,1500
411.005,797647,s,2100,1860
412.005,799747,e,2100,2100
412.005,799747,s,2100,1860
413.005,801727,e,2100,1980
413.005,801727,s,2100,1620
414.005,803407,s,2100,1680
415.005,805387,e,2100,1980
416.005,807247,e,2100,1860
417.005,809047,s,2100,1800
427.005,830047,e,2100,2100
428.005,831847,s,2100,1800
430.005,836047,e,2100,2100
430.005,836047,s,2100,1800
430.005,836047,s,2100,1920
431.005,838147,e,2100,2100
432.005,840067,e,2100,1920
440.005,854467,s,2100,1800
