time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00006,0,0,0,10,0
2.00006,0,0,0,4,6
4.00006,0,0,0,10,0
4.00012,0,0,0,0,10
7.00012,0,0,0,10,0
7.00015,0,0,0,7,3
10.0001,0,0,0,10,0
10.0002,0,0,0,8,2
11.0002,0,0,0,10,0
11.0002,0,0,0,7,3
14.0002,0,0,0,10,0
15.0003,0,0,0,1,9
16.0003,0,0,0,10,0
17.0003,0,0,0,1,9
17.0003,0,0,0,0,10
18.0003,0,0,0,9,1
22.0004,0,0,0,0,10
25.0004,0,0,0,9,1
25.0004,0,0,0,2,8
25.0004,0,0,0,1,9
28.0004,0,0,0,8,2
28.0004,0,0,0,9,1
29.0003,0,0,0,10,0
29.0004,0,0,0,0,10
31.0004,0,0,0,10,0
31.0005,0,0,0,5,5
31.0005,0,0,0,0,10
32.0005,0,0,0,5,5
33.0005,0,0,0,2,8
36.0005,0,0,0,5,5
36.0005,0,0,0,3,7
37.0006,0,0,0,1,9
38.0005,0,0,0,3,7
39.0006,0,0,0,5,5
45.0004,0,0,0,10,0
45.0007,0,0,0,0,10
47.0007,0,0,0,10,0
48.0007,0,0,0,3,7
50.0007,0,0,0,10,0
51.0008,0,0,0,4,6
53.0008,0,0,0,10,0
54.0008,0,0,0,1,9
57.0008,0,0,0,10,0
58.0009,0,0,0,0,10
59.0009,0,0,0,10,0
59.0009,0,0,0,0,10
60.0009,0,0,0,10,0
60.0009,0,0,0,1,9
63.0009,0,0,0,10,0
64.001,0,0,0,1,9
65.001,0,0,0,10,0
66.001,0,0,0,3,7
69.001,0,0,0,10,0
71.0011,0,0,0,4,6
72.0011,0,0,0,0,10
74.0011,0,0,0,4,6
74.0011,0,0,0,3,7
76.0011,0,0,0,4,6
81.0011,0,0,0,10,0
81.0012,0,0,0,1,9
82.0012,0,0,0,10,0
83.0012,0,0,0,0,10
84.0012,0,0,0,10,0
102.002,0,0,0,8,2
105.002,0,0,0,10,0
112.002,0,0,0,1,9
113.002,0,0,0,10,0
114.002,0,0,0,1,9
115.002,0,0,0,10,0
116.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,6,4
121.002,0,0,0,0,10
122.002,0,0,0,4,6
122.002,0,0,0,10,0
127.002,0,0,0,4,6
129.002,0,0,0,1,9
131.002,0,0,0,4,6
141.002,0,0,0,10,0
142.002,0,0,0,6,4
143.002,0,0,0,10,0
143.002,0,0,0,4,6
144.002,0,0,0,0,10
145.002,0,0,0,4,6
146.002,0,0,0,10,0
146.002,0,0,0,1,9
148.002,0,0,0,10,0
149.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,2,8
154.002,0,0,0,1,9
154.002,0,0,0,0,10
156.002,0,0,0,1,9
157.002,0,0,0,2,8
162.002,0,0,0,1,9
162.002,0,0,0,0,10
163.002,0,0,0,1,9
168.002,0,0,0,9,1
168.003,0,0,0,6,4
168.003,0,0,0,2,8
170.003,0,0,0,5,5
171.003,0,0,0,9,1
172.003,0,0,0,2,8
174.002,0,0,0,3,7
175.003,0,0,0,10,0
222.003,0,0,0,3,7
224.003,0,0,0,10,0
225.003,0,0,0,2,8
227.003,0,0,0,10,0
228.003,0,0,0,2,8
230.003,0,0,0,10,0
231.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,0,10
249.003,0,0,0,10,0
249.003,0,0,0,5,5
250.003,0,0,0,10,0
251.004,0,0,0,8,2
251.004,0,0,0,2,8
253.004,0,0,0,8,2
254.004,0,0,0,1,9
255.004,0,0,0,8,2
256.004,0,0,0,5,5
257.004,0,0,0,8,2
257.004,0,0,0,5,5
260.004,0,0,0,8,2
261.004,0,0,0,1,9
262.004,0,0,0,8,2
263.004,0,0,0,10,0
263.004,0,0,0,1,9
264.004,0,0,0,0,10
265.004,0,0,0,9,1
265.004,0,0,0,10,0
265.004,0,0,0,6,4
267.004,0,0,0,0,10
278.004,0,0,0,6,4
279.004,0,0,0,10,0
279.004,0,0,0,2,8
289.004,0,0,0,10,0
