scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.470413,200,200,0,200,0.0,570.006165,142.407738,146.417738,70.218906,423.004455,426.004455,397.00582,1090029.18
