time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,9,1
3.00009,0,0,0,10,0
3.00009,0,0,0,9,1
3.00011,0,0,0,3,7
4.00011,0,0,0,9,1
5.00006,0,0,0,6,4
5.00008,0,0,0,0,10
7.00006,0,0,0,3,7
8.00007,0,0,0,9,1
9.00012,0,0,0,2,8
10.0001,0,0,0,9,1
11.0001,0,0,0,0,10
13.0001,0,0,0,9,1
13.0002,0,0,0,7,3
13.0002,0,0,0,3,7
14.0002,0,0,0,7,3
16.0002,0,0,0,0,10
18.0001,0,0,0,1,9
28.0002,0,0,0,3,7
29.0002,0,0,0,10,0
29.0003,0,0,0,4,6
32.0003,0,0,0,10,0
33.0003,0,0,0,1,9
34.0003,0,0,0,10,0
35.0004,0,0,0,2,8
37.0004,0,0,0,10,0
38.0004,0,0,0,8,2
38.0004,0,0,0,2,8
39.0004,0,0,0,8,2
40.0004,0,0,0,6,4
40.0005,0,0,0,2,8
42.0004,0,0,0,4,6
43.0005,0,0,0,8,2
43.0005,0,0,0,4,6
47.0006,0,0,0,0,10
49.0006,0,0,0,4,6
52.0004,0,0,0,6,4
52.0006,0,0,0,0,10
54.0006,0,0,0,6,4
56.0007,0,0,0,4,6
58.0005,0,0,0,8,2
58.0007,0,0,0,3,7
59.0007,0,0,0,8,2
60.0007,0,0,0,5,5
62.0008,0,0,0,0,10
69.0007,0,0,0,2,8
72.0007,0,0,0,5,5
72.0008,0,0,0,10,0
73.0008,0,0,0,6,4
73.0008,0,0,0,1,9
75.0008,0,0,0,0,10
76.0008,0,0,0,4,6
76.0008,0,0,0,0,10
77.0008,0,0,0,1,9
77.0008,0,0,0,5,5
78.0008,0,0,0,3,7
78.0009,0,0,0,2,8
78.0009,0,0,0,1,9
79.0009,0,0,0,2,8
80.0008,0,0,0,4,6
81.0009,0,0,0,5,5
83.0009,0,0,0,3,7
84.0008,0,0,0,8,2
84.0009,0,0,0,10,0
84.0009,0,0,0,9,1
85.0009,0,0,0,3,7
85.001,0,0,0,1,9
86.0009,0,0,0,7,3
87.0009,0,0,0,8,2
87.001,0,0,0,1,9
88.001,0,0,0,8,2
88.001,0,0,0,1,9
89.001,0,0,0,8,2
90.0011,0,0,0,7,3
90.0011,0,0,0,1,9
93.0011,0,0,0,2,8
93.0011,0,0,0,8,2
94.0011,0,0,0,2,8
95.0011,0,0,0,1,9
97.001,0,0,0,3,7
97.0011,0,0,0,9,1
98.0012,0,0,0,1,9
99.0012,0,0,0,9,1
100.001,0,0,0,0,10
103.001,0,0,0,9,1
103.001,0,0,0,0,10
105.001,0,0,0,9,1
105.001,0,0,0,2,8
107.001,0,0,0,9,1
108.001,0,0,0,2,8
109.001,0,0,0,3,7
109.001,0,0,0,10,0
110.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,1,9
115.001,0,0,0,10,0
116.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,0,10
119.001,0,0,0,10,0
119.001,0,0,0,8,2
119.001,0,0,0,4,6
119.001,0,0,0,2,8
121.001,0,0,0,4,6
121.001,0,0,0,6,4
122.001,0,0,0,10,0
122.001,0,0,0,8,2
123.001,0,0,0,10,0
123.001,0,0,0,3,7
125.001,0,0,0,10,0
126.002,0,0,0,0,10
127.002,0,0,0,10,0
127.002,0,0,0,0,10
128.002,0,0,0,10,0
128.002,0,0,0,1,9
128.002,0,0,0,0,10
129.002,0,0,0,9,1
129.002,0,0,0,6,4
130.002,0,0,0,7,3
130.002,0,0,0,10,0
131.002,0,0,0,4,6
131.002,0,0,0,1,9
131.002,0,0,0,0,10
132.002,0,0,0,6,4
132.002,0,0,0,5,5
132.002,0,0,0,1,9
133.002,0,0,0,2,8
134.002,0,0,0,5,5
134.002,0,0,0,9,1
135.002,0,0,0,0,10
142.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,4,6
146.002,0,0,0,1,9
147.002,0,0,0,7,3
148.002,0,0,0,5,5
148.002,0,0,0,3,7
149.002,0,0,0,6,4
149.002,0,0,0,8,2
149.002,0,0,0,10,0
150.002,0,0,0,5,5
151.002,0,0,0,10,0
152.002,0,0,0,2,8
155.002,0,0,0,10,0
156.002,0,0,0,1,9
158.002,0,0,0,10,0
159.002,0,0,0,0,10
160.002,0,0,0,10,0
160.002,0,0,0,4,6
160.002,0,0,0,2,8
161.002,0,0,0,4,6
162.002,0,0,0,10,0
162.002,0,0,0,7,3
163.002,0,0,0,2,8
163.002,0,0,0,1,9
164.002,0,0,0,6,4
165.002,0,0,0,0,10
166.002,0,0,0,6,4
171.002,0,0,0,1,9
176.002,0,0,0,4,6
177.002,0,0,0,5,5
179.002,0,0,0,0,10
181.002,0,0,0,5,5
185.002,0,0,0,10,0
185.002,0,0,0,2,8
186.002,0,0,0,10,0
187.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,2,8
189.002,0,0,0,10,0
190.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,7,3
191.002,0,0,0,4,6
193.002,0,0,0,7,3
194.002,0,0,0,10,0
195.002,0,0,0,6,4
195.002,0,0,0,1,9
198.002,0,0,0,6,4
199.002,0,0,0,5,5
200.002,0,0,0,2,8
200.003,0,0,0,1,9
202.002,0,0,0,2,8
203.002,0,0,0,5,5
204.003,0,0,0,2,8
207.003,0,0,0,5,5
208.003,0,0,0,0,10
209.002,0,0,0,4,6
209.002,0,0,0,1,9
210.002,0,0,0,0,10
210.003,0,0,0,5,5
210.003,0,0,0,2,8
211.002,0,0,0,5,5
211.003,0,0,0,6,4
211.003,0,0,0,9,1
211.003,0,0,0,6,4
211.003,0,0,0,4,6
212.003,0,0,0,7,3
212.003,0,0,0,4,6
213.002,0,0,0,5,5
213.003,0,0,0,7,3
214.003,0,0,0,1,9
215.003,0,0,0,4,6
216.003,0,0,0,0,10
218.003,0,0,0,4,6
220.003,0,0,0,3,7
221.003,0,0,0,0,10
223.003,0,0,0,1,9
224.003,0,0,0,4,6
227.003,0,0,0,10,0
227.003,0,0,0,0,10
229.003,0,0,0,10,0
229.003,0,0,0,2,8
231.003,0,0,0,0,10
233.003,0,0,0,2,8
234.003,0,0,0,0,10
236.003,0,0,0,2,8
243.003,0,0,0,10,0
243.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,2,8
252.003,0,0,0,10,0
253.003,0,0,0,3,7
255.003,0,0,0,10,0
256.003,0,0,0,3,7
259.003,0,0,0,10,0
260.003,0,0,0,5,5
261.003,0,0,0,0,10
263.003,0,0,0,5,5
264.003,0,0,0,10,0
265.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,1,9
269.003,0,0,0,0,10
272.003,0,0,0,1,9
272.003,0,0,0,0,10
278.003,0,0,0,9,1
278.003,0,0,0,0,10
281.003,0,0,0,9,1
281.003,0,0,0,0,10
282.003,0,0,0,9,1
282.003,0,0,0,1,9
283.003,0,0,0,2,8
283.003,0,0,0,10,0
284.003,0,0,0,3,7
284.003,0,0,0,0,10
285.003,0,0,0,3,7
285.003,0,0,0,2,8
286.003,0,0,0,3,7
287.003,0,0,0,1,9
289.003,0,0,0,3,7
294.003,0,0,0,10,0
294.004,0,0,0,3,7
296.004,0,0,0,0,10
297.004,0,0,0,7,3
297.004,0,0,0,2,8
298.004,0,0,0,0,10
299.004,0,0,0,3,7
300.004,0,0,0,8,2
301.004,0,0,0,10,0
301.004,0,0,0,3,7
301.004,0,0,0,2,8
303.004,0,0,0,9,1
303.004,0,0,0,4,6
303.004,0,0,0,1,9
304.004,0,0,0,2,8
304.004,0,0,0,7,3
305.004,0,0,0,3,7
308.004,0,0,0,7,3
309.004,0,0,0,3,7
310.004,0,0,0,7,3
311.004,0,0,0,1,9
313.004,0,0,0,7,3
314.004,0,0,0,2,8
316.004,0,0,0,5,5
316.004,0,0,0,0,10
317.004,0,0,0,5,5
325.004,0,0,0,10,0
326.004,0,0,0,3,7
326.004,0,0,0,0,10
328.004,0,0,0,7,3
328.004,0,0,0,10,0
328.004,0,0,0,7,3
329.004,0,0,0,10,0
329.004,0,0,0,4,6
330.004,0,0,0,3,7
331.004,0,0,0,9,1
331.004,0,0,0,10,0
332.004,0,0,0,0,10
333.004,0,0,0,10,0
333.004,0,0,0,0,10
335.004,0,0,0,10,0
335.004,0,0,0,3,7
336.004,0,0,0,10,0
337.004,0,0,0,2,8
337.004,0,0,0,1,9
338.004,0,0,0,9,1
339.004,0,0,0,0,10
342.004,0,0,0,9,1
342.004,0,0,0,1,9
344.004,0,0,0,9,1
345.004,0,0,0,0,10
348.004,0,0,0,1,9
348.004,0,0,0,0,10
349.004,0,0,0,1,9
357.004,0,0,0,10,0
357.004,0,0,0,5,5
358.004,0,0,0,10,0
359.004,0,0,0,2,8
359.004,0,0,0,0,10
360.004,0,0,0,8,2
360.004,0,0,0,5,5
362.004,0,0,0,8,2
365.004,0,0,0,0,10
368.004,0,0,0,8,2
368.005,0,0,0,0,10
371.004,0,0,0,2,8
371.005,0,0,0,10,0
372.004,0,0,0,3,7
373.004,0,0,0,10,0
374.004,0,0,0,3,7
377.005,0,0,0,2,8
381.005,0,0,0,0,10
386.004,0,0,0,7,3
387.005,0,0,0,8,2
387.005,0,0,0,3,7
392.005,0,0,0,5,5
393.005,0,0,0,0,10
394.005,0,0,0,5,5
394.005,0,0,0,3,7
397.005,0,0,0,5,5
398.005,0,0,0,0,10
402.005,0,0,0,5,5
408.005,0,0,0,10,0
409.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,1,9
411.005,0,0,0,10,0
412.005,0,0,0,4,6
412.005,0,0,0,0,10
424.005,0,0,0,4,6
424.005,0,0,0,0,10
425.005,0,0,0,6,4
426.005,0,0,0,1,9
436.005,0,0,0,5,5
439.005,0,0,0,10,0
439.005,0,0,0,0,10
440.005,0,0,0,10,0
440.005,0,0,0,6,4
443.005,0,0,0,10,0
444.005,0,0,0,0,10
447.005,0,0,0,10,0
447.005,0,0,0,1,9
449.005,0,0,0,10,0
450.005,0,0,0,8,2
450.005,0,0,0,1,9
453.005,0,0,0,3,7
460.005,0,0,0,10,0
460.005,0,0,0,1,9
461.005,0,0,0,10,0
462.005,0,0,0,0,10
464.005,0,0,0,10,0
464.005,0,0,0,2,8
465.005,0,0,0,10,0
466.005,0,0,0,1,9
468.005,0,0,0,10,0
469.005,0,0,0,0,10
472.005,0,0,0,10,0
472.005,0,0,0,3,7
482.005,0,0,0,10,0
482.006,0,0,0,3,7
484.006,0,0,0,10,0
485.006,0,0,0,4,6
488.006,0,0,0,2,8
500.006,0,0,0,8,2
500.006,0,0,0,1,9
502.006,0,0,0,3,7
503.006,0,0,0,10,0
504.006,0,0,0,0,10
506.006,0,0,0,10,0
506.006,0,0,0,6,4
508.006,0,0,0,10,0
509.006,0,0,0,0,10
521.006,0,0,0,10,0
521.006,0,0,0,0,10
535.006,0,0,0,10,0
535.006,0,0,0,1,9
537.006,0,0,0,10,0
538.006,0,0,0,1,9
539.006,0,0,0,10,0
540.006,0,0,0,0,10
542.006,0,0,0,10,0
542.006,0,0,0,0,10
544.006,0,0,0,10,0
