scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.729242,200,200,0,200,0.0,639.00729,197.738282,202.028282,96.065004,522.00726,524.00726,380.006285,1254730.8675
