batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1172411.632500,606.007800,511.007800,516.007785,514.007785,85.628946,184.068587,179.913587,10,0,200,200,200,0,0,2.851735,3.068872,0.000000,4390.000000,1670.078000,0.000000,0.000000,0.000000
