time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
2.00008,0,0,0,4,6
3.00006,0,0,0,7,3
4.00008,0,0,0,10,0
5.00012,0,0,0,6,4
10.0002,0,0,0,0,10
13.0002,0,0,0,6,4
13.0002,0,0,0,3,7
14.0002,0,0,0,6,4
17.0001,0,0,0,10,0
17.0003,0,0,0,6,4
18.0003,0,0,0,10,0
19.0003,0,0,0,2,8
22.0003,0,0,0,10,0
23.0004,0,0,0,7,3
24.0004,0,0,0,10,0
25.0004,0,0,0,6,4
28.0004,0,0,0,10,0
29.0005,0,0,0,8,2
30.0005,0,0,0,5,5
32.0004,0,0,0,7,3
32.0005,0,0,0,6,4
33.0005,0,0,0,7,3
36.0005,0,0,0,0,10
39.0005,0,0,0,7,3
39.0006,0,0,0,5,5
41.0006,0,0,0,7,3
45.0005,0,0,0,10,0
45.0007,0,0,0,8,2
45.0007,0,0,0,5,5
45.0007,0,0,0,3,7
47.0007,0,0,0,5,5
47.0007,0,0,0,8,2
47.0007,0,0,0,10,0
48.0007,0,0,0,0,10
62.0007,0,0,0,10,0
62.0007,0,0,0,1,9
65.0007,0,0,0,10,0
66.0008,0,0,0,3,7
67.0008,0,0,0,0,10
69.0008,0,0,0,7,3
69.0008,0,0,0,10,0
69.0008,0,0,0,3,7
72.0008,0,0,0,10,0
72.0009,0,0,0,2,8
75.0009,0,0,0,10,0
76.0009,0,0,0,3,7
77.0009,0,0,0,10,0
78.001,0,0,0,2,8
80.001,0,0,0,10,0
81.001,0,0,0,4,6
81.001,0,0,0,1,9
82.001,0,0,0,7,3
83.0011,0,0,0,1,9
84.001,0,0,0,4,6
84.0011,0,0,0,10,0
85.0011,0,0,0,3,7
85.0011,0,0,0,0,10
86.0011,0,0,0,7,3
86.0011,0,0,0,2,8
93.0012,0,0,0,1,9
96.0012,0,0,0,2,8
97.0011,0,0,0,5,5
97.0012,0,0,0,0,10
98.0011,0,0,0,5,5
99.0011,0,0,0,1,9
100.001,0,0,0,6,4
101.001,0,0,0,1,9
102.001,0,0,0,5,5
102.001,0,0,0,10,0
103.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,0,10
121.001,0,0,0,10,0
121.001,0,0,0,6,4
121.001,0,0,0,1,9
124.001,0,0,0,6,4
125.001,0,0,0,1,9
126.001,0,0,0,6,4
126.001,0,0,0,5,5
127.001,0,0,0,6,4
127.001,0,0,0,3,7
127.001,0,0,0,1,9
129.001,0,0,0,4,6
130.001,0,0,0,6,4
130.001,0,0,0,2,8
135.002,0,0,0,0,10
136.001,0,0,0,4,6
138.001,0,0,0,0,10
138.002,0,0,0,2,8
138.002,0,0,0,0,10
140.002,0,0,0,2,8
140.002,0,0,0,0,10
141.001,0,0,0,4,6
143.002,0,0,0,6,4
144.001,0,0,0,0,10
144.001,0,0,0,4,6
144.001,0,0,0,1,9
145.001,0,0,0,7,3
145.001,0,0,0,0,10
147.001,0,0,0,7,3
147.001,0,0,0,1,9
157.001,0,0,0,4,6
158.001,0,0,0,10,0
158.002,0,0,0,4,6
159.002,0,0,0,0,10
160.002,0,0,0,6,4
160.002,0,0,0,3,7
162.002,0,0,0,7,3
162.002,0,0,0,0,10
175.002,0,0,0,3,7
176.002,0,0,0,10,0
177.002,0,0,0,5,5
177.002,0,0,0,4,6
182.002,0,0,0,1,9
182.002,0,0,0,0,10
184.002,0,0,0,3,7
184.002,0,0,0,4,6
187.002,0,0,0,9,1
188.002,0,0,0,0,10
189.002,0,0,0,9,1
189.002,0,0,0,4,6
190.002,0,0,0,5,5
190.002,0,0,0,0,10
192.002,0,0,0,5,5
192.002,0,0,0,10,0
193.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,4,6
197.002,0,0,0,10,0
198.002,0,0,0,2,8
199.002,0,0,0,1,9
201.002,0,0,0,9,1
201.002,0,0,0,10,0
202.002,0,0,0,2,8
203.002,0,0,0,10,0
203.002,0,0,0,8,2
203.002,0,0,0,0,10
204.002,0,0,0,2,8
204.002,0,0,0,0,10
204.002,0,0,0,8,2
204.002,0,0,0,5,5
204.002,0,0,0,1,9
206.002,0,0,0,3,7
206.002,0,0,0,1,9
207.002,0,0,0,4,6
208.002,0,0,0,1,9
209.002,0,0,0,3,7
210.002,0,0,0,1,9
211.002,0,0,0,3,7
214.002,0,0,0,7,3
214.002,0,0,0,1,9
217.002,0,0,0,7,3
218.002,0,0,0,1,9
