time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1800
2.00009,3600.14,e,2100,2100
3.00014,5400.22,s,2100,1800
5.00014,9240.22,e,2100,1920
5.00017,9240.27,s,2100,1800
8.00016,14820.3,e,2100,1860
9.00023,16620.4,s,2100,1800
11.0002,20700.4,e,2100,2040
12.0003,22500.5,s,2100,1800
14.0001,26460.1,e,2100,1980
14.0003,26460.4,e,2100,1680
14.0003,26460.4,s,2100,1500
15.0003,28320.5,s,2100,1860
16.0003,30360.4,e,2100,2040
17.0003,32040.5,e,2100,1680
17.0003,32040.5,s,2100,1500
19.0004,35880.6,s,2100,1920
20.0003,37980.5,e,2100,2100
20.0003,37980.5,s,2100,1680
20.0004,37980.5,s,2100,1860
20.0004,37980.6,e,2100,2100
20.0004,37980.7,s,2100,1920
22.0004,42060.7,e,2100,2040
23.0003,43980.5,e,2100,1920
23.0004,43980.5,e,2100,1740
23.0005,43980.7,s,2100,1500
27.0005,51420.8,s,2100,1860
29.0005,55260.8,e,2100,1920
32.0006,60840.9,s,2100,1860
33.0006,62880.9,s,2100,2040
34.0006,64980.9,e,2100,2100
34.0006,64981,s,2100,1920
35.0006,66960.9,e,2100,1980
38.0005,72720.7,e,2100,1920
38.0007,72721,s,2100,1560
40.0007,76921,e,2100,2100
40.0007,76921.1,s,2100,1560
43.0007,82861.1,e,2100,1980
44.0008,84421.2,s,2100,1560
49.0006,94320.9,e,2100,1980
49.0008,94321.3,s,2100,1920
50.0008,96421.3,e,2100,2100
57.001,109862,s,2100,1920
58.0008,111841,e,2100,1980
58.001,111841,s,2100,1560
59.001,113761,e,2100,1920
59.001,113761,e,2100,1860
60.001,115262,s,2100,1500
61.001,117062,s,2100,1800
63.001,121262,e,2100,2100
63.001,121262,s,2100,1800
64.001,123302,e,2100,2040
64.001,123302,s,2100,1740
64.0011,123302,s,2100,1800
66.001,127022,e,2100,1860
66.0011,127022,s,2100,1620
69.0011,132782,e,2100,1920
70.0012,134402,s,2100,1620
78.0011,150242,e,2100,1980
79.001,152162,e,2100,1920
83.0012,159602,e,2100,1860
83.0014,159602,s,2100,1500
98.0014,189302,e,2100,1980
98.0016,189302,s,2100,1500
99.0016,191282,e,2100,1980
100.002,192782,s,2100,1500
103.002,198722,e,2100,1980
104.002,200223,s,2100,1500
106.002,204303,e,2100,2040
109.002,208803,s,2100,1500
111.002,212403,s,2100,1800
112.002,214503,e,2100,2100
114.002,218103,e,2100,1800
115.002,219603,s,2100,1500
117.002,223563,e,2100,1980
118.002,225063,s,2100,1500
130.002,248103,e,2100,1920
130.002,248103,s,2100,1500
131.002,250203,e,2100,2100
131.002,250203,s,2100,1500
133.002,253923,s,2100,1860
145.002,278403,e,2100,2040
145.002,278403,s,2100,1680
147.002,282483,e,2100,2040
147.002,282483,s,2100,1860
148.002,284583,e,2100,2100
148.002,284583,e,2100,1740
