time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,8,2
2.00003,0,0,0,4,6
3.00003,0,0,0,5,5
3.00006,0,0,0,6,4
4.00003,0,0,0,10,0
5.00009,0,0,0,4,6
8.00009,0,0,0,10,0
9.00014,0,0,0,0,10
11.0001,0,0,0,10,0
11.0002,0,0,0,6,4
11.0002,0,0,0,4,6
13.0002,0,0,0,6,4
16.0002,0,0,0,4,6
17.0002,0,0,0,3,7
17.0003,0,0,0,0,10
19.0002,0,0,0,1,9
20.0003,0,0,0,0,10
21.0003,0,0,0,1,9
25.0002,0,0,0,5,5
25.0003,0,0,0,0,10
27.0003,0,0,0,3,7
27.0003,0,0,0,8,2
28.0002,0,0,0,10,0
28.0003,0,0,0,2,8
30.0003,0,0,0,10,0
31.0003,0,0,0,5,5
33.0004,0,0,0,1,9
34.0004,0,0,0,5,5
35.0004,0,0,0,2,8
37.0004,0,0,0,5,5
40.0005,0,0,0,1,9
42.0005,0,0,0,5,5
43.0003,0,0,0,10,0
43.0005,0,0,0,2,8
53.0005,0,0,0,10,0
53.0007,0,0,0,1,9
55.0007,0,0,0,10,0
56.0007,0,0,0,3,7
58.0007,0,0,0,0,10
71.0007,0,0,0,7,3
72.0007,0,0,0,10,0
73.0008,0,0,0,2,8
76.0008,0,0,0,10,0
77.0008,0,0,0,0,10
80.0008,0,0,0,10,0
80.0009,0,0,0,5,5
81.0009,0,0,0,10,0
82.0009,0,0,0,5,5
83.0009,0,0,0,10,0
84.0009,0,0,0,3,7
87.0009,0,0,0,10,0
88.001,0,0,0,2,8
89.001,0,0,0,10,0
90.001,0,0,0,6,4
90.001,0,0,0,0,10
91.001,0,0,0,6,4
91.001,0,0,0,5,5
92.001,0,0,0,9,1
92.0011,0,0,0,3,7
94.0011,0,0,0,9,1
96.0011,0,0,0,2,8
97.0011,0,0,0,9,1
98.0011,0,0,0,2,8
99.0011,0,0,0,0,10
101.001,0,0,0,2,8
102.001,0,0,0,3,7
112.001,0,0,0,10,0
112.001,0,0,0,6,4
114.001,0,0,0,10,0
115.001,0,0,0,3,7
117.001,0,0,0,10,0
118.001,0,0,0,1,9
120.001,0,0,0,10,0
121.001,0,0,0,3,7
122.001,0,0,0,10,0
123.002,0,0,0,1,9
126.001,0,0,0,10,0
127.002,0,0,0,3,7
128.002,0,0,0,10,0
129.002,0,0,0,3,7
129.002,0,0,0,0,10
132.002,0,0,0,7,3
132.002,0,0,0,1,9
137.002,0,0,0,0,10
140.002,0,0,0,1,9
