batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1252932.735000,675.008535,563.008535,563.008535,562.008535,84.164900,172.098100,168.328100,10,0,200,200,200,0,0,3.097088,3.270394,0.000000,4007.000000,2739.085290,0.000000,0.000000,0.000000
