time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00006,0,0,0,8,2
2.00008,0,0,0,3,7
3.00006,0,0,0,5,5
3.00008,0,0,0,10,0
4.00006,0,0,0,4,6
4.00008,0,0,0,1,9
5.00006,0,0,0,7,3
5.00008,0,0,0,10,0
6.00008,0,0,0,3,7
7.00009,0,0,0,1,9
8.00009,0,0,0,3,7
10.0001,0,0,0,0,10
11.0001,0,0,0,3,7
13.0002,0,0,0,1,9
16.0002,0,0,0,3,7
20.0001,0,0,0,10,0
20.0003,0,0,0,2,8
22.0003,0,0,0,10,0
23.0003,0,0,0,6,4
25.0003,0,0,0,10,0
27.0004,0,0,0,0,10
30.0004,0,0,0,10,0
30.0004,0,0,0,0,10
32.0004,0,0,0,10,0
32.0004,0,0,0,6,4
32.0004,0,0,0,2,8
33.0004,0,0,0,6,4
34.0004,0,0,0,0,10
44.0004,0,0,0,6,4
44.0005,0,0,0,4,6
46.0004,0,0,0,8,2
46.0005,0,0,0,10,0
46.0005,0,0,0,3,7
47.0005,0,0,0,0,10
48.0005,0,0,0,7,3
48.0005,0,0,0,2,8
48.0005,0,0,0,1,9
49.0005,0,0,0,2,8
50.0005,0,0,0,5,5
58.0005,0,0,0,10,0
58.0007,0,0,0,1,9
59.0007,0,0,0,10,0
60.0007,0,0,0,7,3
61.0007,0,0,0,1,9
63.0007,0,0,0,4,6
64.0008,0,0,0,1,9
67.0008,0,0,0,4,6
67.0008,0,0,0,3,7
67.0008,0,0,0,0,10
68.0008,0,0,0,1,9
70.0008,0,0,0,4,6
73.0007,0,0,0,10,0
73.0009,0,0,0,2,8
75.0009,0,0,0,10,0
76.0009,0,0,0,0,10
79.0009,0,0,0,10,0
79.001,0,0,0,2,8
82.001,0,0,0,10,0
83.001,0,0,0,3,7
83.001,0,0,0,2,8
85.001,0,0,0,9,1
85.001,0,0,0,10,0
86.0011,0,0,0,8,2
86.0011,0,0,0,3,7
87.0011,0,0,0,5,5
87.0011,0,0,0,10,0
88.0011,0,0,0,6,4
89.0011,0,0,0,10,0
90.0011,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,5,5
107.001,0,0,0,10,0
107.001,0,0,0,7,3
109.001,0,0,0,10,0
