time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3600.12,s,2100,1800
4.00008,7560.12,e,2100,1980
7.00014,12960.2,s,2100,1800
10.0001,19260.2,e,2100,2100
13.0002,24660.3,s,2100,1800
13.0002,24660.4,s,2100,1980
14.0001,26760,e,2100,2100
14.0001,26760.1,s,2100,1800
14.0002,26760.3,e,2100,2100
16.0001,30600.1,e,2100,1920
16.0002,30600.3,e,2100,1620
16.0003,30600.4,s,2100,1500
17.0003,32520.4,s,2100,1920
19.0003,36600.4,e,2100,2040
19.0003,36600.4,e,2100,1620
20.0003,38100.5,s,2100,1500
30.0003,59100.5,e,2100,2100
30.0003,59100.5,s,2100,1500
32.0003,63300.5,e,2100,2100
32.0003,63300.5,s,2100,1500
33.0003,65400.5,e,2100,2100
33.0004,65400.5,s,2100,1500
33.0004,65400.6,s,2100,1980
35.0004,69480.6,s,2100,2040
36.0004,71580.5,e,2100,2100
38.0004,74820.6,e,2100,1620
39.0004,76380.6,s,2100,1560
40.0004,78480.6,e,2100,2100
45.0005,86280.8,s,2100,1560
45.0005,86280.8,s,2100,1680
46.0005,88020.8,e,2100,1740
46.0005,88020.8,s,2100,NA
47.0005,90000.8,e,2100,1980
48.0004,91620.6,e,2100,1620
48.0005,91620.8,e,2100,1560
48.0006,91620.9,s,2100,1500
49.0006,93720.9,e,2100,2100
49.0006,93720.9,s,2100,1500
49.0006,93720.9,s,2100,1620
49.0006,93721,s,2100,1920
51.0006,97920.9,e,2100,2100
51.0006,97920.9,s,2100,1800
52.0006,100021,e,2100,2100
52.0006,100021,e,2100,1980
53.0006,101821,e,2100,1800
53.0006,101821,s,2100,1500
54.0007,103561,s,2100,1740
54.0007,103561,s,2100,1920
55.0007,105541,e,2100,1980
57.0007,109381,s,2100,1920
58.0007,111421,e,2100,2040
63.0006,121021,e,2100,1920
63.0008,121021,s,2100,1680
63.0008,121021,s,2100,2040
66.0008,127321,e,2100,2100
68.0007,131401,e,2100,2040
68.0008,131401,s,2100,1860
70.0008,135601,e,2100,2100
70.0009,135601,s,2100,1860
71.0009,137521,e,2100,1920
73.0008,141241,e,2100,1860
73.0009,141241,s,2100,1500
76.0009,147541,e,2100,2100
76.0009,147541,s,2100,1500
91.0009,179041,e,2100,2100
91.0009,179041,s,2100,1500
93.0009,182881,e,2100,1920
94.001,184381,s,2100,1500
107.001,210901,e,2100,2040
107.001,210902,s,2100,1500
109.001,215102,e,2100,2100
109.001,215102,s,2100,1500
109.001,215102,s,2100,1560
112.001,220862,e,2100,1920
113.001,222422,s,2100,1560
121.001,237302,e,2100,1860
123.001,240902,s,2100,1800
124.001,243002,e,2100,2100
128.001,250202,e,2100,1800
128.001,250202,s,2100,1500
131.001,255782,e,2100,1860
132.002,257282,s,2100,1500
134.002,261482,e,2100,2100
134.002,261482,s,2100,1500
134.002,261482,s,2100,1620
135.002,263582,e,2100,2100
136.002,265562,e,2100,1980
137.002,267062,s,2100,1500
138.002,269042,e,2100,1980
139.002,270542,s,2100,1500
140.002,272522,e,2100,1980
141.002,274022,s,2100,1500
143.002,277382,e,2100,1680
144.002,278883,s,2100,1500
145.002,280683,e,2100,1800
145.002,280683,s,2100,NA
146.002,282483,e,2100,1800
146.002,282483,s,2100,1500
146.002,282483,s,2100,1560
149.002,288783,e,2100,2100
149.002,288783,e,2100,2040
150.002,290283,s,2100,1500
150.002,290283,s,2100,1800
151.002,292263,s,2100,1980
152.002,294303,e,2100,2040
153.002,296163,e,2100,1860
154.002,297963,s,2100,1800
157.002,304263,e,2100,2100
162.002,313263,e,2100,1800
162.002,313263,s,2100,1500
177.002,343863,e,2100,2040
177.002,343863,s,2100,1500
179.002,347703,s,2100,1920
180.002,349803,e,2100,2100
188.002,365163,e,2100,1920
188.002,365163,s,2100,1500
188.002,365164,s,2100,1860
189.002,367263,e,2100,2100
189.002,367264,e,2100,1740
190.002,368764,s,2100,1500
190.002,368764,s,2100,1620
204.002,398164,e,2100,2100
205.002,400144,e,2100,1980
206.002,401644,s,2100,1500
207.002,403624,e,2100,1980
208.002,405124,s,2100,1500
208.002,405124,s,2100,1620
210.002,409324,e,2100,2100
210.002,409324,s,2100,1620
211.002,411244,e,2100,1920
212.003,412864,s,2100,1620
214.003,416464,e,2100,1800
218.003,422944,s,2100,1620
219.003,424864,s,2100,1920
220.003,426964,e,2100,2100
221.002,428884,e,2100,1920
221.003,428884,e,2100,1800
221.003,428884,s,2100,1500
222.003,430624,e,2100,1740
222.003,430624,s,2100,1500
227.003,439324,s,2100,1740
227.003,439324,s,2100,1860
230.003,445264,e,2100,1980
232.003,448984,s,2100,1860
234.003,452824,e,2100,1920
235.003,454684,e,2100,1860
235.003,454684,s,2100,1620
237.003,458884,e,2100,2100
237.003,458884,s,2100,1620
238.003,460984,e,2100,2100
238.003,460984,s,2100,1980
238.003,460984,e,2100,2040
239.003,462544,s,2100,1560
239.003,462544,s,2100,1740
240.003,464584,e,2100,2040
241.003,466564,e,2100,1980
246.003,475564,s,2100,1800
254.003,491884,e,2100,2040
254.003,491885,s,2100,1740
255.003,493985,e,2100,2100
256.003,495724,e,2100,1740
256.003,495725,s,2100,1500
257.003,497765,e,2100,2040
258.003,499265,s,2100,1500
261.003,505025,e,2100,1920
262.003,506525,s,2100,1500
265.003,512825,e,2100,2100
265.003,512825,s,2100,1500
267.003,516785,e,2100,1980
267.003,516785,s,2100,1500
275.003,529265,s,2100,1560
278.003,535385,e,2100,2040
280.003,538505,e,2100,1560
280.003,538505,s,2100,1500
281.003,540605,e,2100,2100
281.003,540605,s,2100,1500
284.003,546725,e,2100,2040
285.003,548225,s,2100,1500
285.003,548225,s,2100,1920
287.003,552425,e,2100,2100
299.003,575465,e,2100,1920
299.004,575465,s,2100,1500
302.004,581585,e,2100,2040
303.004,583086,s,2100,1500
315.004,606846,e,2100,1980
315.004,606846,s,2100,1500
317.004,610566,e,2100,1860
318.004,612066,s,2100,1500
321.004,617646,e,2100,1860
