batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,921547.762500,473.005220,334.004770,338.005220,335.005220,82.234861,141.267601,137.592601,10,0,200,200,200,0,0,2.291757,2.485237,0.000000,3534.000000,1168.051870,0.000000,0.000000,0.000000
