time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00008,3300.11,s,2100,1500
3.00009,4860.14,s,2100,1560
4.00009,6900.14,e,2100,2040
5.00008,8460.11,e,2100,1560
5.00011,8460.16,s,2100,1500
5.00012,8460.19,s,2100,1860
6.00011,10500.2,e,2100,2040
9.00023,15540.4,s,2100,1680
9.00024,15540.4,s,2100,1920
10.0002,17520.4,e,2100,1980
11.0003,19260.4,s,2100,1740
11.0003,19260.4,s,2100,1860
12.0002,21180.4,e,2100,1920
13.0003,23040.4,e,2100,1860
14.0003,24780.4,e,2100,1740
15.0001,26460.2,e,2100,1680
15.0003,26460.5,s,2100,1500
18.0003,32220.5,e,2100,1920
19.0004,33720.6,s,2100,1500
23.0004,41160.6,s,2100,1860
29.0004,53760.6,e,2100,2100
29.0004,53760.6,s,2100,1740
30.0004,55860.6,e,2100,2100
30.0004,55860.6,s,2100,1740
34.0004,64260.6,e,2100,2100
34.0005,64260.7,s,2100,1860
36.0004,68340.7,e,2100,2040
37.0005,70200.7,s,2100,1860
38.0005,72300.7,e,2100,2100
40.0005,76020.9,s,2100,1860
42.0004,80100.6,e,2100,2040
42.0005,80100.8,e,2100,1680
42.0006,80100.8,s,2100,1500
42.0006,80100.9,s,2100,1920
43.0006,82140.9,e,2100,2040
43.0006,82140.9,s,2100,NA
46.0006,88080.9,e,2100,1980
48.0007,91921.1,s,2100,1920
53.0006,102421,e,2100,2100
53.0006,102421,s,2100,1680
54.0006,104341,e,2100,1920
55.0006,106021,s,2100,1680
57.0006,110101,e,2100,2040
58.0007,111781,s,2100,1680
60.0007,115741,e,2100,1980
61.0007,117421,s,2100,1680
62.0007,119341,e,2100,1920
64.0007,122821,e,2100,1740
65.0008,124321,s,2100,1500
80.0008,154921,e,2100,2040
80.001,154921,s,2100,1500
83.001,161041,e,2100,2040
84.0011,162542,s,2100,1500
87.0011,168662,e,2100,2040
88.0011,170162,s,2100,1500
91.0011,176102,e,2100,1980
91.0011,176102,s,2100,1500
94.0011,180962,e,2100,1620
94.0012,180962,s,2100,1500
97.0012,186902,e,2100,1980
98.0013,188402,s,2100,1500
99.0013,190442,e,2100,2040
100.001,191942,s,2100,1500
114.001,219662,e,2100,1980
114.002,219662,s,2100,1500
116.002,223622,e,2100,1980
117.002,225122,s,2100,1500
118.002,227162,e,2100,2040
119.002,228662,s,2100,1500
120.002,230642,e,2100,1980
121.002,232142,s,2100,1500
134.002,257882,e,2100,1980
134.002,257883,s,2100,1500
134.002,257883,s,2100,1860
135.002,259983,e,2100,2100
135.002,259983,s,2100,1740
136.002,261963,e,2100,1980
137.002,263703,e,2100,1740
137.002,263703,s,2100,1500
138.002,265503,s,2100,1800
141.002,271623,e,2100,2040
142.002,273423,s,2100,1800
142.002,273423,s,2100,1980
142.002,273423,s,2100,2040
145.002,279723,e,2100,2100
150.002,289923,e,2100,2040
150.002,289923,s,2100,1740
152.002,294123,e,2100,2100
156.002,301803,e,2100,1920
160.002,309243,e,2100,1860
160.002,309243,s,2100,1500
161.002,310983,s,2100,1740
162.002,312783,s,2100,1800
163.002,314883,e,2100,2100
163.002,314883,e,2100,1860
163.002,314883,e,2100,NA
164.002,316383,s,2100,1500
165.002,318423,e,2100,2040
166.002,319923,s,2100,1500
169.002,325683,e,2100,1920
170.002,327183,s,2100,1500
171.002,329283,e,2100,2100
171.002,329283,s,2100,1500
173.002,333003,e,2100,1860
174.002,334503,s,2100,1500
177.002,340803,e,2100,2100
177.002,340803,s,2100,1500
180.002,346923,e,2100,2040
181.002,348423,s,2100,1500
181.002,348424,s,2100,1740
