time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,5,5
2.00003,0,0,0,6,4
2.00003,0,0,0,4,6
5.00003,0,0,0,6,4
6.00011,0,0,0,1,9
7.00011,0,0,0,6,4
8.00014,0,0,0,1,9
9.00013,0,0,0,6,4
11.0002,0,0,0,5,5
12.0002,0,0,0,0,10
13.0001,0,0,0,4,6
14.0002,0,0,0,9,1
15.0001,0,0,0,1,9
17.0001,0,0,0,9,1
18.0002,0,0,0,2,8
19.0002,0,0,0,9,1
20.0002,0,0,0,3,7
22.0002,0,0,0,9,1
23.0002,0,0,0,3,7
23.0003,0,0,0,2,8
24.0002,0,0,0,8,2
24.0003,0,0,0,9,1
25.0003,0,0,0,1,9
26.0002,0,0,0,2,8
32.0004,0,0,0,1,9
33.0004,0,0,0,2,8
35.0003,0,0,0,10,0
35.0004,0,0,0,0,10
37.0004,0,0,0,10,0
37.0004,0,0,0,4,6
38.0004,0,0,0,10,0
39.0005,0,0,0,4,6
39.0005,0,0,0,0,10
40.0005,0,0,0,4,6
41.0004,0,0,0,10,0
41.0005,0,0,0,0,10
53.0005,0,0,0,10,0
53.0005,0,0,0,3,7
55.0005,0,0,0,10,0
56.0006,0,0,0,4,6
57.0006,0,0,0,0,10
58.0006,0,0,0,6,4
58.0006,0,0,0,1,9
58.0006,0,0,0,0,10
59.0006,0,0,0,1,9
60.0006,0,0,0,5,5
61.0006,0,0,0,10,0
61.0007,0,0,0,1,9
63.0007,0,0,0,10,0
64.0007,0,0,0,2,8
65.0007,0,0,0,10,0
66.0007,0,0,0,4,6
67.0008,0,0,0,1,9
68.0008,0,0,0,4,6
68.0008,0,0,0,3,7
69.0007,0,0,0,9,1
69.0008,0,0,0,1,9
70.0008,0,0,0,2,8
70.0008,0,0,0,10,0
71.0008,0,0,0,0,10
72.0008,0,0,0,10,0
72.0008,0,0,0,4,6
72.0009,0,0,0,2,8
72.0009,0,0,0,0,10
74.0009,0,0,0,2,8
75.0009,0,0,0,4,6
75.0009,0,0,0,0,10
76.0009,0,0,0,4,6
83.001,0,0,0,0,10
84.0008,0,0,0,6,4
86.0009,0,0,0,0,10
86.001,0,0,0,4,6
87.0009,0,0,0,10,0
87.0011,0,0,0,0,10
99.0011,0,0,0,10,0
99.0011,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,3,7
101.001,0,0,0,0,10
102.001,0,0,0,7,3
102.001,0,0,0,0,10
103.001,0,0,0,3,7
114.001,0,0,0,10,0
114.001,0,0,0,5,5
115.001,0,0,0,10,0
116.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,7,3
117.001,0,0,0,0,10
120.001,0,0,0,3,7
128.001,0,0,0,10,0
128.001,0,0,0,2,8
131.001,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,0,10
133.002,0,0,0,6,4
133.002,0,0,0,1,9
133.002,0,0,0,0,10
134.002,0,0,0,5,5
134.002,0,0,0,2,8
135.002,0,0,0,6,4
136.002,0,0,0,0,10
138.002,0,0,0,6,4
138.002,0,0,0,3,7
138.002,0,0,0,0,10
139.002,0,0,0,3,7
144.002,0,0,0,0,10
145.002,0,0,0,3,7
146.002,0,0,0,4,6
147.002,0,0,0,3,7
147.002,0,0,0,6,4
148.002,0,0,0,7,3
148.002,0,0,0,1,9
151.002,0,0,0,4,6
151.002,0,0,0,10,0
151.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,3,7
153.002,0,0,0,10,0
154.002,0,0,0,2,8
155.002,0,0,0,10,0
156.002,0,0,0,1,9
158.002,0,0,0,10,0
159.002,0,0,0,3,7
165.002,0,0,0,1,9
167.002,0,0,0,3,7
173.002,0,0,0,10,0
173.002,0,0,0,2,8
175.002,0,0,0,10,0
176.002,0,0,0,2,8
179.002,0,0,0,10,0
180.002,0,0,0,9,1
180.002,0,0,0,1,9
181.002,0,0,0,9,1
182.002,0,0,0,1,9
184.002,0,0,0,9,1
185.002,0,0,0,2,8
187.002,0,0,0,9,1
188.002,0,0,0,1,9
190.002,0,0,0,9,1
191.002,0,0,0,10,0
191.002,0,0,0,0,10
201.002,0,0,0,10,0
201.002,0,0,0,4,6
201.002,0,0,0,0,10
203.002,0,0,0,4,6
203.002,0,0,0,2,8
206.002,0,0,0,4,6
207.002,0,0,0,1,9
215.002,0,0,0,7,3
215.003,0,0,0,2,8
217.003,0,0,0,7,3
218.003,0,0,0,2,8
221.002,0,0,0,5,5
221.003,0,0,0,0,10
229.003,0,0,0,5,5
229.003,0,0,0,1,9
230.003,0,0,0,5,5
231.003,0,0,0,1,9
232.003,0,0,0,6,4
232.003,0,0,0,10,0
233.003,0,0,0,1,9
233.003,0,0,0,0,10
234.003,0,0,0,9,1
234.003,0,0,0,1,9
234.003,0,0,0,0,10
236.003,0,0,0,1,9
236.003,0,0,0,2,8
237.003,0,0,0,10,0
237.003,0,0,0,9,1
239.003,0,0,0,1,9
240.003,0,0,0,2,8
241.003,0,0,0,0,10
243.003,0,0,0,2,8
253.003,0,0,0,10,0
253.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,3,7
269.003,0,0,0,10,0
270.003,0,0,0,2,8
282.003,0,0,0,10,0
282.003,0,0,0,4,6
283.003,0,0,0,10,0
284.003,0,0,0,2,8
287.003,0,0,0,10,0
288.003,0,0,0,5,5
288.003,0,0,0,0,10
289.003,0,0,0,5,5
289.003,0,0,0,1,9
290.003,0,0,0,6,4
291.003,0,0,0,0,10
293.003,0,0,0,6,4
293.003,0,0,0,0,10
302.003,0,0,0,4,6
307.003,0,0,0,10,0
307.003,0,0,0,1,9
309.003,0,0,0,10,0
310.003,0,0,0,7,3
310.003,0,0,0,0,10
313.003,0,0,0,3,7
