time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00012,8700.19,s,2100,1740
9.00017,16140.3,s,2100,1860
9.00018,16140.3,s,2100,1920
9.0002,16140.3,s,2100,1980
11.0002,20340.3,e,2100,2100
11.0002,20340.3,e,2100,2040
12.0002,22260.3,e,2100,1920
15.0001,27840.1,e,2100,1860
15.0001,27840.2,e,2100,1620
15.0003,27840.4,s,2100,1500
15.0003,27840.4,s,2100,1800
16.0003,29880.4,e,2100,2040
16.0003,29880.4,e,2100,1740
17.0003,31380.4,s,2100,1500
17.0003,31380.5,s,2100,1560
19.0003,35340.5,e,2100,1980
20.0003,36900.4,e,2100,1560
20.0003,36900.5,s,2100,1500
22.0003,40860.5,e,2100,1980
23.0004,42360.6,s,2100,1500
23.0004,42360.6,s,2100,1680
23.0004,42360.6,s,2100,1740
25.0004,46320.6,e,2100,1980
25.0004,46320.6,e,2100,1800
26.0004,47880.6,e,2100,1560
26.0004,47880.6,s,2100,1500
26.0004,47880.7,s,2100,1740
26.0005,47880.7,s,2100,1800
27.0004,49860.6,e,2100,1980
28.0005,51600.7,s,2100,1740
29.0004,53400.6,e,2100,1800
29.0005,53400.7,e,2100,1740
30.0005,54960.7,s,2100,1560
31.0005,57060.7,e,2100,2100
31.0005,57060.7,s,2100,2040
33.0005,61260.7,e,2100,2100
33.0005,61260.7,s,2100,2040
35.0005,65460.7,e,2100,2100
43.0005,81780.7,e,2100,2040
43.0006,81780.9,s,2100,1500
45.0006,85620.9,e,2100,1920
46.0007,87121,s,2100,1500
46.0007,87121,s,2100,1860
47.0007,89041,e,2100,1920
47.0007,89041,s,2100,NA
49.0007,93001,e,2100,1980
52.0008,98581.2,s,2100,1860
53.0008,100501,e,2100,1920
54.0008,102361,s,2100,1860
55.0008,104461,e,2100,2100
55.0008,104461,s,2100,1860
61.0007,117061,e,2100,2100
61.0007,117061,s,2100,1740
70.0008,135961,e,2100,2100
70.0008,135961,s,2100,1860
70.0008,135961,s,2100,1980
71.0008,138001,e,2100,2040
76.0007,147601,e,2100,1920
76.0009,147601,s,2100,1560
85.0008,166501,e,2100,2100
89.0009,174661,e,2100,2040
90.0009,176161,s,2100,1500
90.0009,176161,s,2100,1800
91.0009,178261,e,2100,2100
92.0009,180061,e,2100,1800
93.001,181561,s,2100,1500
93.001,181562,s,2100,1860
94.001,183602,e,2100,2040
95.001,185462,s,2100,1860
98.001,191762,e,2100,2100
107.001,208501,e,2100,1860
107.001,208502,s,2100,1500
108.001,210362,e,2100,1860
109.001,211862,s,2100,1500
110.001,213782,e,2100,1920
111.001,215282,s,2100,1500
112.001,217082,e,2100,1800
112.001,217082,s,2100,NA
113.001,218882,e,2100,1800
113.001,218882,s,2100,1500
115.001,222722,e,2100,1920
116.001,224222,s,2100,1500
118.001,228062,e,2100,1920
119.001,229562,s,2100,1500
122.001,235682,e,2100,2040
123.001,237182,s,2100,1500
126.001,242942,e,2100,1920
127.002,244442,s,2100,1500
130.001,250022,e,2100,1860
131.002,251522,s,2100,1500
132.002,253622,e,2100,2100
132.002,253622,s,2100,1500
141.002,270363,s,2100,1860
142.002,272283,e,2100,1920
146.002,279722,e,2100,1860
146.002,279723,s,2100,1500
148.002,283923,e,2100,2100
148.002,283923,s,2100,1500
151.002,289863,e,2100,1980
152.002,291363,s,2100,1500
155.002,297123,e,2100,1920
156.002,298623,s,2100,1500
157.002,300483,s,2100,1860
158.002,302463,e,2100,1980
163.002,311763,s,2100,1860
166.002,317883,e,2100,2040
168.002,321603,e,2100,1860
168.002,321603,s,2100,1500
169.002,323703,e,2100,2100
169.002,323703,s,2100,1500
171.002,327663,e,2100,1980
172.002,329163,s,2100,1500
172.002,329163,s,2100,1800
173.002,331263,e,2100,2100
174.002,333063,e,2100,1800
175.002,334563,s,2100,1500
176.002,336663,e,2100,2100
176.002,336663,s,2100,1500
177.002,338763,e,2100,2100
177.002,338763,s,2100,1500
178.002,340683,e,2100,1920
179.002,342183,s,2100,1500
179.002,342183,s,2100,1980
180.002,344283,e,2100,2100
180.002,344283,s,2100,1620
182.002,348363,e,2100,2040
183.002,350283,e,2100,1920
184.002,351783,s,2100,1500
185.002,353883,e,2100,2100
185.002,353884,s,2100,1500
186.002,355924,e,2100,2040
187.002,357424,s,2100,1500
187.002,357424,s,2100,1620
189.002,361504,e,2100,2040
190.002,363124,e,2100,1620
190.002,363124,s,2100,1500
190.002,363124,s,2100,1620
191.002,364924,s,2100,1800
192.002,366964,e,2100,2040
193.002,368764,e,2100,1800
193.002,368764,s,2100,1620
196.002,374524,e,2100,1920
196.003,374524,s,2100,1620
197.003,376324,s,2100,1800
199.003,380524,e,2100,2100
199.003,380524,e,2100,NA
200.003,382144,s,2100,1620
201.002,384064,e,2100,1920
201.003,384064,s,2100,1800
202.003,386164,e,2100,2100
202.003,386164,s,2100,1800
203.003,388084,e,2100,1920
203.003,388084,s,2100,1620
204.003,389824,e,2100,1740
204.003,389824,s,2100,1620
205.003,391564,s,2100,1740
206.003,393544,e,2100,1980
207.003,395404,e,2100,1860
208.003,397024,s,2100,1620
210.003,400864,e,2100,1920
213.003,405724,e,2100,1620
213.003,405724,s,2100,1500
225.003,430204,e,2100,2040
225.003,430204,s,2100,1500
226.003,432184,s,2100,1980
238.003,457384,e,2100,2100
239.003,459364,e,2100,1980
240.003,460865,s,2100,1500
241.003,462665,s,2100,1800
243.003,466745,e,2100,2040
253.003,484745,e,2100,1800
253.003,484745,s,2100,1500
254.003,486725,e,2100,1980
255.003,488225,s,2100,1500
257.003,492425,e,2100,2100
257.003,492425,s,2100,1500
272.003,523025,e,2100,2040
272.003,523025,s,2100,1500
273.004,524945,s,2100,1920
275.003,529025,e,2100,2040
276.004,530645,e,2100,1620
276.004,530645,s,2100,1500
277.004,532265,e,2100,1620
277.004,532265,s,2100,NA
280.004,538205,e,2100,1980
280.004,538205,s,2100,1500
281.004,539945,e,2100,1740
282.004,541446,s,2100,1500
283.004,543486,e,2100,2040
284.004,544986,s,2100,1500
286.004,549186,e,2100,2100
286.004,549186,s,2100,1500
286.004,549186,s,2100,1620
286.004,549186,s,2100,1680
287.004,551286,e,2100,2100
287.004,551286,s,2100,1680
287.004,551286,s,2100,1800
289.004,555366,e,2100,2040
289.004,555366,e,2100,1980
289.004,555366,e,2100,1860
290.004,556986,s,2100,1620
292.004,561186,e,2100,2100
292.004,561186,s,2100,1620
293.004,563166,e,2100,1980
294.004,564786,s,2100,1620
297.004,570905,e,2100,2040
299.004,574746,s,2100,1920
307.004,591066,e,2100,2040
307.004,591066,s,2100,1620
310.004,597186,e,2100,2040
311.004,598806,s,2100,1620
312.004,600786,e,2100,1980
313.004,602406,s,2100,1620
313.004,602406,s,2100,1740
314.004,604386,e,2100,1980
316.004,608106,e,2100,1860
317.004,609726,s,2100,1620
318.004,611766,e,2100,2040
319.004,613386,s,2100,1620
321.004,617586,e,2100,2100
321.004,617586,s,2100,1620
322.004,619266,e,2100,1680
322.004,619266,s,2100,NA
324.004,623346,e,2100,2040
324.004,623346,s,2100,1920
325.004,625446,e,2100,2100
325.004,625447,s,2100,1920
326.004,627547,e,2100,2100
332.004,639067,s,2100,1920
334.004,643146,e,2100,2040
334.004,643147,s,2100,1620
335.004,645247,e,2100,2100
335.004,645247,s,2100,1620
335.005,645247,s,2100,1680
336.005,647167,e,2100,1920
337.005,648847,s,2100,1680
339.005,652807,e,2100,1980
340.005,654487,s,2100,1680
341.005,656587,e,2100,2100
341.005,656587,s,2100,1680
342.005,658687,e,2100,2100
342.005,658687,s,2100,1680
343.004,660727,e,2100,2040
344.005,662647,e,2100,1920
345.005,664207,s,2100,1560
348.004,670507,e,2100,2100
348.005,670507,e,2100,2040
349.005,672007,s,2100,1500
350.005,674047,e,2100,2040
351.005,675547,s,2100,1500
352.005,677587,e,2100,2040
353.005,679087,s,2100,1500
356.005,685207,e,2100,2040
356.005,685207,s,2100,1500
356.005,685207,s,2100,1560
357.005,687307,e,2100,2100
358.005,689347,e,2100,2040
359.005,690847,s,2100,1500
362.005,696787,e,2100,1980
363.005,698287,s,2100,1500
366.005,704587,e,2100,2100
366.005,704587,s,2100,1500
369.005,710707,e,2100,2040
370.005,712207,s,2100,1500
370.005,712207,s,2100,1620
371.005,714127,e,2100,1920
373.005,717727,e,2100,1800
374.005,719227,s,2100,1500
376.005,723307,e,2100,2040
377.005,724807,s,2100,1500
379.005,728887,e,2100,2040
380.005,730387,s,2100,1500
381.005,732487,e,2100,2100
381.005,732487,s,2100,1500
394.005,759787,e,2100,2100
394.005,759787,s,2100,1500
394.005,759788,s,2100,1740
396.005,763507,e,2100,1860
397.005,765128,e,2100,1620
397.005,765128,s,2100,1500
398.005,766808,e,2100,1680
425.005,807308,s,2100,1500
426.005,809348,e,2100,2040
427.005,810848,s,2100,1500
442.005,841448,e,2100,2040
442.006,841449,s,2100,1500
442.006,841449,s,2100,1620
444.006,845649,e,2100,2100
456.006,865089,e,2100,1620
470.006,886089,s,2100,1500
472.006,890169,e,2100,2040
473.006,891669,s,2100,1500
486.006,918969,e,2100,2100
486.006,918969,s,2100,1500
489.006,924909,e,2100,1980
490.006,926409,s,2100,1500
490.006,926409,s,2100,1800
492.006,930489,e,2100,2040
492.006,930489,e,2100,1740
493.006,931989,s,2100,1500
494.006,934089,e,2100,2100
514.007,964090,s,2100,1500
515.007,966070,s,2100,1980
516.007,968110,e,2100,2040
524.007,983950,e,2100,1980
524.007,983950,s,2100,1500
527.007,990070,e,2100,2040
528.007,991570,s,2100,1500
540.007,1.01677e+06,e,2100,2100
540.007,1.01677e+06,s,2100,1500
548.007,1.03213e+06,s,2100,1920
553.007,1.04233e+06,e,2100,2040
554.007,1.04395e+06,s,2100,1620
557.007,1.05007e+06,e,2100,2040
558.007,1.05169e+06,e,2100,1620
558.007,1.05169e+06,s,2100,1500
559.007,1.05361e+06,s,2100,1920
560.007,1.05571e+06,e,2100,2100
560.007,1.05571e+06,e,2100,NA
560.007,1.05571e+06,s,2100,1500
560.007,1.05571e+06,s,2100,1560
561.007,1.05763e+06,e,2100,1920
561.007,1.05763e+06,s,2100,1560
562.007,1.05943e+06,e,2100,1800
562.007,1.05943e+06,e,2100,1740
562.007,1.05943e+06,s,2100,NA
563.007,1.06129e+06,e,2100,1860
563.007,1.06129e+06,s,2100,1500
576.007,1.08859e+06,e,2100,2100
576.007,1.08859e+06,s,2100,1500
576.007,1.08859e+06,s,2100,1680
577.007,1.09063e+06,e,2100,2040
578.007,1.09231e+06,e,2100,1680
579.007,1.09381e+06,s,2100,1500
580.007,1.09579e+06,e,2100,1980
581.007,1.09729e+06,s,2100,1500
582.007,1.09909e+06,e,2100,1800
583.007,1.10059e+06,s,2100,1500
583.007,1.10059e+06,s,2100,1620
584.007,1.10227e+06,e,2100,1680
586.007,1.10551e+06,s,2100,1620
586.007,1.10551e+06,s,2100,1920
596.007,1.12651e+06,e,2100,2100
597.007,1.12843e+06,e,2100,1920
600.007,1.13383e+06,e,2100,1800
600.007,1.13383e+06,s,2100,1500
600.008,1.13383e+06,s,2100,1560
600.008,1.13383e+06,s,2100,2040
602.007,1.13803e+06,e,2100,2100
603.008,1.14007e+06,s,2100,2040
613.008,1.16107e+06,e,2100,2100
613.008,1.16107e+06,s,2100,1620
614.008,1.16305e+06,e,2100,1980
614.008,1.16305e+06,e,2100,NA
615.008,1.16491e+06,s,2100,1860
616.008,1.16701e+06,e,2100,2100
618.008,1.17073e+06,s,2100,1860
621.008,1.17703e+06,e,2100,2100
626.008,1.18633e+06,e,2100,1860
626.008,1.18633e+06,s,2100,1500
628.008,1.19029e+06,e,2100,1980
629.008,1.19179e+06,s,2100,1500
642.008,1.21909e+06,e,2100,2100
645.008,1.22359e+06,s,2100,1500
655.008,1.24339e+06,e,2100,1980
655.008,1.24339e+06,s,2100,1500
657.008,1.24711e+06,e,2100,1860
665.008,1.25911e+06,s,2100,1500
679.008,1.28683e+06,e,2100,1980
679.008,1.28683e+06,s,2100,1500
681.008,1.29103e+06,e,2100,2100
681.008,1.29103e+06,s,2100,1500
684.008,1.29661e+06,e,2100,1860
685.008,1.29811e+06,s,2100,1500
686.008,1.30015e+06,e,2100,2040
692.009,1.30915e+06,s,2100,1500
693.009,1.31119e+06,e,2100,2040
694.009,1.31269e+06,s,2100,1500
695.009,1.31455e+06,e,2100,1860
702.009,1.32505e+06,s,2100,1500
703.009,1.32697e+06,e,2100,1920
706.009,1.33147e+06,s,2100,1500
707.009,1.33351e+06,e,2100,2040
708.009,1.33501e+06,s,2100,1500
709.009,1.33711e+06,e,2100,2100
709.009,1.33711e+06,s,2100,1500
712.009,1.34287e+06,e,2100,1920
715.009,1.34737e+06,s,2100,1500
717.009,1.35121e+06,e,2100,1920
718.009,1.35271e+06,s,2100,1500
720.009,1.35667e+06,e,2100,1980
723.009,1.36117e+06,s,2100,1500
724.009,1.36297e+06,e,2100,1800
725.009,1.36447e+06,s,2100,1500
728.009,1.37077e+06,e,2100,2100
728.009,1.37077e+06,s,2100,1500
731.009,1.37617e+06,e,2100,1800
732.009,1.37767e+06,s,2100,1500
735.009,1.38379e+06,e,2100,2040
