time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00011,7740.16,s,2100,1500
4.00012,7740.18,s,2100,1560
4.00014,7740.21,s,2100,1980
5.00014,9840.21,e,2100,2100
6.00012,11820.2,e,2100,1980
6.00018,11820.3,s,2100,1560
7.00011,13680.1,e,2100,1860
8.00021,15480.3,s,2100,1800
19.0002,37920.3,e,2100,2040
19.0004,37920.6,s,2100,1740
21.0004,42120.6,e,2100,2100
21.0004,42120.6,s,2100,1740
22.0002,44160.3,e,2100,2040
22.0004,44160.6,s,2100,1800
23.0004,46080.6,e,2100,1920
24.0004,47880.6,e,2100,1800
25.0004,49380.7,s,2100,1500
37.0004,74580.7,e,2100,2100
37.0005,74580.7,s,2100,1500
51.0004,103981,e,2100,2100
51.0005,103981,s,2100,1500
53.0005,108061,e,2100,2040
54.0005,109561,s,2100,1500
54.0005,109561,s,2100,1680
54.0005,109561,s,2100,1800
54.0006,109561,s,2100,2040
55.0006,111661,e,2100,2100
56.0005,113701,e,2100,2040
56.0006,113701,s,2100,1860
57.0005,115801,e,2100,2100
57.0006,115801,s,2100,1860
57.0006,115801,s,2100,1980
57.0006,115801,e,2100,2100
58.0006,117661,s,2100,1860
66.0005,134461,e,2100,2100
67.0006,136441,s,2100,1980
68.0006,138541,e,2100,2100
69.0006,140521,e,2100,1980
70.0006,142381,e,2100,1860
71.0006,144001,s,2100,1620
72.0006,146101,e,2100,2100
72.0006,146101,s,2100,1620
72.0007,146101,s,2100,1920
74.0007,150181,e,2100,2040
75.0006,152101,e,2100,1920
76.0007,153721,s,2100,1620
77.0006,155821,e,2100,2100
78.0007,157801,e,2100,1980
79.0006,159301,s,2100,1500
94.0006,190801,e,2100,2100
94.0006,190801,s,2100,1500
94.0006,190801,s,2100,2040
97.0006,197101,e,2100,2100
97.0006,197101,e,2100,1560
97.0006,197101,s,2100,1500
97.0007,197101,s,2100,1800
98.0006,198961,e,2100,1860
98.0006,198961,s,2100,NA
98.0007,198961,s,2100,1800
99.0007,201061,e,2100,2100
99.0007,201061,e,2100,2040
100.001,202801,e,2100,1740
100.001,202801,s,2100,1500
103.001,209101,e,2100,2100
103.001,209101,s,2100,1500
104.001,210961,s,2100,1860
106.001,215161,e,2100,2100
106.001,215161,s,2100,1740
107.001,217261,e,2100,2100
107.001,217261,s,2100,1860
108.001,219241,e,2100,1980
108.001,219241,e,2100,1620
109.001,220741,s,2100,1500
111.001,224941,e,2100,2100
111.001,224941,s,2100,1500
114.001,231241,e,2100,2100
114.001,231241,s,2100,1500
116.001,235321,e,2100,2040
117.001,236821,s,2100,1500
117.001,236821,s,2100,2040
118.001,238921,e,2100,2100
119.001,240961,e,2100,2040
119.001,240961,s,2100,1500
119.001,240961,s,2100,1920
122.001,247261,e,2100,2100
122.001,247261,s,2100,1680
124.001,251341,e,2100,2040
125.001,253021,s,2100,1680
132.001,266461,e,2100,1920
133.001,268202,s,2100,1740
136.001,274322,e,2100,2040
138.001,277802,s,2100,1740
139.001,279841,e,2100,2040
