scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.386367,200,200,0,200,0.0,614.006,202.452838,206.517838,115.957719,560.006,561.006,561.006,1209428.9325
