time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.1,e,2100,2040
3.00003,5520.05,e,2100,1980
4.00008,7020.11,s,2100,1500
19.0001,38520.1,e,2100,2100
19.0001,38520.1,s,2100,1500
19.0001,38520.2,s,2100,1680
20.0001,40620.1,e,2100,2100
22.0001,44460.2,e,2100,1920
23.0002,45960.2,s,2100,1500
23.0002,45960.3,s,2100,1980
25.0002,50160.2,e,2100,2100
25.0002,50160.3,s,2100,1620
26.0002,52200.2,e,2100,2040
26.0002,52200.3,e,2100,1920
27.0002,53700.3,s,2100,1500
27.0002,53700.3,s,2100,1680
30.0002,60000.3,e,2100,2100
30.0002,60000.3,e,2100,1920
30.0002,60000.3,s,2100,2560
30.0002,60000.4,s,2100,1680
31.0002,62100.3,e,2100,2100
31.0002,62100.4,e,2100,1920
32.0003,63600.4,s,2100,1500
32.0003,63600.4,s,2100,1740
33.0003,65400.4,e,2100,1800
34.0003,67140.4,s,2100,1740
35.0003,69180.4,e,2100,2040
37.0003,72660.5,s,2100,1740
37.0003,72660.5,s,2100,1860
40.0003,78600.5,e,2100,1980
40.0003,78600.5,e,2100,1860
41.0004,80340.6,s,2100,1740
41.0004,80340.6,s,2100,1920
43.0004,84540.6,e,2100,2100
44.0004,86460.6,e,2100,1920
45.0004,88200.7,s,2100,1740
46.0003,90240.3,e,2100,2040
46.0004,90240.7,s,2100,1800
47.0004,92220.6,e,2100,1980
48.0005,93900.7,s,2100,1680
49.0004,95880.7,e,2100,1980
50.0005,97680.8,s,2100,1800
51.0005,99660.7,e,2100,1980
60.0005,114781,e,2100,1680
61.0007,116281,s,2100,1500
62.0007,118261,s,2100,1980
65.0007,124381,e,2100,2040
68.0008,130321,s,2100,1980
69.0008,132421,e,2100,2100
76.0007,146281,e,2100,1980
76.0009,146281,s,2100,1500
78.0009,149761,e,2100,1740
79.0009,151261,s,2100,1500
79.0009,151261,s,2100,1980
82.0009,157561,e,2100,2100
82.0009,157561,e,2100,1620
82.001,157561,s,2100,1500
84.001,161401,e,2100,1920
85.001,162902,s,2100,1500
87.001,166502,s,2100,1800
88.001,168602,e,2100,2100
99.001,188402,e,2100,1800
99.0012,188402,s,2100,1500
114.001,219902,e,2100,2100
114.001,219902,s,2100,1500
129.001,250502,e,2100,2040
129.001,250502,s,2100,1500
130.001,252542,e,2100,2040
131.001,254042,s,2100,1500
144.001,281342,e,2100,2100
144.001,281342,s,2100,1500
145.001,283262,e,2100,1920
146.002,284762,s,2100,1500
147.002,286502,e,2100,1740
150.002,291002,s,2100,1500
151.002,293102,e,2100,2100
151.002,293102,s,2100,1500
152.002,294722,s,2100,1620
153.002,296822,e,2100,2100
154.002,298802,s,2100,1980
155.002,300902,e,2100,2100
160.002,310803,s,2100,1980
162.002,315002,e,2100,2100
162.002,315003,e,2100,1620
163.002,316502,s,2100,1500
165.002,320702,e,2100,2100
165.002,320702,s,2100,1500
176.002,340503,s,2100,1800
178.002,344583,e,2100,2040
179.002,346383,s,2100,1800
180.002,348422,e,2100,2040
180.002,348423,s,2100,1740
181.002,350523,e,2100,2100
182.002,352383,e,2100,1860
182.002,352383,s,2100,1500
182.002,352383,s,2100,1740
185.002,358143,e,2100,1920
185.002,358143,s,2100,1680
187.002,362343,e,2100,2100
187.002,362343,s,2100,1680
188.002,364443,e,2100,2100
188.002,364443,s,2100,1680
190.002,368163,e,2100,1860
191.002,369843,s,2100,1680
194.002,376143,e,2100,2100
194.002,376143,s,2100,1680
196.002,379743,e,2100,1800
197.002,381423,e,2100,1680
197.002,381423,s,2100,1500
211.002,409143,e,2100,1980
211.002,409144,s,2100,1500
214.002,415264,e,2100,2040
215.002,416764,s,2100,1500
217.002,420724,e,2100,1980
218.002,422224,s,2100,1500
221.002,428164,e,2100,1980
222.002,429664,s,2100,1500
233.002,452764,e,2100,2100
233.003,452764,s,2100,1500
234.003,454864,e,2100,2100
234.003,454864,s,2100,1500
235.003,456544,e,2100,1680
236.003,458044,s,2100,1500
236.003,458044,s,2100,1620
238.003,461644,e,2100,1800
239.003,463324,e,2100,1680
240.003,464824,s,2100,1500
243.003,470584,e,2100,1920
244.003,472084,s,2100,1500
245.003,474064,s,2100,1980
246.003,476104,e,2100,2040
246.003,476104,e,2100,1560
247.003,477604,s,2100,1500
248.003,479464,e,2100,1860
249.003,480964,s,2100,1500
250.003,483004,e,2100,2040
251.003,484504,s,2100,1500
252.003,486604,e,2100,2100
252.003,486604,s,2100,1500
253.003,488644,e,2100,2040
254.003,490144,s,2100,1500
255.003,491944,s,2100,1800
256.003,494044,e,2100,2100
257.003,495844,e,2100,1800
258.003,497344,s,2100,1500
261.003,503644,e,2100,2100
261.003,503644,s,2100,1500
262.003,505504,e,2100,1860
263.003,507004,s,2100,1500
264.003,508864,e,2100,1860
265.003,510364,s,2100,1500
265.003,510364,s,2100,1740
266.003,512284,e,2100,1920
267.003,513964,e,2100,1680
267.003,513964,s,2100,1500
268.003,515825,s,2100,1860
269.003,517864,e,2100,2040
269.003,517865,e,2100,1680
270.003,519365,s,2100,1500
272.003,523565,e,2100,2100
272.003,523565,s,2100,1500
273.003,525665,e,2100,2100
273.003,525665,s,2100,1500
275.003,529625,e,2100,1980
278.003,534125,s,2100,1500
280.003,538205,e,2100,2040
287.003,548705,s,2100,1500
290.003,553565,e,2100,1620
290.003,553565,s,2100,1500
290.003,553565,s,2100,1680
292.003,557165,s,2100,1800
293.003,559085,e,2100,1920
295.003,562565,e,2100,1740
305.003,578765,e,2100,1620
310.004,586265,s,2100,1500
313.004,591845,e,2100,1860
314.004,593346,s,2100,1500
319.004,602946,s,2100,1920
321.004,607026,e,2100,2040
327.004,618546,e,2100,1920
327.004,618546,s,2100,1500
329.004,622626,e,2100,2040
329.004,622626,s,2100,1500
329.004,622626,s,2100,1560
330.004,624486,s,2100,1860
332.004,628566,e,2100,2040
333.004,630546,e,2100,1980
335.004,634146,s,2100,1800
336.004,636246,e,2100,2100
341.004,645246,e,2100,1800
341.004,645246,s,2100,1500
343.004,649206,e,2100,1980
344.004,650706,s,2100,1500
349.004,660306,s,2100,1920
351.004,664506,e,2100,2100
352.004,666426,s,2100,1920
354.004,670626,e,2100,2100
358.004,678306,e,2100,1920
358.004,678307,s,2100,1500
372.004,707707,e,2100,2100
372.004,707707,s,2100,1500
372.004,707707,s,2100,1740
374.004,711307,e,2100,1800
375.004,712867,e,2100,1560
375.004,712867,s,2100,1500
376.004,714907,e,2100,2040
376.004,714907,s,2100,1500
378.004,719107,e,2100,2100
378.004,719107,s,2100,1500
378.004,719107,s,2100,1740
380.004,722947,e,2100,1920
380.005,722947,s,2100,1680
381.004,724747,e,2100,1800
381.005,724747,e,2100,1620
382.005,726247,s,2100,1500
385.005,732007,e,2100,1920
386.005,733507,s,2100,1500
388.005,737467,s,2100,1980
391.005,743767,e,2100,2100
396.005,753667,e,2100,1980
396.005,753667,s,2100,1500
399.005,759607,e,2100,1980
400.005,761107,s,2100,1500
402.005,764947,e,2100,1920
403.005,766447,s,2100,1500
415.005,790927,e,2100,2040
415.005,790927,s,2100,1500
417.005,795127,e,2100,2100
417.005,795127,s,2100,1500
429.005,820327,e,2100,2100
429.005,820328,s,2100,1500
431.005,824168,e,2100,1920
432.005,825668,s,2100,1500
435.005,831608,e,2100,1980
449.005,852608,s,2100,1500
462.005,879128,e,2100,2040
462.006,879128,s,2100,1500
464.006,882968,e,2100,1920
465.006,884468,s,2100,1500
468.006,890768,e,2100,2100
473.006,898268,s,2100,1500
475.006,902228,e,2100,1980
476.006,903729,s,2100,1500
477.006,905829,e,2100,2100
477.006,905829,s,2100,1500
488.006,928269,e,2100,2040
488.006,928269,s,2100,1500
488.006,928269,s,2100,1800
491.006,934569,e,2100,2100
503.006,956169,e,2100,1800
503.006,956169,s,2100,1500
504.006,958089,e,2100,1920
505.006,959589,s,2100,1500
507.006,963669,e,2100,2040
509.006,966669,s,2100,1500
511.006,970629,e,2100,1980
511.006,970629,s,2100,1500
511.006,970629,s,2100,1620
512.006,972729,e,2100,2100
526.006,1.00045e+06,e,2100,1980
528.006,1.00345e+06,s,2100,1500
529.006,1.00549e+06,e,2100,2040
530.006,1.00699e+06,s,2100,1500
530.006,1.00699e+06,s,2100,1920
531.006,1.00909e+06,e,2100,2100
533.006,1.01293e+06,e,2100,1920
533.007,1.01293e+06,s,2100,1500
540.007,1.02637e+06,s,2100,1920
541.007,1.02847e+06,e,2100,2100
541.007,1.02847e+06,s,2100,1920
544.007,1.03477e+06,e,2100,2100
547.007,1.04053e+06,e,2100,1920
547.007,1.04053e+06,s,2100,1500
550.007,1.04683e+06,e,2100,2100
550.007,1.04683e+06,s,2100,1500
552.007,1.05055e+06,e,2100,1860
553.007,1.05205e+06,s,2100,1500
553.007,1.05205e+06,s,2100,1740
554.007,1.05403e+06,e,2100,1980
555.007,1.05577e+06,s,2100,1740
556.007,1.05757e+06,e,2100,1800
557.007,1.05913e+06,s,2100,1560
558.007,1.06123e+06,e,2100,2100
558.007,1.06123e+06,s,2100,1560
558.007,1.06123e+06,s,2100,1740
559.007,1.06321e+06,e,2100,1980
560.007,1.06501e+06,e,2100,1800
566.007,1.07437e+06,e,2100,1560
566.007,1.07437e+06,s,2100,1500
567.007,1.07647e+06,e,2100,2100
567.007,1.07647e+06,s,2100,1500
572.007,1.08637e+06,s,2100,1980
573.007,1.08841e+06,e,2100,2040
577.007,1.09633e+06,e,2100,1980
577.007,1.09633e+06,s,2100,1500
579.007,1.10041e+06,e,2100,2040
580.007,1.10191e+06,s,2100,1500
582.007,1.10587e+06,s,2100,1980
583.007,1.10797e+06,e,2100,2100
583.007,1.10797e+06,e,2100,1620
583.007,1.10797e+06,s,2100,NA
583.007,1.10797e+06,s,2100,1980
586.007,1.11409e+06,e,2100,2040
586.007,1.11409e+06,e,2100,1560
586.007,1.11409e+06,s,2100,1500
597.007,1.13587e+06,e,2100,1980
597.007,1.13587e+06,s,2100,1500
598.007,1.13797e+06,e,2100,2100
598.007,1.13797e+06,s,2100,1500
600.007,1.14181e+06,e,2100,1920
601.008,1.14331e+06,s,2100,1500
603.008,1.14727e+06,e,2100,1980
604.008,1.14877e+06,s,2100,1500
609.008,1.15747e+06,s,2100,1740
610.008,1.15945e+06,s,2100,1980
611.008,1.16149e+06,e,2100,2040
612.008,1.16347e+06,e,2100,1980
613.008,1.16521e+06,s,2100,1740
614.008,1.16719e+06,e,2100,1980
615.008,1.16893e+06,s,2100,1740
618.008,1.17505e+06,e,2100,2040
619.008,1.17679e+06,e,2100,1740
619.008,1.17679e+06,s,2100,1500
619.008,1.17679e+06,s,2100,1740
620.008,1.17883e+06,e,2100,2040
621.008,1.18063e+06,s,2100,1800
623.008,1.18471e+06,e,2100,2040
626.008,1.19011e+06,s,2100,1800
632.008,1.20235e+06,e,2100,2040
632.008,1.20235e+06,s,2100,1740
638.008,1.21495e+06,e,2100,2100
638.008,1.21495e+06,s,2100,1860
638.008,1.21495e+06,s,2100,1980
639.008,1.21705e+06,e,2100,2100
639.008,1.21705e+06,s,2100,1980
640.008,1.21915e+06,e,2100,2100
641.008,1.22113e+06,e,2100,1980
642.008,1.22299e+06,s,2100,1860
642.008,1.22299e+06,s,2100,1980
645.008,1.22911e+06,e,2100,2040
646.008,1.23103e+06,e,2100,1920
646.008,1.23103e+06,s,2100,1560
648.008,1.23523e+06,e,2100,2100
648.008,1.23523e+06,s,2100,1560
654.008,1.24747e+06,e,2100,2040
658.008,1.25539e+06,e,2100,1980
658.008,1.25539e+06,s,2100,1500
673.008,1.28599e+06,e,2100,2040
673.008,1.28599e+06,s,2100,1500
675.008,1.28971e+06,e,2100,1860
676.008,1.29121e+06,s,2100,1500
679.008,1.29715e+06,e,2100,1980
697.009,1.32415e+06,s,2100,1500
698.009,1.32625e+06,e,2100,2100
698.009,1.32625e+06,s,2100,1500
701.009,1.33219e+06,e,2100,1980
702.009,1.33369e+06,s,2100,1500
703.009,1.33561e+06,e,2100,1920
704.009,1.33711e+06,s,2100,1500
714.009,1.35631e+06,e,2100,1920
714.009,1.35631e+06,s,2100,1500
716.009,1.36051e+06,e,2100,2100
716.009,1.36051e+06,s,2100,1500
728.009,1.38427e+06,e,2100,1980
728.009,1.38427e+06,s,2100,1500
728.009,1.38427e+06,s,2100,1740
729.009,1.38625e+06,e,2100,1980
730.009,1.38799e+06,e,2100,1740
730.009,1.38799e+06,s,2100,1500
731.009,1.38973e+06,s,2100,1740
732.009,1.39183e+06,e,2100,2100
734.009,1.39531e+06,s,2100,1740
737.009,1.40107e+06,e,2100,1920
741.009,1.40803e+06,e,2100,1740
741.009,1.40803e+06,s,2100,1500
744.009,1.41433e+06,e,2100,2100
744.009,1.41433e+06,s,2100,1500
745.009,1.41613e+06,e,2100,1800
765.01,1.44613e+06,s,2100,1500
766.01,1.44811e+06,e,2100,1980
767.01,1.44961e+06,s,2100,1500
768.01,1.45171e+06,e,2100,2100
768.01,1.45171e+06,s,2100,1500
782.01,1.47943e+06,e,2100,1980
789.01,1.48994e+06,s,2100,1500
792.01,1.49552e+06,e,2100,1860
793.01,1.49702e+06,s,2100,1500
795.01,1.50086e+06,s,2100,1920
806.01,1.52396e+06,e,2100,2100
806.01,1.52396e+06,s,2100,1680
810.01,1.53236e+06,e,2100,2100
818.01,1.54772e+06,e,2100,1920
818.01,1.54772e+06,s,2100,1500
820.01,1.55192e+06,e,2100,2100
820.01,1.55192e+06,s,2100,1500
823.01,1.55822e+06,e,2100,2100
823.01,1.55822e+06,s,2100,1500
824.01,1.56032e+06,e,2100,2100
