time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.09,e,2100,1860
3.00008,4920.12,s,2100,1560
4.00003,6960.02,e,2100,2040
4.00008,6960.11,e,2100,1980
5.00011,8460.16,s,2100,1500
6.00011,10320.2,e,2100,1860
7.00014,11820.2,s,2100,1500
8.00014,13560.2,e,2100,1740
8.00015,13560.2,s,2100,1500
9.00017,15120.2,s,2100,1560
10.0002,17160.2,e,2100,2040
11.0001,18720.2,e,2100,1560
11.0002,18720.3,s,2100,1500
12.0002,20640.3,s,2100,1920
14.0002,24840.3,e,2100,2100
15.0002,26520.4,s,2100,1680
16.0003,28260.4,s,2100,1740
18.0002,31980.4,e,2100,1860
18.0003,31980.4,e,2100,1800
19.0003,33660.5,s,2100,1680
22.0002,39780.3,e,2100,2040
22.0003,39780.5,s,2100,1860
31.0003,58680.4,e,2100,2100
31.0003,58680.5,s,2100,1740
33.0003,62880.5,e,2100,2100
33.0003,62880.5,s,2100,1860
33.0004,62880.6,s,2100,2040
36.0004,69180.6,e,2100,2100
41.0003,79380.5,e,2100,2040
41.0005,79380.7,s,2100,1680
47.0003,91980.5,e,2100,2100
52.0004,101581,e,2100,1920
53.0005,103081,s,2100,1500
68.0005,133681,e,2100,2040
68.0007,133681,s,2100,1500
68.0007,133681,s,2100,1860
70.0007,137761,e,2100,2040
70.0007,137761,e,2100,1680
71.0007,139261,s,2100,1500
84.0007,165781,e,2100,2040
84.0009,165781,s,2100,1500
87.0009,171901,e,2100,2040
88.001,173401,s,2100,1500
90.001,177601,e,2100,2100
90.001,177602,s,2100,1500
93.001,183542,e,2100,1980
94.0011,185042,s,2100,1500
95.0011,187022,s,2100,1980
96.0011,189122,e,2100,2100
97.0011,191102,e,2100,1980
99.0011,194102,s,2100,1500
100.001,196142,e,2100,2040
101.001,197642,s,2100,1500
114.001,224162,e,2100,2040
114.001,224162,s,2100,1500
117.001,230282,e,2100,2040
118.001,231782,s,2100,1500
119.001,233762,e,2100,1980
120.001,235262,s,2100,1500
121.001,237302,e,2100,2040
122.001,238802,s,2100,1500
133.001,261902,e,2100,2100
