time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00006,3480.09,s,2100,1500
2.00008,3480.11,s,2100,1620
3.00006,5400.09,e,2100,1920
3.00008,5400.11,e,2100,1800
4.00006,6900.09,s,2100,1500
4.00008,6900.12,s,2100,1860
5.00006,8940.09,e,2100,2040
5.00008,8940.11,e,2100,1680
6.00006,10440.1,s,2100,1500
9.00006,16740.1,e,2100,2100
9.00009,16740.1,s,2100,1500
10.0001,18780.1,e,2100,2040
11.0001,20280.2,s,2100,1500
11.0001,20280.2,s,2100,1800
11.0001,20280.2,s,2100,1920
12.0001,22380.2,e,2100,2100
12.0001,22380.2,e,2100,1980
13.0001,24180.2,e,2100,1800
13.0002,24180.2,s,2100,1500
18.0002,33780.4,s,2100,1920
19.0002,35820.4,e,2100,2040
27.0002,51180.2,e,2100,1920
27.0004,51180.6,s,2100,1500
27.0004,51180.6,s,2100,1800
31.0004,59340.7,s,2100,2040
32.0004,61440.7,e,2100,2100
32.0004,61440.7,s,2100,2040
33.0004,63540.7,e,2100,2100
37.0004,71700.6,e,2100,2040
37.0005,71700.8,s,2100,1740
37.0005,71700.8,s,2100,1980
39.0005,75900.8,e,2100,2100
40.0005,77760.8,e,2100,1860
41.0004,79500.6,e,2100,1740
41.0006,79500.9,s,2100,1500
42.0006,81180.9,s,2100,1680
42.0006,81180.9,s,2100,1920
43.0006,83280.9,e,2100,2100
44.0006,85140.9,e,2100,1860
45.0006,86820.9,e,2100,1680
46.0006,88321,s,2100,1500
49.0007,93901.1,s,2100,1860
51.0007,97861.1,e,2100,1980
56.0008,107161,s,2100,1860
58.0006,111361,e,2100,2100
58.0008,111361,e,2100,1740
59.0007,112861,s,2100,1500
62.0007,118801,e,2100,1980
63.0007,120301,s,2100,1500
64.0008,122221,s,2100,1920
65.0008,124321,e,2100,2100
65.0008,124321,s,2100,1680
67.0008,128521,e,2100,2100
67.0008,128521,e,2100,1920
68.0008,130021,s,2100,1500
68.0008,130021,s,2100,1920
69.0008,132121,e,2100,2100
69.0008,132121,s,2100,1680
69.0008,132121,s,2100,1920
71.0008,136081,e,2100,1980
71.0008,136081,e,2100,1800
72.0008,137821,e,2100,1740
79.001,148321,s,2100,1500
89.001,166921,e,2100,1860
89.0011,166922,s,2100,1500
92.0011,173222,e,2100,2100
92.0011,173222,s,2100,1500
92.0011,173222,s,2100,1740
93.0011,175142,e,2100,1920
94.0011,176822,s,2100,1680
95.0011,178922,e,2100,2100
95.0012,178922,s,2100,1920
95.0012,178922,s,2100,2040
96.0012,181022,e,2100,2100
97.0012,183062,e,2100,2040
102.001,192662,s,2100,1920
104.001,196862,e,2100,2100
105.001,198782,e,2100,1920
105.001,198782,s,2100,1500
107.001,202982,e,2100,2100
107.001,202982,s,2100,1500
108.001,204902,e,2100,1920
108.001,204902,s,2100,1500
109.001,206522,s,2100,1620
111.001,210482,e,2100,1980
112.001,212102,s,2100,1620
114.001,216302,e,2100,2100
114.001,216302,s,2100,1620
115.001,218222,e,2100,1920
116.001,219842,s,2100,1620
118.001,224042,e,2100,2100
118.001,224042,s,2100,1620
118.001,224042,s,2100,1920
119.001,226082,e,2100,2040
119.001,226082,e,2100,1740
120.001,227702,s,2100,1620
122.001,231902,e,2100,2100
122.001,231902,e,2100,1980
123.001,233402,s,2100,1500
125.001,237602,e,2100,2100
125.001,237602,s,2100,1500
128.001,243722,e,2100,2040
129.001,245222,s,2100,1500
130.001,247322,e,2100,2100
130.001,247322,s,2100,1500
133.001,253622,e,2100,2100
133.001,253622,s,2100,1500
146.001,280922,e,2100,2100
146.002,280922,s,2100,1500
146.002,280922,s,2100,1980
147.002,282962,e,2100,2040
148.002,284522,s,2100,1560
148.002,284522,s,2100,1800
149.002,286622,e,2100,2100
149.002,286622,e,2100,NA
149.002,286622,s,2100,1800
149.002,286622,s,2100,1860
150.002,288602,e,2100,1980
150.002,288602,s,2100,1680
150.002,288602,s,2100,2040
152.002,292802,e,2100,2100
152.002,292802,s,2100,1980
153.002,294842,e,2100,2040
159.002,306722,e,2100,1980
159.002,306723,s,2100,1920
161.002,310923,e,2100,2100
161.002,310923,s,2100,1920
162.002,313023,e,2100,2100
163.002,314942,e,2100,1920
163.002,314943,s,2100,1860
165.002,319142,e,2100,2100
165.002,319142,s,2100,1740
166.002,321123,e,2100,1980
167.002,322862,s,2100,1740
168.002,324902,e,2100,2040
169.002,326643,s,2100,1740
170.002,328683,e,2100,2040
171.002,330423,s,2100,1740
171.002,330423,s,2100,1980
172.002,332463,e,2100,2040
173.002,334263,s,2100,1800
174.002,336243,e,2100,1980
176.002,340082,e,2100,1920
176.002,340083,e,2100,1680
176.002,340083,s,2100,1500
177.002,341883,e,2100,1800
177.002,341883,s,2100,1500
178.002,343623,s,2100,1740
179.002,345663,e,2100,2040
180.002,347403,e,2100,1740
180.002,347403,s,2100,1500
186.002,358203,s,2100,1800
189.002,364323,e,2100,2040
193.002,371523,e,2100,1800
193.002,371523,s,2100,1500
207.002,398403,e,2100,1920
211.002,404403,s,2100,1500
214.002,410703,e,2100,2100
214.002,410703,s,2100,1500
217.002,416463,e,2100,1920
218.002,417964,s,2100,1500
219.002,420064,e,2100,2100
219.002,420064,s,2100,1500
220.002,422044,e,2100,1980
221.002,423544,s,2100,1500
223.002,427504,e,2100,1980
224.002,429004,s,2100,1500
225.002,430984,e,2100,1980
226.002,432484,s,2100,1500
241.002,463984,e,2100,2100
241.003,463984,s,2100,1500
242.003,466084,e,2100,2100
242.003,466084,s,2100,1500
242.003,466084,s,2100,1680
244.003,470284,e,2100,2100
244.003,470284,s,2100,1680
245.003,472384,e,2100,2100
245.003,472384,s,2100,1680
245.003,472384,s,2100,1980
246.003,474424,e,2100,2040
247.003,476164,e,2100,1740
247.003,476164,s,2100,1680
249.003,480124,e,2100,1980
250.003,481804,s,2100,1680
251.003,483904,e,2100,2100
251.003,483904,s,2100,1680
251.003,483904,s,2100,1920
252.003,486004,e,2100,2100
252.003,486004,e,2100,1920
254.003,489364,e,2100,1680
255.003,490864,s,2100,1500
267.003,516064,e,2100,2100
267.003,516064,s,2100,1500
268.003,517924,e,2100,1860
269.003,519424,s,2100,1500
281.003,543904,e,2100,2040
281.003,543904,s,2100,1500
284.003,550204,e,2100,2100
284.003,550204,s,2100,1500
299.003,581704,e,2100,2100
