time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,9,1
8.00018,0,0,0,2,8
9.00018,0,0,0,9,1
10.0002,0,0,0,1,9
12.0002,0,0,0,9,1
13.0003,0,0,0,5,5
15.0003,0,0,0,9,1
17.0001,0,0,0,10,0
18.0003,0,0,0,8,2
23.0004,0,0,0,4,6
26.0004,0,0,0,8,2
26.0005,0,0,0,6,4
27.0005,0,0,0,0,10
28.0005,0,0,0,6,4
28.0005,0,0,0,2,8
29.0005,0,0,0,6,4
30.0005,0,0,0,1,9
32.0003,0,0,0,3,7
32.0005,0,0,0,0,10
39.0005,0,0,0,2,8
39.0005,0,0,0,0,10
40.0005,0,0,0,5,5
40.0005,0,0,0,3,7
40.0006,0,0,0,2,8
41.0006,0,0,0,3,7
42.0005,0,0,0,5,5
42.0006,0,0,0,2,8
44.0005,0,0,0,5,5
44.0006,0,0,0,8,2
44.0006,0,0,0,0,10
45.0006,0,0,0,8,2
46.0007,0,0,0,3,7
47.0007,0,0,0,8,2
48.0007,0,0,0,4,6
49.0007,0,0,0,2,8
51.0007,0,0,0,4,6
53.0007,0,0,0,0,10
54.0005,0,0,0,2,8
56.0007,0,0,0,6,4
57.0005,0,0,0,0,10
58.0005,0,0,0,6,4
58.0005,0,0,0,0,10
59.0005,0,0,0,6,4
59.0006,0,0,0,2,8
60.0006,0,0,0,6,4
62.0006,0,0,0,1,9
62.0006,0,0,0,0,10
63.0007,0,0,0,4,6
64.0007,0,0,0,2,8
65.0006,0,0,0,3,7
65.0007,0,0,0,5,5
65.0008,0,0,0,4,6
66.0008,0,0,0,3,7
67.0008,0,0,0,4,6
69.0008,0,0,0,5,5
73.0006,0,0,0,10,0
73.0009,0,0,0,1,9
73.0009,0,0,0,0,10
74.0009,0,0,0,1,9
75.0009,0,0,0,10,0
75.0009,0,0,0,1,9
85.0009,0,0,0,10,0
85.0011,0,0,0,3,7
86.0011,0,0,0,10,0
87.0011,0,0,0,0,10
88.0011,0,0,0,10,0
88.0011,0,0,0,0,10
90.0011,0,0,0,10,0
90.0011,0,0,0,3,7
90.0011,0,0,0,1,9
90.0011,0,0,0,0,10
93.0011,0,0,0,1,9
102.001,0,0,0,3,7
103.001,0,0,0,10,0
103.001,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,5,5
105.001,0,0,0,10,0
106.001,0,0,0,3,7
106.001,0,0,0,2,8
108.001,0,0,0,9,1
109.001,0,0,0,0,10
110.001,0,0,0,9,1
110.001,0,0,0,0,10
113.001,0,0,0,9,1
113.001,0,0,0,0,10
115.001,0,0,0,9,1
115.001,0,0,0,7,3
115.001,0,0,0,1,9
117.001,0,0,0,3,7
118.001,0,0,0,9,1
119.002,0,0,0,3,7
119.002,0,0,0,1,9
120.001,0,0,0,2,8
121.002,0,0,0,8,2
121.002,0,0,0,10,0
122.002,0,0,0,7,3
122.002,0,0,0,1,9
123.002,0,0,0,4,6
123.002,0,0,0,10,0
124.002,0,0,0,4,6
124.002,0,0,0,3,7
124.002,0,0,0,1,9
125.002,0,0,0,3,7
126.002,0,0,0,9,1
126.002,0,0,0,10,0
126.002,0,0,0,8,2
127.002,0,0,0,10,0
127.002,0,0,0,6,4
129.002,0,0,0,0,10
130.002,0,0,0,4,6
130.002,0,0,0,1,9
132.002,0,0,0,7,3
133.002,0,0,0,10,0
133.002,0,0,0,3,7
134.002,0,0,0,10,0
134.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,3,7
139.002,0,0,0,10,0
140.002,0,0,0,4,6
140.002,0,0,0,3,7
141.002,0,0,0,4,6
143.002,0,0,0,10,0
144.002,0,0,0,1,9
147.002,0,0,0,10,0
148.002,0,0,0,2,8
150.002,0,0,0,0,10
152.002,0,0,0,2,8
153.002,0,0,0,0,10
155.002,0,0,0,2,8
157.002,0,0,0,1,9
162.002,0,0,0,9,1
162.002,0,0,0,3,7
163.002,0,0,0,9,1
164.002,0,0,0,5,5
164.002,0,0,0,1,9
166.002,0,0,0,5,5
167.002,0,0,0,0,10
168.002,0,0,0,1,9
168.002,0,0,0,6,4
170.002,0,0,0,0,10
171.002,0,0,0,6,4
171.002,0,0,0,1,9
178.002,0,0,0,5,5
178.002,0,0,0,2,8
178.002,0,0,0,0,10
179.002,0,0,0,2,8
179.002,0,0,0,0,10
180.002,0,0,0,2,8
181.002,0,0,0,5,5
185.002,0,0,0,10,0
185.002,0,0,0,3,7
186.002,0,0,0,2,8
188.002,0,0,0,9,1
190.002,0,0,0,1,9
193.002,0,0,0,9,1
194.002,0,0,0,6,4
197.002,0,0,0,9,1
197.003,0,0,0,6,4
200.002,0,0,0,7,3
200.003,0,0,0,10,0
201.003,0,0,0,2,8
202.003,0,0,0,10,0
203.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,0,10
206.003,0,0,0,10,0
206.003,0,0,0,3,7
206.003,0,0,0,0,10
208.003,0,0,0,7,3
209.003,0,0,0,10,0
210.003,0,0,0,7,3
211.003,0,0,0,0,10
213.003,0,0,0,7,3
216.003,0,0,0,6,4
216.003,0,0,0,0,10
219.003,0,0,0,1,9
220.003,0,0,0,0,10
224.003,0,0,0,3,7
224.003,0,0,0,2,8
227.003,0,0,0,3,7
228.003,0,0,0,0,10
229.003,0,0,0,6,4
229.003,0,0,0,1,9
230.003,0,0,0,4,6
231.003,0,0,0,5,5
231.003,0,0,0,10,0
231.003,0,0,0,7,3
232.003,0,0,0,2,8
232.003,0,0,0,1,9
234.003,0,0,0,4,6
235.003,0,0,0,9,1
235.003,0,0,0,10,0
235.003,0,0,0,7,3
236.003,0,0,0,2,8
238.003,0,0,0,5,5
238.003,0,0,0,10,0
239.003,0,0,0,2,8
240.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
242.003,0,0,0,7,3
242.003,0,0,0,4,6
242.003,0,0,0,0,10
243.003,0,0,0,3,7
243.003,0,0,0,6,4
244.003,0,0,0,10,0
244.003,0,0,0,4,6
244.003,0,0,0,1,9
246.003,0,0,0,7,3
246.003,0,0,0,10,0
246.003,0,0,0,5,5
249.003,0,0,0,10,0
250.003,0,0,0,1,9
250.003,0,0,0,0,10
253.003,0,0,0,1,9
260.003,0,0,0,10,0
260.003,0,0,0,2,8
262.003,0,0,0,10,0
263.003,0,0,0,8,2
263.003,0,0,0,2,8
265.003,0,0,0,4,6
265.003,0,0,0,10,0
266.003,0,0,0,0,10
269.003,0,0,0,10,0
269.003,0,0,0,2,8
270.003,0,0,0,10,0
271.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,3,7
274.003,0,0,0,2,8
275.003,0,0,0,3,7
275.003,0,0,0,2,8
282.003,0,0,0,9,1
282.004,0,0,0,4,6
285.004,0,0,0,9,1
286.003,0,0,0,10,0
286.004,0,0,0,3,7
288.004,0,0,0,10,0
289.004,0,0,0,0,10
291.004,0,0,0,10,0
291.004,0,0,0,0,10
294.004,0,0,0,10,0
294.004,0,0,0,0,10
296.004,0,0,0,10,0
296.004,0,0,0,3,7
297.004,0,0,0,1,9
299.004,0,0,0,8,2
299.004,0,0,0,10,0
300.004,0,0,0,1,9
301.004,0,0,0,10,0
302.004,0,0,0,0,10
314.004,0,0,0,10,0
314.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,1,9
318.004,0,0,0,10,0
319.004,0,0,0,1,9
321.004,0,0,0,10,0
322.004,0,0,0,2,8
323.004,0,0,0,10,0
324.004,0,0,0,1,9
327.004,0,0,0,10,0
328.004,0,0,0,5,5
329.004,0,0,0,10,0
330.004,0,0,0,5,5
332.004,0,0,0,2,8
333.004,0,0,0,7,3
333.004,0,0,0,10,0
333.004,0,0,0,8,2
334.004,0,0,0,0,10
336.004,0,0,0,2,8
336.004,0,0,0,1,9
336.004,0,0,0,9,1
337.004,0,0,0,3,7
339.004,0,0,0,4,6
350.004,0,0,0,10,0
350.004,0,0,0,3,7
350.004,0,0,0,0,10
352.004,0,0,0,7,3
352.004,0,0,0,10,0
353.004,0,0,0,0,10
355.004,0,0,0,10,0
355.004,0,0,0,1,9
358.004,0,0,0,10,0
359.004,0,0,0,1,9
361.004,0,0,0,10,0
362.004,0,0,0,5,5
362.004,0,0,0,1,9
362.005,0,0,0,0,10
363.004,0,0,0,4,6
363.005,0,0,0,5,5
364.005,0,0,0,1,9
367.005,0,0,0,5,5
368.005,0,0,0,4,6
368.005,0,0,0,1,9
368.005,0,0,0,0,10
369.005,0,0,0,1,9
371.005,0,0,0,4,6
373.004,0,0,0,9,1
373.005,0,0,0,7,3
373.005,0,0,0,2,8
379.005,0,0,0,3,7
380.005,0,0,0,0,10
385.005,0,0,0,2,8
388.005,0,0,0,7,3
390.005,0,0,0,2,8
391.005,0,0,0,7,3
392.005,0,0,0,4,6
393.005,0,0,0,7,3
393.005,0,0,0,10,0
394.005,0,0,0,2,8
395.005,0,0,0,1,9
397.005,0,0,0,9,1
398.005,0,0,0,2,8
405.005,0,0,0,3,7
408.005,0,0,0,10,0
408.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,5,5
411.005,0,0,0,10,0
412.005,0,0,0,1,9
413.005,0,0,0,10,0
414.005,0,0,0,8,2
414.005,0,0,0,0,10
415.005,0,0,0,8,2
415.005,0,0,0,0,10
416.005,0,0,0,8,2
416.005,0,0,0,3,7
416.005,0,0,0,0,10
417.005,0,0,0,5,5
418.005,0,0,0,8,2
419.005,0,0,0,3,7
425.005,0,0,0,5,5
425.005,0,0,0,0,10
432.005,0,0,0,5,5
433.005,0,0,0,1,9
435.005,0,0,0,6,4
436.005,0,0,0,0,10
445.005,0,0,0,4,6
451.005,0,0,0,10,0
451.005,0,0,0,1,9
453.005,0,0,0,10,0
454.005,0,0,0,0,10
457.005,0,0,0,10,0
457.005,0,0,0,0,10
460.005,0,0,0,10,0
460.005,0,0,0,3,7
460.005,0,0,0,1,9
463.005,0,0,0,8,2
463.005,0,0,0,10,0
464.005,0,0,0,0,10
465.005,0,0,0,10,0
465.006,0,0,0,1,9
466.006,0,0,0,10,0
467.006,0,0,0,1,9
479.006,0,0,0,10,0
479.006,0,0,0,1,9
480.006,0,0,0,10,0
481.006,0,0,0,1,9
482.006,0,0,0,10,0
483.006,0,0,0,2,8
483.006,0,0,0,0,10
486.006,0,0,0,8,2
486.006,0,0,0,10,0
486.006,0,0,0,3,7
487.006,0,0,0,10,0
487.006,0,0,0,8,2
489.006,0,0,0,1,9
499.006,0,0,0,8,2
499.006,0,0,0,4,6
501.006,0,0,0,6,4
502.006,0,0,0,10,0
511.006,0,0,0,0,10
513.006,0,0,0,10,0
522.006,0,0,0,6,4
524.006,0,0,0,10,0
534.006,0,0,0,0,10
548.006,0,0,0,10,0
548.007,0,0,0,6,4
550.007,0,0,0,0,10
553.007,0,0,0,6,4
560.007,0,0,0,10,0
560.007,0,0,0,3,7
572.007,0,0,0,10,0
572.007,0,0,0,0,10
574.007,0,0,0,10,0
574.007,0,0,0,3,7
575.007,0,0,0,10,0
576.007,0,0,0,0,10
577.007,0,0,0,10,0
577.007,0,0,0,3,7
579.007,0,0,0,10,0
