time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5340.04,e,2100,1860
3.00006,5340.09,e,2100,1620
4.00009,6840.14,s,2100,1500
4.00011,6840.16,s,2100,1920
6.00009,10920.1,e,2100,2040
6.00011,10920.2,e,2100,1620
7.00014,12420.2,s,2100,1500
9.00015,16020.2,s,2100,1800
21.0001,41220.2,e,2100,2100
21.0002,41220.2,e,2100,1800
21.0002,41220.2,s,2100,1500
22.0002,42960.2,s,2100,1740
22.0002,42960.3,s,2100,2040
24.0002,47160.2,e,2100,2100
25.0002,49020.3,s,2100,1860
27.0002,53220.3,e,2100,2100
27.0002,53220.3,s,2100,1860
27.0002,53220.4,s,2100,1920
28.0002,55320.3,e,2100,2100
28.0002,55320.4,e,2100,2040
29.0002,57180.4,s,2100,1860
34.0002,67680.2,e,2100,2100
35.0002,69480.3,e,2100,1800
38.0002,74700.4,s,2100,1740
39.0002,76800.4,e,2100,2100
41.0002,80520.4,e,2100,1860
41.0003,80520.4,s,2100,1500
43.0003,84720.4,e,2100,2100
43.0003,84720.5,s,2100,1500
44.0003,86700.5,e,2100,1980
45.0003,88200.5,s,2100,1500
48.0003,94500.5,e,2100,2100
48.0004,94500.5,s,2100,1500
63.0004,125101,e,2100,2040
63.0006,125101,s,2100,1500
63.0006,125101,s,2100,1860
64.0006,127201,e,2100,2100
65.0006,129061,e,2100,1860
65.0006,129061,s,2100,1500
68.0006,135181,e,2100,2040
69.0007,136681,s,2100,1500
70.0007,138661,e,2100,1980
71.0007,140161,s,2100,1500
71.0007,140161,s,2100,1740
72.0007,142261,e,2100,2100
72.0007,142261,e,2100,1860
72.0007,142261,s,2100,NA
73.0007,144001,e,2100,1740
73.0008,144001,s,2100,1500
75.0008,148201,e,2100,2100
77.0008,151201,s,2100,1500
77.0008,151201,s,2100,1920
89.0008,176401,e,2100,2100
90.0008,178321,e,2100,1920
90.0009,178321,s,2100,1500
92.0009,182521,e,2100,2100
92.0009,182521,s,2100,1500
94.0009,186601,e,2100,2040
95.0009,188101,s,2100,1500
95.0009,188101,s,2100,1800
96.0009,190141,e,2100,2040
97.001,191881,s,2100,1740
98.001,193741,s,2100,1860
100.001,197821,e,2100,2040
100.001,197821,e,2100,1920
101.001,199562,s,2100,1740
102.001,201662,e,2100,2100
103.001,203402,s,2100,1740
105.001,207602,e,2100,2100
107.001,211081,e,2100,1740
107.001,211082,s,2100,1500
109.001,214802,s,2100,1860
110.001,216842,e,2100,2040
111.001,218522,s,2100,1680
114.001,224822,e,2100,2100
114.001,224822,s,2100,1680
115.001,226802,e,2100,1980
116.001,228482,s,2100,1680
119.001,234782,e,2100,2100
119.001,234782,s,2100,1680
120.001,236762,e,2100,1980
