time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,4,6
2.00003,0,0,0,1,9
2.00006,0,0,0,6,4
3.00003,0,0,0,7,3
5.00009,0,0,0,3,7
14,0,0,0,6,4
14.0002,0,0,0,1,9
15.0002,0,0,0,6,4
17.0003,0,0,0,2,8
19.0001,0,0,0,6,4
19.0003,0,0,0,4,6
21.0003,0,0,0,6,4
21.0003,0,0,0,3,7
22.0003,0,0,0,0,10
23.0003,0,0,0,3,7
24.0003,0,0,0,6,4
24.0004,0,0,0,4,6
26.0004,0,0,0,1,9
28.0004,0,0,0,4,6
28.0004,0,0,0,3,7
30.0003,0,0,0,7,3
30.0005,0,0,0,0,10
31.0004,0,0,0,1,9
35.0004,0,0,0,3,7
38.0006,0,0,0,1,9
39.0006,0,0,0,0,10
41.0006,0,0,0,2,8
42.0006,0,0,0,3,7
43.0005,0,0,0,10,0
43.0006,0,0,0,3,7
46.0006,0,0,0,10,0
47.0007,0,0,0,4,6
47.0007,0,0,0,0,10
49.0007,0,0,0,6,4
49.0007,0,0,0,10,0
49.0007,0,0,0,7,3
50.0007,0,0,0,3,7
52.0007,0,0,0,6,4
52.0007,0,0,0,10,0
53.0007,0,0,0,2,8
55.0007,0,0,0,10,0
56.0008,0,0,0,3,7
57.0008,0,0,0,10,0
58.0008,0,0,0,3,7
60.0008,0,0,0,10,0
61.0009,0,0,0,2,8
62.0009,0,0,0,10,0
63.0009,0,0,0,1,9
63.0009,0,0,0,0,10
64.0009,0,0,0,1,9
66.0009,0,0,0,10,0
66.0009,0,0,0,7,3
66.001,0,0,0,0,10
67.0009,0,0,0,3,7
67.001,0,0,0,10,0
67.001,0,0,0,7,3
67.001,0,0,0,3,7
67.001,0,0,0,2,8
68.001,0,0,0,5,5
68.001,0,0,0,0,10
70.001,0,0,0,1,9
71.001,0,0,0,6,4
71.0011,0,0,0,2,8
74.0011,0,0,0,6,4
75.0011,0,0,0,0,10
78.0011,0,0,0,6,4
78.0011,0,0,0,0,10
79.0011,0,0,0,6,4
79.0011,0,0,0,0,10
82.001,0,0,0,4,6
82.0011,0,0,0,10,0
83.0011,0,0,0,2,8
84.0011,0,0,0,0,10
85.0011,0,0,0,2,8
