time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5220.09,e,2100,1740
4.00011,6720.16,s,2100,1500
6.00011,10800.2,e,2100,2040
7.00015,12300.2,s,2100,1500
7.00017,12300.2,s,2100,1560
8.00015,14100.2,e,2100,1800
8.00017,14100.2,s,2100,1740
9.00016,16080.2,e,2100,1980
10.0002,17820.3,s,2100,1740
11.0002,19800.3,e,2100,1980
11.0002,19800.3,s,2100,1920
11.0002,19800.4,s,2100,1860
11.0003,19800.4,s,2100,1920
12.0003,21840.4,e,2100,2040
13.0002,23760.3,e,2100,1920
14.0003,25560.5,s,2100,1800
15.0003,27420.5,e,2100,1860
19.0004,34620.6,s,2100,1800
19.0004,34620.6,s,2100,1860
20.0004,36660.6,e,2100,2040
21.0002,38520.2,e,2100,1860
21.0004,38520.6,s,2100,1620
21.0004,38520.6,s,2100,1740
22.0004,40620.5,e,2100,2100
22.0004,40620.6,e,2100,2040
23.0004,42540.6,e,2100,1920
23.0004,42540.6,s,2100,1560
24.0004,44160.6,s,2100,1620
24.0004,44160.7,s,2100,1980
26.0002,48240.3,e,2100,2040
26.0004,48240.6,e,2100,1980
27.0005,49860.7,s,2100,1620
28.0005,51900.7,e,2100,2040
29.0005,53520.8,s,2100,1620
29.0005,53520.8,s,2100,1920
32.0005,59460.8,e,2100,1980
32.0005,59460.8,e,2100,1680
33.0006,61080.8,s,2100,1620
34.0006,63060.8,e,2100,1980
35.0006,64680.9,s,2100,1620
36.0004,66660.5,e,2100,1980
36.0006,66660.9,e,2100,1920
37.0006,68220.9,s,2100,1560
37.0006,68220.9,s,2100,1680
38.0006,70320.9,e,2100,2100
38.0006,70321,s,2100,1680
39.0004,72420.6,e,2100,2100
39.0006,72420.9,e,2100,2040
39.0006,72420.9,e,2100,1920
40.0005,73920.7,s,2100,1500
50.0005,94920.7,e,2100,2100
50.0005,94920.7,s,2100,1500
55.0006,104521,s,2100,1920
55.0006,104521,s,2100,1980
57.0006,108601,e,2100,2040
57.0006,108601,e,2100,1980
64.0005,122041,e,2100,1920
64.0007,122041,s,2100,1500
65.0007,124141,e,2100,2100
65.0007,124141,s,2100,1500
67.0007,128221,e,2100,2040
68.0008,129721,s,2100,1500
80.0008,154201,e,2100,2040
80.0009,154201,s,2100,1500
80.0009,154201,s,2100,1980
81.0009,156301,e,2100,2100
81.001,156301,s,2100,1980
82.001,158401,e,2100,2100
83.0009,160381,e,2100,1980
