time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6300.09,e,2100,2100
3.00009,6300.14,s,2100,1500
5.00012,9540.18,s,2100,1620
5.00014,9540.21,s,2100,1740
6.00009,11580.1,e,2100,2040
6.00012,11580.2,s,2100,1920
9.00012,17520.2,e,2100,1980
10.0002,19440.4,s,2100,1920
11.0002,21480.4,e,2100,2040
15.0001,29160.2,e,2100,1920
15.0003,29160.5,s,2100,1620
17.0001,33240.1,e,2100,2040
18.0003,35160.4,e,2100,1920
18.0003,35160.5,s,2100,1500
19.0003,36720.5,e,2100,1560
19.0003,36720.5,s,2100,1280
22.0003,42840.5,e,2100,2040
22.0004,42840.7,s,2100,1500
22.0005,42840.7,s,2100,1980
23.0004,44880.7,e,2100,2040
23.0004,44880.7,s,2100,2432
23.0005,44880.7,e,2100,1620
23.0005,44880.7,s,2100,1560
23.0005,44880.7,s,2100,1800
24.0004,46920.6,e,2100,2040
25.0005,48900.7,e,2100,1980
25.0006,48900.9,s,2100,1740
25.0006,48900.9,s,2100,1800
26.0005,50940.7,e,2100,2040
27.0006,52740.9,s,2100,1800
28.0006,54780.8,e,2100,2040
28.0006,54780.9,e,2100,1980
29.0006,56520.9,s,2100,1740
30.0006,58380.9,e,2100,1860
30.0006,58380.9,s,2100,1620
31.0006,60060.9,e,2100,1680
31.0006,60061,s,2100,1560
32.0006,61680.9,e,2100,1620
32.0007,61681,s,2100,1560
34.0006,65641,e,2100,1980
42.0007,81001,e,2100,1920
45.0009,85501.3,s,2100,1500
47.0009,89581.3,s,2100,2040
49.0009,93781.3,e,2100,2100
55.0009,106021,e,2100,2040
55.001,106021,s,2100,1500
55.001,106022,s,2100,1920
56.001,108062,e,2100,2040
58.001,111901,e,2100,1920
59.001,113402,s,2100,1500
60.001,115502,e,2100,2100
60.0011,115502,s,2100,1500
61.0011,117242,e,2100,1740
61.0011,117242,s,2100,1500
62.0011,119042,s,2100,1800
62.0011,119042,s,2100,1860
63.0011,121142,e,2100,2100
64.0011,122942,e,2100,1800
64.0011,122942,s,2100,1560
65.0011,124742,e,2100,1800
66.0011,126482,e,2100,1740
66.0011,126482,s,2100,1500
69.0011,132062,e,2100,1860
70.0012,133562,s,2100,1500
73.0012,139682,e,2100,2040
74.0013,141182,s,2100,1500
76.0013,145262,e,2100,2040
77.0013,146762,s,2100,1500
80.0013,153062,e,2100,2100
80.0014,153062,s,2100,1500
81.0014,154802,e,2100,1740
81.0014,154802,s,2100,1500
82.0014,156422,s,2100,1620
84.0014,160622,e,2100,2100
85.0014,162602,e,2100,1980
86.0014,164102,s,2100,1500
86.0014,164102,s,2100,1920
87.0014,166202,e,2100,2100
87.0015,166202,s,2100,1920
90.0015,172142,e,2100,1980
97.0014,185582,e,2100,1920
97.0016,185582,s,2100,1500
100.002,191882,e,2100,2100
100.002,191882,s,2100,1500
103.002,197642,e,2100,1920
104.002,199143,s,2100,1500
104.002,199143,s,2100,1740
105.002,201183,e,2100,2040
106.002,202983,s,2100,1800
107.002,205083,e,2100,2100
107.002,205083,s,2100,1800
108.002,207123,e,2100,2040
109.002,208863,s,2100,1740
110.002,210843,e,2100,1980
110.002,210843,s,2100,1740
110.002,210843,s,2100,1860
111.002,212823,e,2100,1980
112.002,214683,e,2100,1860
112.002,214683,s,2100,1740
113.002,216783,e,2100,2100
119.002,227223,s,2100,1740
121.002,231063,e,2100,1920
122.002,232803,e,2100,1740
122.002,232803,s,2100,1500
132.002,253803,e,2100,2100
132.002,253803,s,2100,1500
133.002,255723,e,2100,1920
134.002,257223,s,2100,1500
135.002,259203,e,2100,1980
136.002,260703,s,2100,1500
138.002,264783,e,2100,2040
139.002,266283,s,2100,1500
139.002,266283,s,2100,2040
141.002,270483,e,2100,2100
142.002,272523,e,2100,2040
142.002,272523,s,2100,1500
144.002,276723,e,2100,2100
144.002,276723,s,2100,1500
144.002,276723,s,2100,1980
147.002,283023,e,2100,2100
148.002,284643,s,2100,1620
151.002,290943,e,2100,2100
152.002,292563,s,2100,1620
153.002,294663,e,2100,2100
153.002,294663,s,2100,1620
154.002,296643,e,2100,1980
155.002,298263,s,2100,1620
156.002,300243,e,2100,1980
158.002,303963,e,2100,1860
159.002,305463,s,2100,1500
173.002,334863,e,2100,2100
173.002,334864,s,2100,1500
186.002,361384,e,2100,2040
186.003,361384,s,2100,1500
187.003,363304,e,2100,1920
188.003,364804,s,2100,1500
200.003,387844,e,2100,1920
200.003,387844,s,2100,1500
200.003,387844,s,2100,1800
201.003,389944,e,2100,2100
201.003,389944,s,2100,1800
203.003,394024,e,2100,2040
204.003,395764,s,2100,1740
207.003,401704,e,2100,1980
209.003,405184,s,2100,1740
211.003,409384,e,2100,2100
211.003,409384,s,2100,1740
212.003,411484,e,2100,2100
212.003,411484,s,2100,1860
214.003,415684,e,2100,2100
214.003,415684,s,2100,1740
214.003,415684,s,2100,1860
216.003,419524,e,2100,1920
217.003,421384,s,2100,1860
218.003,423484,e,2100,2100
226.003,438364,e,2100,1860
226.003,438365,s,2100,1620
228.003,442204,e,2100,1920
228.003,442205,e,2100,1800
229.003,443705,s,2100,1500
231.003,447785,e,2100,2040
232.003,449285,s,2100,1500
235.003,455585,e,2100,2100
235.003,455585,s,2100,1500
248.003,482885,e,2100,2100
248.003,482885,s,2100,1500
248.003,482885,s,2100,2040
249.003,484985,e,2100,2100
249.003,484985,s,2100,1560
251.003,489065,e,2100,2040
251.003,489065,e,2100,1980
252.003,490565,s,2100,1500
252.003,490565,s,2100,1920
254.003,494765,e,2100,2100
254.003,494765,s,2100,1680
255.003,496805,e,2100,2040
256.003,498665,e,2100,1860
256.003,498665,s,2100,1500
257.003,500285,s,2100,1620
260.003,506045,e,2100,1920
261.003,507665,s,2100,1620
263.003,511865,e,2100,2100
263.003,511865,s,2100,1620
264.003,513965,e,2100,2100
264.003,513965,s,2100,1620
265.003,516005,e,2100,2040
266.003,517625,e,2100,1620
267.003,519125,s,2100,1500
269.003,523205,e,2100,2040
270.004,524705,s,2100,1500
272.004,528785,e,2100,2040
273.004,530285,s,2100,1500
273.004,530285,s,2100,1980
274.004,532385,e,2100,2100
275.004,534365,e,2100,1980
275.004,534365,s,2100,1500
278.004,540665,e,2100,2100
278.004,540665,s,2100,1500
279.004,542465,s,2100,1800
280.004,544445,e,2100,1980
281.004,546245,e,2100,1800
282.004,547746,s,2100,1500
285.004,554046,e,2100,2100
285.004,554046,s,2100,1500
285.004,554046,s,2100,1740
286.004,556086,e,2100,2040
287.004,557886,e,2100,1800
288.004,559386,s,2100,1500
288.004,559386,s,2100,1920
290.004,563466,e,2100,2040
291.004,565386,e,2100,1920
291.004,565386,s,2100,1500
291.004,565386,s,2100,1680
292.004,567486,e,2100,2100
292.004,567486,s,2100,1680
292.004,567486,s,2100,1920
293.004,569586,e,2100,2100
294.004,571506,s,2100,1920
295.004,573606,e,2100,2100
296.004,575466,e,2100,1860
297.004,577146,s,2100,1680
299.004,581346,e,2100,2100
299.004,581346,s,2100,1680
299.004,581346,s,2100,1800
300.004,583266,e,2100,1920
302.004,586866,e,2100,1800
303.004,588546,e,2100,1680
303.004,588546,s,2100,1500
305.004,592626,e,2100,2040
306.004,594126,s,2100,1500
306.004,594126,s,2100,1740
307.004,595986,e,2100,1860
308.004,597606,s,2100,1620
309.004,599526,e,2100,1920
310.004,601326,e,2100,1800
310.004,601326,s,2100,1500
315.004,610326,s,2100,1800
317.004,614406,e,2100,2040
318.004,616206,s,2100,1800
319.004,618186,s,2100,1980
320.004,620286,e,2100,2100
322.004,624126,e,2100,1920
322.004,624126,e,2100,1620
322.004,624126,s,2100,1500
323.004,626166,e,2100,2040
324.004,627666,s,2100,1500
325.004,629526,e,2100,1860
326.004,631027,s,2100,1500
329.004,636967,e,2100,1980
330.004,638467,s,2100,1500
343.004,664207,e,2100,1980
343.005,664207,s,2100,1500
344.005,666187,e,2100,1980
345.005,667687,s,2100,1500
346.005,669607,e,2100,1920
347.005,671107,s,2100,1500
348.005,673207,e,2100,2100
348.005,673207,s,2100,1500
360.005,696967,e,2100,1980
360.005,696967,s,2100,1500
361.005,699007,e,2100,2040
362.005,700507,s,2100,1500
365.005,706087,e,2100,1860
366.005,707587,s,2100,1500
367.005,709687,e,2100,2100
367.005,709687,s,2100,1500
367.005,709687,s,2100,1980
369.005,713767,e,2100,2040
369.005,713767,e,2100,1560
370.005,715267,s,2100,1500
370.005,715267,s,2100,1920
371.005,717367,e,2100,2100
371.005,717368,s,2100,1920
373.005,721328,e,2100,1980
374.005,723248,s,2100,1920
385.005,745687,e,2100,2040
385.005,745688,s,2100,1620
387.005,749888,e,2100,2100
387.005,749888,s,2100,1620
388.005,751928,e,2100,2040
388.005,751928,s,2100,1920
389.005,753968,e,2100,2040
398.005,771248,e,2100,1920
398.005,771248,s,2100,1500
408.005,792248,e,2100,2100
408.005,792248,s,2100,1500
410.005,796088,e,2100,1920
410.005,796088,s,2100,1500
411.005,797708,s,2100,1620
412.005,799628,e,2100,1920
412.005,799628,s,2100,NA
412.006,799628,s,2100,1800
413.005,801668,e,2100,2040
414.005,803588,e,2100,1920
414.006,803588,e,2100,1740
414.006,803588,s,2100,1500
414.006,803588,s,2100,1860
415.006,805508,e,2100,1920
416.006,807368,e,2100,1860
