time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
2.00008,0,0,0,7,3
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
6.00008,0,0,0,10,0
6.00014,0,0,0,4,6
8.00013,0,0,0,10,0
10.0002,0,0,0,1,9
16.0003,0,0,0,0,10
19.0003,0,0,0,1,9
19.0003,0,0,0,0,10
21.0003,0,0,0,1,9
25.0002,0,0,0,10,0
25.0004,0,0,0,5,5
28.0004,0,0,0,10,0
29.0004,0,0,0,8,2
29.0005,0,0,0,4,6
30.0005,0,0,0,8,2
31.0005,0,0,0,3,7
32.0004,0,0,0,5,5
33.0005,0,0,0,10,0
34.0005,0,0,0,4,6
39.0006,0,0,0,2,8
39.0006,0,0,0,0,10
40.0006,0,0,0,2,8
41.0006,0,0,0,4,6
44.0005,0,0,0,10,0
44.0007,0,0,0,5,5
51.0008,0,0,0,0,10
54.0008,0,0,0,5,5
55.0007,0,0,0,10,0
55.0008,0,0,0,0,10
69.0008,0,0,0,10,0
69.0008,0,0,0,3,7
72.0008,0,0,0,10,0
73.0009,0,0,0,8,2
73.0009,0,0,0,6,4
75.0009,0,0,0,8,2
76.0009,0,0,0,10,0
77.0009,0,0,0,4,6
80.0009,0,0,0,10,0
91.0012,0,0,0,6,4
92.0012,0,0,0,10,0
94.0012,0,0,0,6,4
97.0012,0,0,0,10,0
98.0013,0,0,0,3,7
101.001,0,0,0,10,0
102.001,0,0,0,3,7
103.001,0,0,0,0,10
104.001,0,0,0,3,7
105.001,0,0,0,0,10
106.001,0,0,0,3,7
106.001,0,0,0,1,9
109.001,0,0,0,3,7
117.001,0,0,0,10,0
117.002,0,0,0,4,6
121.002,0,0,0,0,10
129.002,0,0,0,6,4
131.002,0,0,0,1,9
134.002,0,0,0,6,4
135.002,0,0,0,1,9
136.002,0,0,0,5,5
136.002,0,0,0,0,10
138.002,0,0,0,5,5
138.002,0,0,0,10,0
138.002,0,0,0,5,5
140.002,0,0,0,1,9
141.002,0,0,0,6,4
141.002,0,0,0,0,10
144.002,0,0,0,6,4
144.002,0,0,0,0,10
145.002,0,0,0,6,4
145.002,0,0,0,0,10
146.002,0,0,0,6,4
146.002,0,0,0,0,10
148.002,0,0,0,6,4
148.002,0,0,0,2,8
148.002,0,0,0,1,9
150.002,0,0,0,5,5
151.002,0,0,0,9,1
151.002,0,0,0,10,0
151.002,0,0,0,1,9
153.002,0,0,0,10,0
153.002,0,0,0,3,7
155.002,0,0,0,10,0
156.002,0,0,0,4,6
156.002,0,0,0,0,10
157.002,0,0,0,4,6
157.002,0,0,0,0,10
