time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00012,5220.19,s,2100,1860
5.00014,9300.22,s,2100,2040
6.00012,11400.2,e,2100,2100
8.00013,15240.2,e,2100,1920
10.0002,18960.3,s,2100,1860
12.0001,23160.1,e,2100,2100
12.0001,23160.1,s,2100,1740
13.0002,25260.3,e,2100,2100
13.0002,25260.4,s,2100,1860
14.0001,27360.1,e,2100,2100
14.0001,27360.2,s,2100,1740
15.0002,29460.3,e,2100,2100
16.0003,31320.4,s,2100,1860
19.0003,37080.4,e,2100,1920
21.0003,40800.6,s,2100,1860
23.0004,44640.6,s,2100,1920
24.0004,46620.6,e,2100,1980
25.0004,48540.7,s,2100,1920
25.0004,48540.7,s,2100,1980
27.0001,52620.1,e,2100,2040
27.0004,52620.6,s,2100,1680
28.0004,54720.6,e,2100,2100
29.0004,56760.6,e,2100,2040
30.0005,58380.7,s,2100,1620
31.0003,60180.5,e,2100,1800
31.0005,60180.7,e,2100,1740
31.0005,60180.7,s,2100,1560
32.0005,61800.7,s,2100,1620
32.0005,61800.8,s,2100,1920
33.0005,63900.7,e,2100,2100
33.0005,63900.7,e,2100,NA
34.0005,65640.7,e,2100,1740
34.0005,65640.8,s,2100,1560
36.0006,69480.9,s,2100,1920
37.0005,71520.8,e,2100,2040
37.0006,71520.9,s,2100,1680
39.0006,75600.9,s,2100,2040
40.0004,77700.5,e,2100,2100
40.0004,77700.5,s,2100,2040
40.0006,77700.9,e,2100,2100
42.0004,81780.5,e,2100,2040
43.0007,83761.1,s,2100,1980
46.0007,89881.1,e,2100,2040
47.0006,91860.9,e,2100,1980
48.0007,93721.2,s,2100,1860
48.0008,93721.2,s,2100,1980
49.0007,95821.2,e,2100,2100
49.0008,95821.2,e,2100,1980
51.0008,99541.3,s,2100,1860
52.0006,101641,e,2100,2100
52.0006,101641,s,2100,1740
53.0006,103681,e,2100,2040
54.0007,105421,s,2100,1740
55.0007,107461,e,2100,2040
56.0007,109201,s,2100,1740
57.0007,111241,e,2100,2040
59.0007,114721,s,2100,1740
60.0007,116641,e,2100,1920
60.0007,116641,s,2100,NA
60.0008,116641,s,2100,1920
62.0008,120721,e,2100,2040
63.0007,122641,e,2100,1920
63.0008,122641,e,2100,1740
64.0008,124141,s,2100,1500
64.0009,124141,s,2100,1920
66.0009,128221,e,2100,2040
67.0008,130141,e,2100,1920
68.0009,131641,s,2100,1500
71.0009,137581,e,2100,1980
72.001,139081,s,2100,1500
73.001,141001,e,2100,1920
74.001,142501,s,2100,1500
