time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,1,9
3.00006,0,0,0,7,3
4.00008,0,0,0,0,10
7.00008,0,0,0,7,3
7.00011,0,0,0,1,9
8.0001,0,0,0,7,3
9.00014,0,0,0,4,6
10.0001,0,0,0,7,3
11.0002,0,0,0,5,5
11.0002,0,0,0,3,7
13.0002,0,0,0,5,5
14.0002,0,0,0,7,3
14.0002,0,0,0,2,8
16,0,0,0,5,5
17.0003,0,0,0,0,10
18.0003,0,0,0,5,5
20.0003,0,0,0,0,10
21.0003,0,0,0,5,5
22.0003,0,0,0,0,10
24.0002,0,0,0,5,5
24.0002,0,0,0,0,10
24.0003,0,0,0,5,5
24.0004,0,0,0,4,6
25.0004,0,0,0,1,9
27.0002,0,0,0,6,4
27.0004,0,0,0,7,3
27.0004,0,0,0,10,0
28.0004,0,0,0,3,7
28.0005,0,0,0,1,9
29.0005,0,0,0,3,7
31.0005,0,0,0,2,8
34.0005,0,0,0,3,7
35.0005,0,0,0,0,10
42.0004,0,0,0,7,3
42.0005,0,0,0,0,10
45.0004,0,0,0,7,3
45.0005,0,0,0,5,5
45.0005,0,0,0,1,9
45.0005,0,0,0,0,10
47.0005,0,0,0,1,9
48.0005,0,0,0,4,6
49.0005,0,0,0,1,9
49.0006,0,0,0,0,10
51.0005,0,0,0,3,7
51.0006,0,0,0,4,6
51.0006,0,0,0,2,8
52.0006,0,0,0,4,6
52.0006,0,0,0,2,8
52.0006,0,0,0,0,10
53.0006,0,0,0,2,8
53.0006,0,0,0,1,9
53.0006,0,0,0,3,7
53.0006,0,0,0,2,8
53.0006,0,0,0,1,9
55.0005,0,0,0,5,5
55.0006,0,0,0,6,4
55.0006,0,0,0,7,3
55.0007,0,0,0,2,8
56.0006,0,0,0,3,7
56.0007,0,0,0,8,2
56.0007,0,0,0,5,5
56.0007,0,0,0,3,7
56.0007,0,0,0,2,8
58.0005,0,0,0,4,6
58.0007,0,0,0,7,3
58.0007,0,0,0,2,8
59.0007,0,0,0,4,6
59.0007,0,0,0,5,5
60.0007,0,0,0,10,0
61.0008,0,0,0,4,6
63.0008,0,0,0,2,8
71.0008,0,0,0,8,2
71.0009,0,0,0,0,10
77.0008,0,0,0,2,8
84.0009,0,0,0,10,0
85.001,0,0,0,2,8
87.001,0,0,0,10,0
88.001,0,0,0,2,8
91.001,0,0,0,10,0
92.0011,0,0,0,0,10
94.0011,0,0,0,10,0
94.0011,0,0,0,7,3
94.0011,0,0,0,3,7
94.0011,0,0,0,0,10
96.0011,0,0,0,3,7
96.0011,0,0,0,1,9
97.0011,0,0,0,4,6
97.0011,0,0,0,6,4
98.0011,0,0,0,2,8
100.001,0,0,0,6,4
101.001,0,0,0,1,9
103.001,0,0,0,6,4
104.001,0,0,0,1,9
105.001,0,0,0,6,4
106.001,0,0,0,3,7
106.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,1,9
108.001,0,0,0,4,6
109.001,0,0,0,1,9
109.001,0,0,0,4,6
110.001,0,0,0,7,3
110.001,0,0,0,5,5
111.001,0,0,0,0,10
112.001,0,0,0,2,8
114.001,0,0,0,7,3
114.001,0,0,0,1,9
120.001,0,0,0,4,6
120.001,0,0,0,0,10
126.001,0,0,0,6,4
126.001,0,0,0,2,8
126.001,0,0,0,1,9
128.001,0,0,0,5,5
129.001,0,0,0,1,9
131.001,0,0,0,5,5
132.001,0,0,0,1,9
133.001,0,0,0,5,5
133.001,0,0,0,0,10
137.001,0,0,0,1,9
143.001,0,0,0,6,4
144.001,0,0,0,4,6
145.001,0,0,0,8,2
145.001,0,0,0,0,10
146.001,0,0,0,2,8
147.001,0,0,0,10,0
148.001,0,0,0,0,10
150.001,0,0,0,10,0
150.001,0,0,0,2,8
151.001,0,0,0,1,9
153.001,0,0,0,9,1
154.001,0,0,0,10,0
154.002,0,0,0,1,9
157.002,0,0,0,10,0
157.002,0,0,0,3,7
160.002,0,0,0,10,0
161.002,0,0,0,2,8
163.002,0,0,0,10,0
164.002,0,0,0,6,4
165.002,0,0,0,1,9
167.002,0,0,0,5,5
170.002,0,0,0,1,9
176.002,0,0,0,6,4
177.002,0,0,0,0,10
178.002,0,0,0,6,4
178.002,0,0,0,2,8
181.002,0,0,0,6,4
182.002,0,0,0,3,7
182.002,0,0,0,2,8
184.002,0,0,0,6,4
184.002,0,0,0,9,1
184.002,0,0,0,10,0
184.002,0,0,0,4,6
185.002,0,0,0,10,0
185.002,0,0,0,2,8
186.002,0,0,0,10,0
188.002,0,0,0,2,8
189.002,0,0,0,10,0
190.002,0,0,0,2,8
190.002,0,0,0,0,10
193.002,0,0,0,2,8
193.002,0,0,0,0,10
196.002,0,0,0,2,8
203.002,0,0,0,10,0
203.002,0,0,0,1,9
204.002,0,0,0,10,0
205.002,0,0,0,1,9
206.002,0,0,0,10,0
207.002,0,0,0,3,7
210.002,0,0,0,10,0
211.002,0,0,0,3,7
213.002,0,0,0,10,0
214.002,0,0,0,5,5
216.002,0,0,0,10,0
217.003,0,0,0,3,7
219.003,0,0,0,10,0
220.003,0,0,0,6,4
220.003,0,0,0,3,7
221.003,0,0,0,7,3
222.003,0,0,0,10,0
222.003,0,0,0,3,7
233.003,0,0,0,10,0
233.003,0,0,0,4,6
234.003,0,0,0,10,0
235.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,2,8
240.003,0,0,0,0,10
241.003,0,0,0,8,2
241.003,0,0,0,1,9
241.003,0,0,0,0,10
242.003,0,0,0,7,3
242.003,0,0,0,2,8
243.003,0,0,0,4,6
243.003,0,0,0,9,1
244.003,0,0,0,10,0
244.003,0,0,0,5,5
246.003,0,0,0,10,0
247.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,4,6
252.003,0,0,0,10,0
253.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,4,6
266.003,0,0,0,10,0
266.003,0,0,0,6,4
266.003,0,0,0,1,9
267.003,0,0,0,5,5
267.003,0,0,0,0,10
268.003,0,0,0,5,5
268.003,0,0,0,1,9
269.003,0,0,0,6,4
270.003,0,0,0,10,0
270.003,0,0,0,6,4
271.003,0,0,0,10,0
271.003,0,0,0,4,6
272.003,0,0,0,10,0
272.003,0,0,0,3,7
273.003,0,0,0,0,10
274.003,0,0,0,7,3
274.003,0,0,0,0,10
276.003,0,0,0,3,7
276.003,0,0,0,10,0
276.003,0,0,0,7,3
276.003,0,0,0,0,10
278.003,0,0,0,3,7
278.003,0,0,0,0,10
279.003,0,0,0,3,7
291.003,0,0,0,10,0
291.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,0,10
315.003,0,0,0,10,0
315.003,0,0,0,5,5
315.003,0,0,0,0,10
317.003,0,0,0,5,5
317.004,0,0,0,0,10
327.004,0,0,0,5,5
327.004,0,0,0,3,7
327.004,0,0,0,1,9
330.003,0,0,0,6,4
330.004,0,0,0,8,2
330.004,0,0,0,10,0
331.004,0,0,0,3,7
333.004,0,0,0,10,0
333.004,0,0,0,8,2
334.004,0,0,0,4,6
334.004,0,0,0,2,8
335.004,0,0,0,4,6
336.004,0,0,0,6,4
336.004,0,0,0,2,8
337.004,0,0,0,6,4
337.004,0,0,0,3,7
347.004,0,0,0,7,3
347.004,0,0,0,10,0
347.004,0,0,0,3,7
350.004,0,0,0,10,0
351.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,3,7
355.004,0,0,0,1,9
356.004,0,0,0,8,2
357.004,0,0,0,2,8
357.004,0,0,0,1,9
358.004,0,0,0,3,7
358.004,0,0,0,9,1
359.004,0,0,0,2,8
361.004,0,0,0,9,1
362.004,0,0,0,4,6
365.004,0,0,0,9,1
366.004,0,0,0,1,9
367.004,0,0,0,9,1
368.004,0,0,0,0,10
371.004,0,0,0,1,9
375.004,0,0,0,0,10
377.004,0,0,0,1,9
382.004,0,0,0,10,0
383.004,0,0,0,7,3
383.004,0,0,0,1,9
384.004,0,0,0,7,3
385.004,0,0,0,0,10
388.004,0,0,0,7,3
388.004,0,0,0,3,7
388.004,0,0,0,1,9
389.004,0,0,0,3,7
390.004,0,0,0,7,3
390.004,0,0,0,5,5
391.004,0,0,0,0,10
393.004,0,0,0,5,5
393.004,0,0,0,3,7
395.004,0,0,0,5,5
395.004,0,0,0,3,7
396.004,0,0,0,1,9
397.004,0,0,0,3,7
398.004,0,0,0,6,4
399.004,0,0,0,8,2
399.004,0,0,0,3,7
400.004,0,0,0,5,5
400.004,0,0,0,0,10
409.004,0,0,0,5,5
409.004,0,0,0,1,9
410.004,0,0,0,6,4
411.004,0,0,0,0,10
412.004,0,0,0,4,6
416.005,0,0,0,1,9
419.005,0,0,0,4,6
420.005,0,0,0,1,9
423.005,0,0,0,4,6
424.004,0,0,0,10,0
424.005,0,0,0,6,4
425.005,0,0,0,10,0
425.005,0,0,0,4,6
425.005,0,0,0,2,8
426.005,0,0,0,8,2
426.005,0,0,0,10,0
426.005,0,0,0,3,7
427.005,0,0,0,10,0
428.005,0,0,0,2,8
428.005,0,0,0,0,10
430.005,0,0,0,2,8
431.005,0,0,0,10,0
431.005,0,0,0,0,10
434.005,0,0,0,10,0
