time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
2.00006,0,0,0,10,0
3.00009,0,0,0,2,8
4.00009,0,0,0,10,0
5.00012,0,0,0,6,4
5.00014,0,0,0,5,5
7.00012,0,0,0,9,1
7.00015,0,0,0,8,2
8.00013,0,0,0,9,1
8.00015,0,0,0,10,0
10.0002,0,0,0,0,10
12.0002,0,0,0,10,0
12.0002,0,0,0,0,10
22.0002,0,0,0,10,0
23.0002,0,0,0,8,2
23.0003,0,0,0,2,8
23.0003,0,0,0,1,9
25.0003,0,0,0,2,8
26.0003,0,0,0,8,2
27.0003,0,0,0,1,9
29.0003,0,0,0,8,2
30.0003,0,0,0,1,9
32.0003,0,0,0,8,2
33.0002,0,0,0,10,0
33.0004,0,0,0,0,10
34.0004,0,0,0,10,0
34.0004,0,0,0,6,4
34.0004,0,0,0,2,8
34.0004,0,0,0,0,10
36.0004,0,0,0,4,6
36.0004,0,0,0,6,4
36.0004,0,0,0,3,7
37.0004,0,0,0,2,8
37.0004,0,0,0,0,10
38.0004,0,0,0,1,9
38.0004,0,0,0,3,7
39.0004,0,0,0,6,4
39.0004,0,0,0,3,7
42.0004,0,0,0,6,4
42.0005,0,0,0,0,10
45.0005,0,0,0,6,4
45.0005,0,0,0,1,9
45.0006,0,0,0,0,10
46.0006,0,0,0,1,9
48.0004,0,0,0,5,5
50.0006,0,0,0,0,10
52.0006,0,0,0,5,5
52.0006,0,0,0,0,10
55.0006,0,0,0,5,5
57.0007,0,0,0,1,9
58.0007,0,0,0,0,10
59.0005,0,0,0,5,5
59.0006,0,0,0,0,10
60.0006,0,0,0,5,5
60.0006,0,0,0,2,8
60.0007,0,0,0,6,4
60.0007,0,0,0,7,3
61.0006,0,0,0,10,0
61.0006,0,0,0,4,6
63.0006,0,0,0,10,0
64.0006,0,0,0,3,7
78.0006,0,0,0,10,0
79.0009,0,0,0,1,9
93.0009,0,0,0,10,0
93.0011,0,0,0,2,8
96.0011,0,0,0,10,0
97.0011,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,0,10
114.001,0,0,0,10,0
114.001,0,0,0,6,4
114.001,0,0,0,0,10
117.001,0,0,0,4,6
117.001,0,0,0,1,9
118.001,0,0,0,4,6
118.001,0,0,0,3,7
118.001,0,0,0,0,10
121.001,0,0,0,1,9
126.001,0,0,0,7,3
126.001,0,0,0,1,9
127.001,0,0,0,7,3
128.001,0,0,0,1,9
129.001,0,0,0,7,3
130.001,0,0,0,1,9
133.001,0,0,0,4,6
133.001,0,0,0,10,0
134.001,0,0,0,1,9
147.001,0,0,0,10,0
147.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,4,6
148.002,0,0,0,1,9
150.002,0,0,0,4,6
152.002,0,0,0,1,9
154.002,0,0,0,0,10
155.002,0,0,0,3,7
155.002,0,0,0,4,6
155.002,0,0,0,3,7
155.002,0,0,0,1,9
156.002,0,0,0,2,8
156.002,0,0,0,0,10
157.002,0,0,0,2,8
157.002,0,0,0,1,9
157.002,0,0,0,0,10
157.002,0,0,0,2,8
162.002,0,0,0,8,2
162.002,0,0,0,1,9
165.002,0,0,0,8,2
166.002,0,0,0,2,8
168.002,0,0,0,8,2
169.002,0,0,0,1,9
171.002,0,0,0,2,8
172.002,0,0,0,3,7
184.002,0,0,0,10,0
184.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,2,8
197.002,0,0,0,10,0
198.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,4,6
200.002,0,0,0,0,10
212.002,0,0,0,6,4
212.002,0,0,0,10,0
213.002,0,0,0,1,9
215.002,0,0,0,10,0
216.002,0,0,0,1,9
217.002,0,0,0,10,0
218.002,0,0,0,1,9
219.002,0,0,0,10,0
220.002,0,0,0,1,9
220.002,0,0,0,0,10
221.002,0,0,0,9,1
221.002,0,0,0,7,3
221.002,0,0,0,2,8
221.002,0,0,0,1,9
222.002,0,0,0,2,8
223.002,0,0,0,3,7
224.002,0,0,0,5,5
224.002,0,0,0,10,0
224.002,0,0,0,7,3
224.002,0,0,0,1,9
225.002,0,0,0,7,3
226.003,0,0,0,0,10
238.002,0,0,0,3,7
238.002,0,0,0,0,10
240.002,0,0,0,3,7
240.002,0,0,0,0,10
241.003,0,0,0,7,3
241.003,0,0,0,4,6
242.003,0,0,0,2,8
242.003,0,0,0,0,10
243.003,0,0,0,2,8
243.003,0,0,0,4,6
243.003,0,0,0,3,7
244.003,0,0,0,6,4
244.003,0,0,0,3,7
244.003,0,0,0,2,8
245.003,0,0,0,3,7
246.003,0,0,0,6,4
246.003,0,0,0,1,9
247.003,0,0,0,2,8
247.003,0,0,0,7,3
248.003,0,0,0,0,10
251.003,0,0,0,7,3
251.003,0,0,0,0,10
254.002,0,0,0,3,7
261.003,0,0,0,10,0
262.003,0,0,0,1,9
264.003,0,0,0,10,0
265.003,0,0,0,3,7
268.003,0,0,0,10,0
269.003,0,0,0,4,6
269.003,0,0,0,0,10
271.003,0,0,0,6,4
271.003,0,0,0,10,0
271.003,0,0,0,5,5
273.003,0,0,0,1,9
274.003,0,0,0,6,4
276.003,0,0,0,0,10
277.003,0,0,0,6,4
277.003,0,0,0,3,7
278.003,0,0,0,2,8
280.003,0,0,0,5,5
280.003,0,0,0,6,4
281.003,0,0,0,1,9
283.003,0,0,0,6,4
284.003,0,0,0,0,10
287.003,0,0,0,4,6
287.003,0,0,0,1,9
287.003,0,0,0,7,3
288.003,0,0,0,0,10
289.003,0,0,0,3,7
290.003,0,0,0,10,0
291.003,0,0,0,5,5
291.003,0,0,0,0,10
292.003,0,0,0,5,5
292.003,0,0,0,0,10
293.003,0,0,0,5,5
294.003,0,0,0,0,10
296.003,0,0,0,5,5
296.003,0,0,0,0,10
299.003,0,0,0,5,5
299.003,0,0,0,0,10
301.003,0,0,0,5,5
310.003,0,0,0,10,0
310.003,0,0,0,0,10
313.003,0,0,0,10,0
313.003,0,0,0,1,9
315.003,0,0,0,0,10
318.003,0,0,0,1,9
328.003,0,0,0,10,0
328.003,0,0,0,3,7
329.003,0,0,0,1,9
330.003,0,0,0,8,2
330.003,0,0,0,10,0
331.003,0,0,0,0,10
334.003,0,0,0,10,0
334.003,0,0,0,0,10
336.003,0,0,0,10,0
336.003,0,0,0,2,8
336.003,0,0,0,1,9
338.003,0,0,0,2,8
339.003,0,0,0,10,0
340.003,0,0,0,0,10
342.003,0,0,0,10,0
342.003,0,0,0,4,6
345.003,0,0,0,1,9
348.003,0,0,0,4,6
349.003,0,0,0,1,9
350.003,0,0,0,4,6
352.004,0,0,0,1,9
353.004,0,0,0,4,6
354.004,0,0,0,2,8
356.003,0,0,0,8,2
356.004,0,0,0,1,9
359.004,0,0,0,8,2
360.004,0,0,0,2,8
361.004,0,0,0,8,2
362.004,0,0,0,0,10
365.004,0,0,0,8,2
365.004,0,0,0,5,5
365.004,0,0,0,1,9
366.004,0,0,0,4,6
367.004,0,0,0,8,2
368.004,0,0,0,10,0
368.004,0,0,0,4,6
369.004,0,0,0,1,9
371.004,0,0,0,7,3
371.004,0,0,0,10,0
372.004,0,0,0,3,7
