time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.09,e,2100,1680
2.00003,3180.05,e,2100,1560
2.00003,3180.05,s,2100,1536
3.00003,4800.05,e,2100,1620
4.00008,6300.11,s,2100,1500
13.0002,23040.4,s,2100,1860
14.0002,25020.4,e,2100,1980
18.0001,32460.1,e,2100,1860
18.0003,32460.4,s,2100,1500
18.0003,32460.4,s,2100,1980
21.0003,38760.4,e,2100,2100
21.0003,38760.5,s,2100,1980
22.0003,40860.5,e,2100,2100
29.0003,54720.4,e,2100,1980
29.0004,54720.7,s,2100,1500
30.0004,56700.7,s,2100,1980
32.0004,60900.7,e,2100,2100
32.0005,60900.7,s,2100,1620
33.0004,63000.6,e,2100,2100
33.0005,63000.7,e,2100,1980
34.0005,64500.7,s,2100,1500
37.0005,70800.7,e,2100,2100
37.0005,70800.7,s,2100,1500
38.0005,72480.8,s,2100,1680
39.0005,74520.8,e,2100,2040
41.0006,77880.8,s,2100,1680
46.0006,87481,s,2100,1920
52.0005,99720.7,e,2100,2040
54.0007,103441,s,2100,1860
56.0006,107641,e,2100,2100
56.0006,107641,s,2100,1860
56.0007,107641,e,2100,1920
57.0006,109321,s,2100,1680
57.0006,109321,e,2100,2100
58.0006,111301,e,2100,1980
58.0007,111301,s,2100,1560
60.0007,115501,e,2100,2100
70.0006,131101,e,2100,1560
70.0008,131101,s,2100,1500
71.0009,132901,s,2100,1800
72.0009,134941,e,2100,2040
73.0008,136741,e,2100,1800
74.0009,138241,s,2100,1500
77.0009,144181,e,2100,1980
78.001,145681,s,2100,1500
79.001,147601,e,2100,1920
80.001,149101,s,2100,1500
81.001,151141,e,2100,2040
92.0012,167642,s,2100,1500
92.0012,167642,s,2100,1920
95.0012,173942,e,2100,2100
97.0012,177302,s,2100,1680
99.0012,181262,e,2100,1980
100.001,182942,s,2100,1680
102.001,187022,e,2100,2040
103.001,188702,e,2100,1680
103.001,188702,s,2100,1500
103.001,188702,s,2100,1920
105.001,192662,e,2100,1980
106.001,194582,e,2100,1920
107.001,196082,s,2100,1500
109.001,200042,e,2100,1980
110.001,201542,s,2100,1500
111.001,203402,e,2100,1860
112.001,204902,s,2100,1500
112.001,204902,s,2100,1560
114.001,208742,e,2100,1920
115.001,210602,e,2100,1860
116.002,212102,s,2100,1500
117.002,214082,e,2100,1980
118.002,215582,s,2100,1500
119.002,217382,e,2100,1800
120.002,218882,s,2100,1500
122.002,222842,e,2100,1980
123.002,224342,s,2100,1500
124.002,225962,s,2100,1620
124.002,225962,s,2100,1920
126.002,229922,e,2100,1980
126.002,229922,e,2100,1860
126.002,229922,e,2100,1560
127.002,231422,s,2100,1500
128.002,233102,e,2100,1680
