time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
4.00011,0,0,0,7,3
4.00012,0,0,0,5,5
5.00011,0,0,0,8,2
5.00012,0,0,0,10,0
6.00012,0,0,0,0,10
20.0001,0,0,0,10,0
20.0002,0,0,0,8,2
20.0002,0,0,0,1,9
21.0002,0,0,0,3,7
21.0002,0,0,0,10,0
22.0002,0,0,0,8,2
22.0002,0,0,0,0,10
23.0002,0,0,0,8,2
23.0002,0,0,0,0,10
24.0002,0,0,0,2,8
25.0002,0,0,0,10,0
28.0003,0,0,0,6,4
30.0003,0,0,0,0,10
31.0003,0,0,0,4,6
33.0003,0,0,0,10,0
34.0003,0,0,0,0,10
37.0003,0,0,0,10,0
37.0003,0,0,0,1,9
38.0003,0,0,0,10,0
39.0004,0,0,0,9,1
39.0004,0,0,0,2,8
39.0004,0,0,0,0,10
41.0004,0,0,0,1,9
41.0004,0,0,0,3,7
44.0004,0,0,0,0,10
45.0004,0,0,0,3,7
45.0004,0,0,0,1,9
47.0004,0,0,0,3,7
51.0004,0,0,0,10,0
51.0005,0,0,0,2,8
66.0005,0,0,0,10,0
66.0008,0,0,0,4,6
69.0008,0,0,0,10,0
70.0008,0,0,0,5,5
71.0008,0,0,0,2,8
80.0008,0,0,0,7,3
80.001,0,0,0,2,8
83.001,0,0,0,7,3
84.001,0,0,0,3,7
85.0008,0,0,0,6,4
85.001,0,0,0,0,10
87.001,0,0,0,4,6
91.0011,0,0,0,0,10
93.0011,0,0,0,4,6
93.0011,0,0,0,0,10
95.001,0,0,0,6,4
95.0011,0,0,0,5,5
95.0011,0,0,0,1,9
95.0011,0,0,0,5,5
96.0011,0,0,0,1,9
97.0011,0,0,0,2,8
97.0011,0,0,0,6,4
100.001,0,0,0,1,9
102.001,0,0,0,6,4
103.001,0,0,0,1,9
103.001,0,0,0,0,10
106.001,0,0,0,1,9
110.001,0,0,0,5,5
114.001,0,0,0,10,0
114.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,2,8
122.001,0,0,0,0,10
131.001,0,0,0,8,2
131.001,0,0,0,0,10
132.001,0,0,0,8,2
132.001,0,0,0,10,0
133.001,0,0,0,2,8
135.001,0,0,0,10,0
143.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,8,2
145.002,0,0,0,1,9
147.002,0,0,0,8,2
148.002,0,0,0,10,0
148.002,0,0,0,3,7
150.002,0,0,0,10,0
151.002,0,0,0,7,3
151.002,0,0,0,1,9
153.002,0,0,0,4,6
153.002,0,0,0,10,0
154.002,0,0,0,4,6
154.002,0,0,0,0,10
155.002,0,0,0,6,4
155.002,0,0,0,0,10
156.002,0,0,0,4,6
157.002,0,0,0,10,0
158.002,0,0,0,0,10
159.002,0,0,0,10,0
159.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,3,7
163.002,0,0,0,10,0
164.002,0,0,0,1,9
165.002,0,0,0,10,0
166.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,6,4
170.002,0,0,0,0,10
172.002,0,0,0,6,4
172.002,0,0,0,0,10
173.002,0,0,0,4,6
182.002,0,0,0,0,10
184.002,0,0,0,4,6
187.002,0,0,0,10,0
187.002,0,0,0,1,9
187.002,0,0,0,0,10
190.002,0,0,0,1,9
197.002,0,0,0,10,0
197.002,0,0,0,3,7
210.002,0,0,0,10,0
210.002,0,0,0,0,10
212.002,0,0,0,10,0
212.002,0,0,0,5,5
215.002,0,0,0,10,0
216.003,0,0,0,4,6
217.003,0,0,0,10,0
218.003,0,0,0,9,1
220.003,0,0,0,10,0
221.003,0,0,0,1,9
223.003,0,0,0,10,0
224.003,0,0,0,7,3
225.003,0,0,0,0,10
227.003,0,0,0,3,7
227.003,0,0,0,2,8
228.003,0,0,0,9,1
228.003,0,0,0,10,0
229.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,1,9
244.003,0,0,0,10,0
244.003,0,0,0,6,4
244.003,0,0,0,0,10
245.003,0,0,0,4,6
248.003,0,0,0,0,10
251.003,0,0,0,4,6
258.003,0,0,0,10,0
258.003,0,0,0,5,5
260.003,0,0,0,10,0
261.003,0,0,0,3,7
261.003,0,0,0,0,10
263.003,0,0,0,7,3
263.003,0,0,0,0,10
265.003,0,0,0,7,3
265.003,0,0,0,0,10
266.003,0,0,0,7,3
272.003,0,0,0,2,8
273.003,0,0,0,7,3
275.003,0,0,0,10,0
275.003,0,0,0,0,10
278.003,0,0,0,10,0
278.003,0,0,0,1,9
281.003,0,0,0,10,0
281.003,0,0,0,9,1
281.003,0,0,0,4,6
287.003,0,0,0,0,10
289.003,0,0,0,4,6
291.003,0,0,0,9,1
292.004,0,0,0,2,8
294.003,0,0,0,3,7
298.004,0,0,0,2,8
301.004,0,0,0,3,7
304.004,0,0,0,10,0
304.004,0,0,0,4,6
306.004,0,0,0,10,0
307.004,0,0,0,2,8
310.004,0,0,0,10,0
311.004,0,0,0,5,5
313.004,0,0,0,10,0
314.004,0,0,0,2,8
315.004,0,0,0,10,0
316.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,3,7
319.004,0,0,0,10,0
320.004,0,0,0,0,10
321.004,0,0,0,10,0
321.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,1,9
326.004,0,0,0,10,0
327.004,0,0,0,1,9
327.004,0,0,0,0,10
328.004,0,0,0,9,1
328.004,0,0,0,2,8
330.004,0,0,0,3,7
337.004,0,0,0,0,10
343.004,0,0,0,7,3
343.004,0,0,0,3,7
344.004,0,0,0,0,10
346.004,0,0,0,4,6
347.004,0,0,0,7,3
348.004,0,0,0,4,6
349.004,0,0,0,7,3
350.004,0,0,0,10,0
350.004,0,0,0,4,6
352.004,0,0,0,10,0
353.004,0,0,0,3,7
354.004,0,0,0,10,0
355.004,0,0,0,8,2
355.004,0,0,0,0,10
356.004,0,0,0,8,2
356.004,0,0,0,2,8
357.004,0,0,0,8,2
358.004,0,0,0,10,0
358.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,5,5
361.004,0,0,0,2,8
362.004,0,0,0,0,10
363.004,0,0,0,5,5
363.004,0,0,0,7,3
364.004,0,0,0,10,0
365.004,0,0,0,5,5
368.004,0,0,0,10,0
369.004,0,0,0,1,9
371.004,0,0,0,10,0
372.005,0,0,0,1,9
375.005,0,0,0,10,0
376.005,0,0,0,4,6
379.005,0,0,0,0,10
390.005,0,0,0,6,4
390.005,0,0,0,0,10
391.005,0,0,0,4,6
392.005,0,0,0,10,0
392.005,0,0,0,7,3
394.005,0,0,0,10,0
395.005,0,0,0,1,9
396.005,0,0,0,10,0
397.005,0,0,0,2,8
398.005,0,0,0,10,0
398.005,0,0,0,8,2
401.005,0,0,0,10,0
411.005,0,0,0,1,9
412.005,0,0,0,0,10
414.005,0,0,0,9,1
414.005,0,0,0,10,0
414.005,0,0,0,4,6
414.005,0,0,0,2,8
417.005,0,0,0,8,2
417.005,0,0,0,10,0
418.005,0,0,0,2,8
421.005,0,0,0,10,0
422.005,0,0,0,8,2
422.005,0,0,0,1,9
424.005,0,0,0,3,7
425.005,0,0,0,10,0
426.005,0,0,0,0,10
427.005,0,0,0,10,0
427.005,0,0,0,3,7
427.005,0,0,0,1,9
427.005,0,0,0,0,10
429.005,0,0,0,7,3
429.005,0,0,0,9,1
430.005,0,0,0,5,5
431.005,0,0,0,0,10
432.005,0,0,0,5,5
432.005,0,0,0,1,9
434.005,0,0,0,5,5
436.005,0,0,0,3,7
436.005,0,0,0,1,9
437.005,0,0,0,3,7
438.005,0,0,0,4,6
438.005,0,0,0,6,4
439.005,0,0,0,3,7
441.005,0,0,0,7,3
441.005,0,0,0,10,0
441.005,0,0,0,3,7
444.005,0,0,0,10,0
444.005,0,0,0,3,7
445.005,0,0,0,10,0
446.005,0,0,0,1,9
449.005,0,0,0,10,0
450.006,0,0,0,9,1
450.006,0,0,0,6,4
450.006,0,0,0,3,7
451.006,0,0,0,6,4
452.006,0,0,0,7,3
452.006,0,0,0,10,0
452.006,0,0,0,9,1
452.006,0,0,0,8,2
452.006,0,0,0,4,6
453.006,0,0,0,8,2
453.006,0,0,0,4,6
455.006,0,0,0,8,2
456.006,0,0,0,1,9
458.006,0,0,0,8,2
459.006,0,0,0,1,9
460.006,0,0,0,8,2
461.006,0,0,0,0,10
462.006,0,0,0,8,2
463.006,0,0,0,3,7
464.006,0,0,0,4,6
465.006,0,0,0,9,1
466.006,0,0,0,10,0
466.006,0,0,0,3,7
471.006,0,0,0,1,9
473.006,0,0,0,3,7
477.006,0,0,0,10,0
477.006,0,0,0,0,10
478.006,0,0,0,10,0
478.006,0,0,0,2,8
481.006,0,0,0,10,0
482.006,0,0,0,3,7
484.006,0,0,0,10,0
485.006,0,0,0,3,7
488.006,0,0,0,2,8
489.006,0,0,0,3,7
490.006,0,0,0,0,10
491.006,0,0,0,3,7
491.006,0,0,0,0,10
494.006,0,0,0,3,7
495.006,0,0,0,10,0
495.006,0,0,0,0,10
496.006,0,0,0,10,0
496.006,0,0,0,0,10
507.006,0,0,0,10,0
507.006,0,0,0,0,10
520.006,0,0,0,10,0
520.006,0,0,0,1,9
522.006,0,0,0,10,0
523.006,0,0,0,1,9
526.006,0,0,0,10,0
527.006,0,0,0,5,5
527.006,0,0,0,1,9
529.006,0,0,0,5,5
541.006,0,0,0,10,0
541.007,0,0,0,7,3
541.007,0,0,0,0,10
543.007,0,0,0,3,7
543.007,0,0,0,0,10
544.007,0,0,0,7,3
544.007,0,0,0,2,8
546.007,0,0,0,5,5
546.007,0,0,0,10,0
546.007,0,0,0,5,5
546.007,0,0,0,1,9
548.007,0,0,0,6,4
548.007,0,0,0,0,10
558.007,0,0,0,4,6
558.007,0,0,0,10,0
559.007,0,0,0,2,8
561.007,0,0,0,10,0
562.007,0,0,0,0,10
563.007,0,0,0,10,0
563.007,0,0,0,1,9
565.007,0,0,0,10,0
566.007,0,0,0,2,8
568.007,0,0,0,10,0
569.007,0,0,0,5,5
570.007,0,0,0,10,0
571.007,0,0,0,4,6
572.007,0,0,0,10,0
573.007,0,0,0,3,7
573.007,0,0,0,0,10
574.007,0,0,0,7,3
574.007,0,0,0,10,0
574.007,0,0,0,6,4
575.007,0,0,0,10,0
576.007,0,0,0,4,6
577.007,0,0,0,10,0
578.007,0,0,0,2,8
588.007,0,0,0,10,0
588.007,0,0,0,1,9
589.007,0,0,0,10,0
590.007,0,0,0,0,10
592.007,0,0,0,10,0
592.007,0,0,0,4,6
595.007,0,0,0,10,0
596.007,0,0,0,3,7
598.007,0,0,0,0,10
599.007,0,0,0,7,3
599.007,0,0,0,10,0
600.007,0,0,0,1,9
614.007,0,0,0,10,0
614.008,0,0,0,2,8
615.008,0,0,0,10,0
616.008,0,0,0,2,8
619.008,0,0,0,10,0
620.008,0,0,0,2,8
623.008,0,0,0,10,0
624.008,0,0,0,2,8
627.008,0,0,0,10,0
628.008,0,0,0,8,2
628.008,0,0,0,1,9
629.008,0,0,0,3,7
630.008,0,0,0,10,0
631.008,0,0,0,4,6
641.008,0,0,0,10,0
641.008,0,0,0,5,5
643.008,0,0,0,10,0
644.008,0,0,0,4,6
646.008,0,0,0,10,0
