time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
8.00015,0,0,0,0,10
14.0001,0,0,0,7,3
14.0001,0,0,0,1,9
16.0001,0,0,0,7,3
17.0001,0,0,0,5,5
17.0002,0,0,0,3,7
18.0001,0,0,0,5,5
18.0002,0,0,0,7,3
19.0002,0,0,0,10,0
19.0002,0,0,0,5,5
20.0002,0,0,0,0,10
22.0002,0,0,0,5,5
22.0002,0,0,0,0,10
23.0002,0,0,0,5,5
23.0002,0,0,0,10,0
23.0002,0,0,0,6,4
24.0002,0,0,0,10,0
24.0002,0,0,0,9,1
24.0002,0,0,0,8,2
25.0002,0,0,0,0,10
25.0002,0,0,0,1,9
26.0002,0,0,0,2,8
26.0002,0,0,0,10,0
26.0003,0,0,0,1,9
28.0003,0,0,0,10,0
29.0003,0,0,0,6,4
30.0003,0,0,0,2,8
32.0003,0,0,0,6,4
43.0003,0,0,0,10,0
43.0005,0,0,0,1,9
54.0005,0,0,0,10,0
54.0007,0,0,0,0,10
55.0007,0,0,0,10,0
55.0007,0,0,0,0,10
67.0007,0,0,0,10,0
67.0007,0,0,0,3,7
70.0007,0,0,0,10,0
71.0008,0,0,0,4,6
73.0008,0,0,0,10,0
74.0008,0,0,0,2,8
74.0008,0,0,0,0,10
85.0008,0,0,0,2,8
87.0008,0,0,0,10,0
87.0009,0,0,0,3,7
90.0009,0,0,0,10,0
91.001,0,0,0,2,8
92.001,0,0,0,0,10
94.001,0,0,0,8,2
94.001,0,0,0,0,10
95.001,0,0,0,2,8
97.001,0,0,0,10,0
98.001,0,0,0,2,8
98.001,0,0,0,0,10
101.001,0,0,0,8,2
101.001,0,0,0,1,9
103.001,0,0,0,8,2
104.001,0,0,0,0,10
106.001,0,0,0,8,2
106.001,0,0,0,7,3
108.001,0,0,0,9,1
108.001,0,0,0,0,10
109.001,0,0,0,1,9
118.001,0,0,0,10,0
118.001,0,0,0,6,4
118.001,0,0,0,3,7
120.001,0,0,0,7,3
121.001,0,0,0,3,7
121.001,0,0,0,2,8
123.001,0,0,0,6,4
124.001,0,0,0,7,3
124.001,0,0,0,2,8
133.001,0,0,0,5,5
133.001,0,0,0,0,10
136.001,0,0,0,5,5
136.002,0,0,0,1,9
137.001,0,0,0,6,4
137.002,0,0,0,4,6
137.002,0,0,0,0,10
139.002,0,0,0,4,6
139.002,0,0,0,6,4
139.002,0,0,0,5,5
140.002,0,0,0,9,1
140.002,0,0,0,5,5
140.002,0,0,0,4,6
140.002,0,0,0,3,7
141.002,0,0,0,4,6
141.002,0,0,0,0,10
142.002,0,0,0,4,6
142.002,0,0,0,5,5
142.002,0,0,0,3,7
142.002,0,0,0,4,6
143.002,0,0,0,8,2
144.002,0,0,0,0,10
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,1,9
149.002,0,0,0,10,0
150.002,0,0,0,2,8
153.002,0,0,0,10,0
154.002,0,0,0,7,3
155.002,0,0,0,10,0
156.002,0,0,0,2,8
166.002,0,0,0,1,9
167.002,0,0,0,2,8
171.002,0,0,0,10,0
171.002,0,0,0,1,9
172.002,0,0,0,10,0
173.002,0,0,0,4,6
176.002,0,0,0,10,0
177.002,0,0,0,1,9
191.002,0,0,0,10,0
191.002,0,0,0,4,6
191.002,0,0,0,0,10
194.002,0,0,0,6,4
194.002,0,0,0,10,0
194.002,0,0,0,4,6
194.002,0,0,0,2,8
194.002,0,0,0,0,10
195.002,0,0,0,2,8
196.002,0,0,0,4,6
197.002,0,0,0,10,0
197.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,2,8
198.002,0,0,0,0,10
199.002,0,0,0,2,8
200.002,0,0,0,10,0
200.002,0,0,0,1,9
206.003,0,0,0,0,10
208.003,0,0,0,1,9
215.002,0,0,0,10,0
215.003,0,0,0,4,6
215.003,0,0,0,0,10
218.003,0,0,0,6,4
218.003,0,0,0,2,8
229.003,0,0,0,6,4
229.003,0,0,0,10,0
229.003,0,0,0,4,6
229.003,0,0,0,3,7
229.003,0,0,0,0,10
230.003,0,0,0,6,4
230.003,0,0,0,3,7
230.003,0,0,0,2,8
231.003,0,0,0,5,5
232.003,0,0,0,6,4
232.003,0,0,0,2,8
233.003,0,0,0,3,7
233.003,0,0,0,7,3
234.003,0,0,0,0,10
235.003,0,0,0,7,3
235.003,0,0,0,0,10
238.003,0,0,0,7,3
238.003,0,0,0,0,10
240.003,0,0,0,7,3
240.003,0,0,0,0,10
241.003,0,0,0,7,3
241.003,0,0,0,3,7
241.003,0,0,0,1,9
241.003,0,0,0,0,10
242.003,0,0,0,3,7
242.003,0,0,0,5,5
243.003,0,0,0,4,6
243.003,0,0,0,8,2
244.003,0,0,0,9,1
244.003,0,0,0,1,9
244.003,0,0,0,2,8
245.003,0,0,0,10,0
245.003,0,0,0,7,3
245.003,0,0,0,3,7
246.003,0,0,0,6,4
248.003,0,0,0,10,0
249.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,3,7
264.003,0,0,0,10,0
265.003,0,0,0,2,8
267.003,0,0,0,10,0
268.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,0,10
285.003,0,0,0,10,0
285.003,0,0,0,4,6
285.003,0,0,0,0,10
286.003,0,0,0,6,4
286.003,0,0,0,0,10
287.003,0,0,0,4,6
288.003,0,0,0,10,0
289.003,0,0,0,5,5
289.003,0,0,0,4,6
289.003,0,0,0,1,9
291.003,0,0,0,6,4
291.003,0,0,0,9,1
292.003,0,0,0,10,0
292.003,0,0,0,1,9
295.003,0,0,0,10,0
295.003,0,0,0,4,6
295.003,0,0,0,0,10
297.003,0,0,0,6,4
297.003,0,0,0,10,0
297.003,0,0,0,6,4
298.003,0,0,0,10,0
298.003,0,0,0,9,1
299.003,0,0,0,10,0
299.003,0,0,0,8,2
299.003,0,0,0,1,9
301.003,0,0,0,3,7
301.003,0,0,0,10,0
301.003,0,0,0,0,10
313.003,0,0,0,10,0
313.003,0,0,0,0,10
315.003,0,0,0,10,0
315.003,0,0,0,0,10
316.003,0,0,0,10,0
316.004,0,0,0,3,7
316.004,0,0,0,1,9
317.004,0,0,0,8,2
317.004,0,0,0,10,0
318.004,0,0,0,2,8
320.004,0,0,0,1,9
320.004,0,0,0,0,10
322.004,0,0,0,1,9
322.004,0,0,0,2,8
322.004,0,0,0,1,9
324.004,0,0,0,2,8
325.004,0,0,0,0,10
327.004,0,0,0,2,8
330.004,0,0,0,10,0
330.004,0,0,0,5,5
331.004,0,0,0,2,8
333.004,0,0,0,5,5
334.004,0,0,0,2,8
336.004,0,0,0,5,5
337.004,0,0,0,0,10
339.004,0,0,0,5,5
339.004,0,0,0,4,6
340.004,0,0,0,5,5
340.004,0,0,0,1,9
340.004,0,0,0,0,10
341.004,0,0,0,1,9
342.004,0,0,0,6,4
342.004,0,0,0,2,8
343.004,0,0,0,6,4
343.004,0,0,0,0,10
345.004,0,0,0,4,6
356.004,0,0,0,10,0
356.004,0,0,0,3,7
366.004,0,0,0,10,0
366.004,0,0,0,2,8
379.004,0,0,0,10,0
379.004,0,0,0,3,7
381.004,0,0,0,10,0
382.005,0,0,0,4,6
384.005,0,0,0,10,0
385.005,0,0,0,1,9
386.005,0,0,0,0,10
388.005,0,0,0,9,1
388.005,0,0,0,1,9
389.005,0,0,0,9,1
390.005,0,0,0,0,10
391.005,0,0,0,9,1
391.005,0,0,0,0,10
393.005,0,0,0,9,1
393.005,0,0,0,0,10
394.005,0,0,0,9,1
394.005,0,0,0,5,5
396.005,0,0,0,6,4
408.005,0,0,0,0,10
409.005,0,0,0,4,6
411.005,0,0,0,0,10
422.005,0,0,0,4,6
422.005,0,0,0,3,7
422.005,0,0,0,1,9
422.005,0,0,0,0,10
423.005,0,0,0,1,9
423.005,0,0,0,2,8
423.005,0,0,0,8,2
424.005,0,0,0,1,9
427.005,0,0,0,8,2
428.005,0,0,0,0,10
429.005,0,0,0,8,2
429.005,0,0,0,1,9
431.005,0,0,0,8,2
432.005,0,0,0,10,0
432.005,0,0,0,0,10
434.005,0,0,0,10,0
434.005,0,0,0,7,3
434.005,0,0,0,3,7
435.005,0,0,0,7,3
435.005,0,0,0,5,5
436.005,0,0,0,7,3
437.005,0,0,0,10,0
437.005,0,0,0,7,3
439.005,0,0,0,10,0
440.005,0,0,0,1,9
441.005,0,0,0,10,0
442.005,0,0,0,5,5
443.005,0,0,0,1,9
444.005,0,0,0,5,5
445.005,0,0,0,10,0
445.005,0,0,0,8,2
445.005,0,0,0,6,4
446.005,0,0,0,8,2
447.005,0,0,0,10,0
447.005,0,0,0,4,6
450.005,0,0,0,10,0
451.005,0,0,0,0,10
462.005,0,0,0,10,0
462.005,0,0,0,4,6
464.005,0,0,0,3,7
467.005,0,0,0,4,6
470.005,0,0,0,2,8
473.005,0,0,0,4,6
475.005,0,0,0,10,0
475.005,0,0,0,1,9
477.005,0,0,0,10,0
478.005,0,0,0,1,9
480.005,0,0,0,10,0
481.005,0,0,0,1,9
493.005,0,0,0,10,0
493.006,0,0,0,3,7
493.006,0,0,0,1,9
495.006,0,0,0,8,2
495.006,0,0,0,10,0
496.006,0,0,0,1,9
498.006,0,0,0,10,0
499.006,0,0,0,0,10
501.006,0,0,0,10,0
501.006,0,0,0,7,3
501.006,0,0,0,6,4
501.006,0,0,0,1,9
502.006,0,0,0,4,6
502.006,0,0,0,9,1
503.006,0,0,0,1,9
514.006,0,0,0,2,8
515.006,0,0,0,0,10
517.006,0,0,0,8,2
517.006,0,0,0,4,6
518.006,0,0,0,8,2
520.006,0,0,0,6,4
521.006,0,0,0,8,2
522.006,0,0,0,1,9
524.006,0,0,0,8,2
525.006,0,0,0,3,7
526.006,0,0,0,0,10
529.006,0,0,0,3,7
530.006,0,0,0,5,5
531.006,0,0,0,0,10
538.006,0,0,0,5,5
542.006,0,0,0,2,8
545.006,0,0,0,5,5
546.006,0,0,0,10,0
546.006,0,0,0,1,9
547.006,0,0,0,10,0
548.006,0,0,0,7,3
548.006,0,0,0,3,7
550.006,0,0,0,6,4
552.006,0,0,0,0,10
554.006,0,0,0,6,4
557.006,0,0,0,0,10
559.006,0,0,0,6,4
562.006,0,0,0,10,0
562.006,0,0,0,0,10
563.006,0,0,0,10,0
563.006,0,0,0,1,9
564.006,0,0,0,10,0
565.006,0,0,0,0,10
568.006,0,0,0,10,0
568.006,0,0,0,1,9
569.006,0,0,0,10,0
570.006,0,0,0,0,10
572.006,0,0,0,10,0
572.006,0,0,0,7,3
573.006,0,0,0,10,0
574.006,0,0,0,1,9
586.006,0,0,0,10,0
586.007,0,0,0,0,10
600.007,0,0,0,10,0
600.007,0,0,0,1,9
602.007,0,0,0,10,0
603.007,0,0,0,0,10
614.007,0,0,0,10,0
614.007,0,0,0,2,8
616.007,0,0,0,10,0
617.007,0,0,0,0,10
619.007,0,0,0,10,0
619.007,0,0,0,2,8
620.007,0,0,0,10,0
621.007,0,0,0,0,10
624.007,0,0,0,10,0
624.007,0,0,0,0,10
639.007,0,0,0,10,0
639.007,0,0,0,1,9
642.007,0,0,0,10,0
643.007,0,0,0,0,10
644.007,0,0,0,10,0
