time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3540.04,s,2100,1860
3.00003,5580.04,e,2100,2040
3.00003,5580.04,e,2100,NA
3.00006,5580.09,e,2100,1680
4.00008,7080.11,s,2100,1500
6.00011,10680.2,s,2100,1800
7.00008,12720.1,e,2100,2040
7.00011,12720.2,e,2100,1740
7.00011,12720.2,s,2100,1280
7.00015,12720.2,s,2100,1560
8.00011,14760.1,e,2100,2040
9.00015,16740.2,e,2100,1980
10.0002,18240.3,s,2100,1500
10.0002,18240.3,s,2100,1560
13.0002,24360.3,e,2100,2040
13.0002,24360.3,e,2100,1980
13.0002,24360.3,s,2100,1500
13.0003,24360.4,s,2100,1560
14.0003,26280.4,s,2100,1920
16.0002,30240.3,e,2100,1980
16.0003,30240.4,e,2100,1920
16.0003,30240.5,s,2100,1560
16.0003,30240.5,s,2100,1740
17.0003,32340.4,e,2100,2100
17.0003,32340.4,e,2100,2040
17.0003,32340.5,e,2100,1860
18.0003,33840.5,s,2100,1500
21.0003,40140.5,e,2100,2100
21.0003,40140.5,s,2100,1500
22.0004,41880.5,s,2100,1740
23.0004,43800.5,s,2100,1920
24.0004,45900.5,e,2100,2100
26.0004,49740.5,e,2100,1920
27.0004,51480.7,s,2100,1740
29.0005,55560.7,s,2100,2040
30.0004,57660.7,e,2100,2100
30.0005,57660.7,e,2100,1800
32.0003,61140.5,e,2100,1740
32.0005,61140.7,s,2100,1500
43.0005,83580.7,e,2100,2040
43.0007,83581,s,2100,1500
46.0007,88621,e,2100,1680
47.0007,90121.1,s,2100,1500
49.0007,93601.1,s,2100,1740
52.0007,99901.1,e,2100,2100
52.0007,99901.1,s,2100,1740
55.0007,106201,e,2100,2100
55.0008,106201,s,2100,1740
55.0008,106201,s,2100,2040
56.0008,108301,e,2100,2100
56.0008,108301,s,2100,1800
56.0008,108301,s,2100,1980
57.0008,110401,e,2100,2100
58.0008,112321,e,2100,1920
59.0008,114181,e,2100,1860
59.0008,114181,s,2100,1740
59.0009,114181,s,2100,1980
60.0007,116221,e,2100,2040
60.0008,116221,e,2100,1800
60.0009,116221,e,2100,1560
60.0009,116221,s,2100,1500
65.0009,125821,s,2100,1920
67.0009,130021,e,2100,2100
69.001,133862,s,2100,1920
71.001,138062,e,2100,2100
73.0009,141901,e,2100,1920
73.0011,141902,s,2100,1500
83.0011,161702,e,2100,1980
83.0012,161702,s,2100,1500
94.0012,184802,e,2100,2100
94.0012,184802,s,2100,1500
94.0012,184802,s,2100,1920
96.0012,189002,e,2100,2100
96.0012,189002,e,2100,1680
96.0012,189002,s,2100,1500
97.0012,190742,e,2100,1740
97.0012,190742,s,2100,NA
97.0013,190742,s,2100,1860
97.0013,190742,s,2100,1980
98.0012,192782,e,2100,2040
98.0013,192782,s,2100,1680
99.0013,194822,e,2100,2040
100.001,196802,e,2100,1980
100.001,196802,e,2100,1860
101.001,198302,s,2100,1500
103.001,202022,e,2100,1860
104.001,203522,s,2100,1500
105.001,205502,e,2100,1980
106.001,207002,s,2100,1500
116.001,228002,e,2100,2100
116.001,228002,s,2100,1500
117.001,229802,s,2100,1800
119.001,234002,e,2100,2100
122.001,239402,s,2100,1800
123.001,241502,e,2100,2100
123.002,241502,s,2100,1800
123.002,241502,s,2100,1860
124.002,243482,e,2100,1980
124.002,243482,e,2100,1920
125.002,245282,s,2100,1800
127.002,249482,e,2100,2100
127.002,249482,s,2100,1800
128.002,251582,e,2100,2100
128.002,251582,s,2100,1800
131.001,257882,e,2100,2100
131.002,257882,e,2100,1800
132.001,259382,s,2100,1500
132.001,259382,s,2100,2040
135.001,265682,e,2100,2100
135.001,265682,e,2100,1560
135.001,265682,s,2100,1500
136.001,267602,s,2100,1920
138.001,271802,e,2100,2100
138.002,271802,s,2100,1680
139.001,273842,e,2100,2040
140.002,275702,s,2100,1860
143.002,282002,e,2100,2100
143.002,282002,s,2100,1860
145.002,286082,e,2100,2040
148.002,291662,e,2100,1860
148.002,291662,s,2100,1500
150.002,295862,e,2100,2100
150.002,295862,s,2100,1500
152.002,299702,e,2100,1920
153.002,301203,s,2100,1500
155.002,304923,e,2100,1860
156.002,306423,s,2100,1500
163.002,319023,s,2100,1800
164.002,321123,e,2100,2100
169.002,330123,e,2100,1800
169.002,330123,s,2100,1500
179.002,350523,e,2100,2040
179.002,350523,s,2100,1500
182.002,356283,e,2100,1920
189.002,366783,s,2100,1500
191.002,370983,e,2100,2100
191.002,370983,s,2100,1500
197.002,382144,s,2100,1860
198.002,384244,e,2100,2100
203.002,393543,e,2100,1860
218.003,416044,s,2100,1500
224.003,427564,s,2100,1920
227.003,433684,e,2100,2040
231.003,441364,e,2100,1920
231.003,441364,s,2100,1500
233.003,445324,e,2100,1980
234.003,446824,s,2100,1500
236.003,450784,e,2100,1980
237.003,452284,s,2100,1500
238.003,454264,s,2100,1980
239.003,456364,e,2100,2100
251.003,480124,e,2100,1980
251.003,480125,s,2100,1500
256.003,489125,s,2100,1800
265.003,508025,e,2100,2100
267.003,511625,s,2100,1800
268.003,513605,e,2100,1980
269.003,515285,s,2100,1680
270.003,517325,e,2100,2040
270.003,517325,e,2100,1860
271.003,518825,s,2100,1500
273.003,522905,e,2100,2040
274.003,524405,s,2100,1500
