batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1305669.967500,668.006690,454.006480,569.006645,567.006645,111.365418,218.663061,214.303061,10,0,200,200,200,0,0,2.777228,2.975853,0.000000,5061.000000,1619.066900,0.000000,0.000000,0.000000
