time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6300.09,e,2100,2100
3.00009,6300.14,s,2100,1500
3.00011,6300.16,s,2100,1560
4.00011,8220.16,e,2100,1920
5.00012,9780.18,s,2100,1560
5.00014,9780.21,s,2100,1680
6.00014,11700.2,s,2100,1920
7.00014,13740.2,e,2100,2040
8.00012,15660.2,e,2100,1920
12.0002,22860.4,s,2100,1800
13.0002,24780.4,e,2100,1920
13.0002,24780.4,s,2100,1800
14.0003,26700.4,s,2100,1920
16.0002,30780.4,e,2100,2040
17.0003,32700.4,e,2100,1920
18.0001,34500.1,e,2100,1800
20.0001,37980.2,e,2100,1740
21.0004,39480.5,s,2100,1500
22.0004,41460.5,e,2100,1980
26.0004,47460.7,s,2100,1500
29.0004,52680.7,e,2100,1740
30.0005,54180.7,s,2100,1500
32.0005,58140.7,e,2100,1980
34.0006,61140.8,s,2100,1500
36.0006,64860.8,e,2100,1860
37.0006,66360.9,s,2100,1500
38.0006,68280.9,s,2100,1920
40.0006,72480.9,e,2100,2100
40.0006,72480.9,s,2100,1680
42.0006,76680.9,e,2100,2100
42.0006,76681,s,2100,1680
42.0007,76681,s,2100,1920
44.0006,80641,e,2100,1980
44.0007,80641,e,2100,1740
45.0007,82321.1,s,2100,1680
45.0007,82321.1,s,2100,1740
48.0006,88260.9,e,2100,1980
48.0007,88261,e,2100,1800
49.0007,90001.1,s,2100,1740
51.0007,93961.1,e,2100,1980
52.0008,95701.2,s,2100,1740
52.0008,95701.2,s,2100,1800
53.0008,97741.2,e,2100,2040
54.0008,99541.2,e,2100,1800
55.0008,101281,s,2100,1740
55.0009,101281,s,2100,1920
58.0009,107221,e,2100,1980
60.0007,111061,e,2100,1920
60.0009,111061,s,2100,1680
60.0009,111061,s,2100,1860
62.0009,115141,e,2100,2040
70.0008,130021,e,2100,1860
72.0011,133382,s,2100,1680
74.0009,137581,e,2100,2100
75.0011,139502,e,2100,1920
76.001,141001,s,2100,1500
78.001,144721,e,2100,1860
79.001,146222,s,2100,1500
86.0011,159242,s,2100,1860
91.001,169742,e,2100,2100
93.0011,173222,s,2100,1740
94.0011,175142,e,2100,1920
96.0011,178622,e,2100,1740
97.0012,180122,s,2100,1500
100.001,186242,e,2100,2040
101.001,187742,s,2100,1500
104.001,194042,e,2100,2100
104.001,194042,s,2100,1500
106.001,198002,e,2100,1980
107.001,199502,s,2100,1500
108.001,201542,s,2100,2040
110.001,205742,e,2100,2100
110.001,205742,e,2100,NA
110.001,205742,s,2100,1500
112.001,209462,e,2100,1860
113.001,210962,s,2100,1500
113.001,210962,s,2100,1740
113.001,210962,s,2100,1920
115.001,215042,e,2100,2040
115.001,215042,e,2100,1800
115.001,215042,e,2100,1620
116.001,216542,s,2100,1500
117.001,218642,e,2100,2100
117.001,218642,s,2100,1500
117.001,218642,s,2100,1980
118.001,220742,e,2100,2100
118.001,220742,s,2100,1620
119.001,222782,e,2100,2040
119.001,222782,e,2100,1920
120.001,224282,s,2100,1500
123.002,229682,s,2100,1800
126.002,235262,e,2100,1860
126.002,235262,s,2100,1800
127.002,237302,e,2100,2040
127.002,237302,s,2100,1800
130.002,243602,e,2100,2100
130.002,243602,s,2100,1800
131.001,245702,e,2100,2100
131.001,245702,s,2100,1800
132.002,247682,e,2100,1980
133.001,249362,e,2100,1680
133.002,249362,s,2100,1500
134.002,251222,s,2100,1860
135.002,253262,e,2100,2040
146.002,273723,s,2100,1860
147.002,275823,e,2100,2100
148.002,277682,e,2100,1860
148.002,277683,s,2100,1500
150.002,281643,s,2100,1980
151.002,283683,e,2100,2040
158.002,297543,e,2100,1980
158.002,297543,s,2100,1500
159.002,299283,s,2100,1740
160.002,301383,e,2100,2100
164.002,308343,s,2100,1740
166.002,312543,e,2100,2100
173.002,324723,e,2100,1740
173.002,324723,s,2100,1500
174.002,326763,e,2100,2040
175.002,328263,s,2100,1500
178.002,334203,e,2100,1980
179.002,335703,s,2100,1500
182.002,341643,e,2100,1980
183.002,343143,s,2100,1500
183.002,343143,s,2100,1860
186.002,349263,e,2100,2040
188.002,352623,s,2100,1680
193.002,363123,e,2100,2100
203.002,382323,e,2100,1920
203.002,382324,s,2100,1500
205.002,386404,e,2100,2040
206.002,387904,s,2100,1500
206.002,387904,s,2100,1980
208.002,392104,e,2100,2100
208.003,392104,s,2100,1980
218.002,413104,e,2100,2100
218.003,413104,s,2100,1620
220.003,417184,e,2100,2040
221.003,419104,e,2100,1920
222.003,420604,s,2100,1500
224.003,424684,e,2100,2040
225.003,426184,s,2100,1500
225.003,426184,s,2100,1920
226.003,428284,e,2100,2100
227.003,430204,e,2100,1920
227.003,430204,s,2100,1500
229.003,434044,e,2100,1920
230.003,435544,s,2100,1500
231.003,437584,e,2100,2040
232.003,439084,s,2100,1500
233.003,441184,e,2100,2100
233.003,441184,s,2100,1500
234.003,443104,e,2100,1920
235.003,444604,s,2100,1500
245.003,465004,e,2100,2040
245.003,465004,s,2100,1500
246.003,466864,e,2100,1860
247.003,468364,s,2100,1500
248.003,470464,e,2100,2100
248.003,470464,s,2100,1500
249.003,472504,e,2100,2040
250.003,474004,s,2100,1500
250.003,474005,s,2100,1800
250.003,474005,s,2100,1920
251.003,475985,e,2100,1980
252.003,477844,e,2100,1860
252.003,477845,e,2100,1560
253.003,479345,s,2100,1500
253.003,479345,s,2100,1800
255.003,483545,e,2100,2100
255.003,483545,s,2100,1800
257.003,487745,e,2100,2100
257.003,487745,s,2100,1800
257.003,487745,s,2100,1860
257.003,487745,s,2100,1920
258.003,489845,e,2100,2100
260.003,493925,e,2100,2040
260.003,493925,e,2100,1980
263.003,499325,s,2100,1800
266.003,505445,e,2100,2040
267.003,507245,e,2100,1800
267.003,507245,s,2100,1500
268.003,509345,e,2100,2100
268.003,509345,s,2100,1500
270.003,513425,e,2100,2040
271.003,514925,s,2100,1500
271.003,514925,s,2100,1920
272.003,516965,e,2100,2040
274.003,520805,e,2100,1920
275.003,522305,s,2100,1500
276.003,524345,e,2100,2040
277.003,525845,s,2100,1500
277.003,525845,s,2100,1920
279.003,529925,e,2100,2040
284.003,539525,s,2100,1920
286.004,543605,s,2100,2040
288.004,547805,e,2100,2100
289.003,549845,e,2100,2040
289.004,549845,s,2100,1620
292.004,555605,e,2100,1920
294.004,558845,s,2100,1620
296.004,562565,s,2100,1860
299.003,568865,e,2100,2100
299.004,568865,e,2100,1980
301.004,572345,s,2100,1740
302.004,574445,e,2100,2100
302.004,574445,s,2100,1740
305.004,580745,e,2100,2100
317.004,603065,e,2100,1860
317.004,603066,s,2100,1500
319.004,607266,e,2100,2100
319.004,607266,s,2100,1500
319.004,607266,s,2100,1800
321.004,611466,e,2100,2100
321.004,611466,s,2100,1800
322.004,613566,e,2100,2100
322.004,613566,e,2100,NA
322.004,613566,s,2100,1500
322.004,613566,s,2100,1800
325.004,619866,e,2100,2100
325.004,619866,e,2100,1800
325.004,619866,s,2100,NA
326.004,621546,s,2100,1680
326.004,621546,s,2100,2040
327.004,623646,e,2100,2100
327.004,623646,e,2100,1740
327.004,623646,s,2100,NA
327.004,623646,s,2100,1740
327.004,623646,s,2100,1920
328.004,625686,e,2100,2040
328.004,625686,s,2100,1860
328.004,625686,s,2100,2040
329.004,627786,e,2100,2100
329.004,627786,s,2100,1980
329.004,627786,e,2100,2100
330.004,629826,e,2100,2040
330.004,629826,e,2100,1980
330.004,629826,e,2100,1860
330.004,629826,s,2100,1680
331.004,631626,e,2100,1800
331.004,631626,s,2100,1680
332.004,633486,s,2100,1860
333.004,635586,e,2100,2100
334.004,637506,e,2100,1920
335.004,639186,s,2100,1680
337.004,643266,e,2100,2040
338.004,644946,s,2100,1680
339.004,646986,e,2100,2040
339.004,646986,e,2100,1860
340.004,648486,s,2100,1500
341.004,650526,e,2100,2040
342.004,652026,s,2100,1500
343.004,654066,e,2100,2040
343.004,654066,s,2100,NA
343.004,654066,s,2100,1560
344.004,656166,e,2100,2100
346.004,660246,e,2100,2040
347.004,661746,s,2100,1500
348.004,663606,s,2100,1860
351.004,669366,e,2100,1920
355.004,676807,s,2100,1860
356.004,678907,e,2100,2100
360.004,686346,e,2100,1860
360.004,686347,s,2100,1500
361.004,688447,e,2100,2100
361.005,688447,s,2100,1500
365.005,696127,s,2100,1920
365.005,696127,s,2100,2040
367.005,700327,e,2100,2100
371.005,708487,e,2100,2040
371.005,708487,s,2100,1620
373.005,712567,e,2100,2040
374.005,714187,s,2100,1620
374.005,714187,s,2100,1800
375.005,716287,e,2100,2100
375.005,716287,e,2100,1920
376.005,717907,s,2100,1620
379.005,723667,e,2100,1920
379.005,723667,e,2100,1800
379.005,723667,s,2100,1500
379.005,723667,s,2100,1800
381.005,727867,e,2100,2100
381.005,727867,s,2100,1800
382.005,729967,e,2100,2100
382.005,729967,s,2100,1800
385.005,735727,e,2100,1920
386.005,737527,s,2100,1800
389.005,743647,e,2100,2040
391.005,747248,s,2100,1800
392.005,749287,e,2100,2040
392.005,749287,s,2100,1740
393.005,751387,e,2100,2100
393.005,751387,e,2100,NA
394.005,752888,s,2100,1500
404.005,773288,e,2100,2040
404.005,773288,s,2100,1500
407.005,778868,e,2100,1860
408.005,780368,s,2100,1500
408.005,780368,s,2100,1920
410.005,784568,e,2100,2100
