time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
1.00006,1740.09,e,2100,1860
3.00003,4980.05,e,2100,1620
3.00006,4980.09,s,2100,1500
3.00008,4980.12,s,2100,1800
5.00008,8820.12,e,2100,1920
5.00008,8820.12,s,2100,1600
7.00011,12540.2,s,2100,1860
8.00007,14580.1,e,2100,2040
13.0001,24480.1,e,2100,1980
17.0002,31200.4,s,2100,1680
19.0002,35400.4,e,2100,2100
19.0003,35400.4,s,2100,1680
20.0001,37380.1,e,2100,1980
21.0003,39180.4,s,2100,1800
23.0003,43380.4,e,2100,2100
23.0003,43380.5,s,2100,1800
23.0003,43380.5,s,2100,1980
25.0003,47460.5,e,2100,2040
28.0004,53040.6,s,2100,1860
30.0003,56880.4,e,2100,1920
30.0004,56880.6,s,2100,1620
30.0004,56880.7,s,2100,1860
31.0004,58920.6,e,2100,2040
32.0004,60900.7,s,2100,1980
33.0003,62940.4,e,2100,2040
33.0004,62940.7,e,2100,1980
33.0004,62940.7,e,2100,1800
34.0005,64680.7,s,2100,1740
37.0005,70800.7,e,2100,2040
40.0006,76020.9,s,2100,1740
43.0004,82140.6,e,2100,2040
43.0006,82140.9,s,2100,1800
45.0006,86220.9,e,2100,2040
49.0007,93421.1,s,2100,1800
49.0007,93421.1,s,2100,1860
50.0006,95460.8,e,2100,2040
51.0007,97201.1,e,2100,1740
51.0007,97201.1,e,2100,1680
51.0007,97201.1,s,2100,1500
52.0007,98881.1,s,2100,1680
54.0007,102961,e,2100,2040
54.0007,102961,e,2100,1860
55.0008,104461,s,2100,1500
58.0008,110401,e,2100,1980
59.0009,111901,s,2100,1500
60.0009,113821,e,2100,1920
61.0009,115321,s,2100,1500
61.0009,115321,s,2100,1860
62.0009,117421,e,2100,2100
62.0009,117421,s,2100,1860
63.0009,119521,e,2100,2100
64.0009,121381,e,2100,1860
64.0009,121381,s,2100,1500
64.001,121381,s,2100,1800
64.001,121381,s,2100,1920
66.0009,125461,e,2100,2040
66.001,125461,e,2100,1740
67.001,127081,e,2100,1620
67.001,127081,s,2100,1500
68.001,128942,s,2100,1860
70.001,132781,e,2100,1920
70.001,132782,s,2100,1560
70.0011,132782,s,2100,1740
72.0011,136982,e,2100,2100
72.0011,136982,s,2100,1740
73.001,139082,e,2100,2100
73.001,139082,s,2100,1920
74.0011,141182,e,2100,2100
74.0011,141182,s,2100,1740
75.001,143102,e,2100,1920
75.0011,143102,s,2100,1740
77.0011,146942,e,2100,1920
77.0011,146942,e,2100,1740
78.0012,148502,s,2100,1560
83.001,158401,e,2100,1980
88.0012,168002,e,2100,1920
88.0013,168002,s,2100,1500
89.0013,169922,e,2100,1920
90.0013,171422,s,2100,1500
90.0013,171422,s,2100,1980
90.0014,171422,s,2100,2040
92.0014,175622,e,2100,2100
93.0013,177662,e,2100,2040
94.0014,179642,s,2100,1980
96.0014,183842,e,2100,2100
103.001,197702,e,2100,1980
103.002,197702,s,2100,1500
115.002,222902,e,2100,2100
115.002,222902,s,2100,1500
118.002,228842,e,2100,1980
119.002,230342,s,2100,1500
