time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5580.09,e,2100,1860
4.00011,7080.16,s,2100,1500
6.00011,10680.2,e,2100,1800
7.00015,12180.2,s,2100,1500
9.00015,15900.2,e,2100,1860
10.0002,17400.3,s,2100,1500
13.0002,23160.3,e,2100,1920
14.0003,24660.4,s,2100,1500
16.0003,28620.4,e,2100,1980
17.0003,30120.4,s,2100,1500
19.0003,34320.4,e,2100,2100
19.0003,34320.5,s,2100,1500
22.0003,39540.5,e,2100,1740
23.0004,41040.6,s,2100,1500
26.0004,46800.6,e,2100,1920
27.0004,48300.6,s,2100,1500
30.0004,54600.6,e,2100,2100
30.0005,54600.7,s,2100,1500
31.0005,56520.7,e,2100,1920
32.0005,58020.7,s,2100,1500
32.0005,58020.7,s,2100,1740
35.0005,64320.7,e,2100,2100
37.0005,68040.8,s,2100,1860
39.0005,72120.8,s,2100,2040
42.0005,78420.8,e,2100,2100
43.0005,80460.7,e,2100,2040
43.0006,80460.9,s,2100,1680
46.0006,86760.9,e,2100,2100
46.0006,86760.9,s,2100,1680
52.0005,99360.8,e,2100,2100
54.0006,103201,s,2100,1920
56.0006,107401,e,2100,2100
59.0006,113161,e,2100,1920
59.0006,113161,s,2100,1500
69.0006,133561,e,2100,2040
69.0008,133561,s,2100,1500
71.0008,137521,e,2100,1980
72.0008,139021,s,2100,1500
74.0008,142621,e,2100,1800
75.0009,144121,s,2100,1500
76.0009,146041,e,2100,1920
77.0009,147541,s,2100,1500
78.0009,149281,s,2100,1740
79.0009,151381,e,2100,2100
79.0009,151381,s,2100,1740
80.0009,153361,e,2100,1980
81.0009,155101,e,2100,1740
82.001,156601,s,2100,1500
83.001,158521,e,2100,1920
83.001,158522,s,2100,1500
84.001,160142,s,2100,1620
85.001,162122,e,2100,1980
85.001,162122,s,2100,1860
86.0011,164102,s,2100,1980
87.001,166202,e,2100,2100
87.001,166202,e,2100,NA
87.0011,166202,e,2100,1620
88.0011,167702,s,2100,1500
91.0011,173642,e,2100,1980
92.0011,175142,s,2100,1500
93.0011,176882,e,2100,1740
94.0012,178382,s,2100,1500
95.0012,180422,e,2100,2040
135.002,240423,s,2100,1500
146.002,263523,e,2100,2100
146.002,263523,s,2100,1500
149.002,269463,e,2100,1980
150.002,270963,s,2100,1500
151.002,273003,e,2100,2040
152.002,274503,s,2100,1500
155.002,280263,e,2100,1920
156.002,281763,s,2100,1500
156.002,281763,s,2100,1680
157.002,283803,e,2100,2040
157.002,283803,e,2100,1860
158.002,285303,s,2100,1500
160.002,289503,e,2100,2100
160.002,289503,s,2100,1500
162.002,293463,e,2100,1980
180.002,320463,s,2100,1500
184.002,327423,s,2100,1740
187.002,333723,e,2100,2100
187.002,333724,s,2100,1740
187.002,333724,s,2100,1980
189.002,337924,e,2100,2100
189.002,337924,s,2100,1980
189.002,337924,s,2100,2040
190.002,340024,e,2100,2100
190.002,340024,s,2100,1860
191.002,342064,e,2100,2040
192.002,344044,e,2100,1980
195.002,349803,e,2100,1920
199.002,356524,s,2100,1680
202.002,362824,e,2100,2100
204.002,366184,e,2100,1680
204.003,366184,s,2100,1500
207.003,372124,e,2100,1980
208.003,373624,s,2100,1500
209.003,375724,e,2100,2100
209.003,375724,s,2100,1500
223.003,405124,e,2100,2100
223.003,405124,s,2100,1500
223.003,405124,s,2100,1860
225.003,409084,e,2100,1980
227.003,412804,s,2100,1860
228.003,414844,e,2100,2040
234.003,426004,e,2100,1860
234.003,426004,s,2100,1500
234.003,426004,s,2100,1980
236.003,430204,e,2100,2100
239.003,435064,s,2100,1620
240.003,436924,s,2100,1860
241.003,438964,e,2100,2040
243.003,442564,e,2100,1800
243.003,442564,s,2100,1620
244.003,444304,s,2100,1740
245.003,446344,e,2100,2040
246.003,448264,e,2100,1920
247.003,450064,e,2100,1800
248.003,451564,s,2100,1500
250.003,455644,e,2100,2040
251.003,457145,s,2100,1500
251.003,457145,s,2100,1920
252.003,459125,e,2100,1980
255.003,463805,s,2100,1560
257.003,468005,e,2100,2100
257.003,468005,s,2100,1560
258.003,469865,e,2100,1860
258.003,469865,s,2100,NA
260.003,473465,e,2100,1800
261.003,475025,s,2100,1560
262.003,477125,e,2100,2100
262.003,477125,s,2100,1560
266.003,485525,e,2100,2100
267.003,487565,s,2100,2040
268.003,489665,e,2100,2100
275.003,503945,e,2100,2040
276.003,505445,s,2100,1500
278.003,509405,e,2100,1980
279.003,510905,s,2100,1500
281.003,515105,e,2100,2100
281.003,515105,s,2100,1500
284.003,521405,e,2100,2100
284.003,521405,s,2100,1500
291.003,534845,s,2100,1920
294.003,540965,e,2100,2040
297.003,546725,e,2100,1920
297.003,546725,s,2100,1500
297.004,546725,s,2100,1800
300.003,553025,e,2100,2100
300.004,553025,e,2100,1800
301.004,554525,s,2100,1500
302.004,556505,e,2100,1980
303.004,558005,s,2100,1500
305.004,561965,e,2100,1980
306.004,563465,s,2100,1500
306.004,563465,s,2100,1740
307.004,565505,e,2100,2040
309.004,569105,s,2100,1800
310.004,571205,e,2100,2100
311.004,573006,s,2100,1800
313.004,577086,e,2100,2040
315.004,580686,s,2100,1800
316.004,582785,e,2100,2100
318.004,586386,e,2100,1800
320.004,589386,s,2100,1500
323.004,594966,e,2100,1860
324.004,596466,s,2100,1500
339.004,623466,e,2100,1800
339.004,623466,s,2100,1500
342.004,629226,e,2100,1920
343.004,630726,s,2100,1500
343.004,630726,s,2100,1860
344.004,632766,e,2100,2040
345.004,634626,e,2100,1860
346.004,636126,s,2100,1500
348.004,640206,e,2100,2040
349.004,641706,s,2100,1500
349.004,641706,s,2100,1740
349.004,641706,s,2100,2040
350.004,643806,e,2100,2100
350.004,643806,s,2100,1800
351.004,645666,e,2100,1860
352.004,647466,e,2100,1800
353.004,649026,e,2100,1560
365.004,667027,s,2100,1500
368.004,672067,e,2100,1680
370.004,675067,s,2100,1500
385.004,704767,e,2100,1980
385.005,704767,s,2100,1500
398.005,732067,e,2100,2100
398.005,732067,s,2100,1500
400.005,736267,e,2100,2100
400.005,736267,s,2100,1500
403.005,742387,e,2100,2040
404.005,743887,s,2100,1500
405.005,745867,e,2100,1980
406.005,747367,s,2100,1500
406.005,747367,s,2100,1680
406.005,747367,s,2100,1920
408.005,751447,e,2100,2040
408.005,751447,e,2100,1800
409.005,753127,e,2100,1680
409.005,753127,s,2100,1500
409.005,753127,s,2100,1680
409.005,753127,s,2100,1860
411.005,756967,e,2100,1920
411.005,756967,s,2100,1860
412.005,759067,e,2100,2100
416.005,766747,s,2100,1920
423.005,781027,e,2100,2040
425.005,784747,e,2100,1860
425.005,784748,s,2100,1620
426.005,786788,s,2100,2040
427.005,788888,e,2100,2100
428.005,790928,e,2100,2040
429.005,792548,s,2100,1620
431.005,796627,e,2100,2040
431.005,796628,s,2100,1920
432.005,798668,e,2100,2040
432.005,798668,e,2100,1620
433.005,800168,s,2100,1500
436.005,806468,e,2100,2100
436.005,806468,s,2100,1500
439.005,812768,e,2100,2100
439.005,812768,s,2100,1500
440.005,814748,e,2100,1980
441.005,816248,s,2100,1500
443.005,820448,e,2100,2100
443.005,820448,s,2100,1500
445.005,824648,e,2100,2100
445.005,824648,s,2100,1500
445.005,824648,s,2100,1800
447.005,828848,e,2100,2100
448.005,830648,e,2100,1800
448.005,830648,s,2100,1500
450.005,834848,e,2100,2100
450.005,834848,s,2100,1500
450.005,834848,s,2100,1680
452.005,838568,e,2100,1860
453.005,840248,e,2100,1680
453.005,840248,s,2100,1500
454.005,842048,e,2100,1800
455.005,843548,s,2100,1500
456.005,845648,e,2100,2100
456.005,845648,s,2100,1500
456.005,845648,s,2100,1740
457.005,847688,e,2100,2040
458.005,849428,e,2100,1740
459.006,850928,s,2100,1500
460.006,852908,e,2100,1980
461.006,854408,s,2100,1500
461.006,854408,s,2100,1620
463.006,857888,e,2100,1740
464.006,859508,e,2100,1620
465.006,861008,s,2100,1500
466.006,863048,e,2100,2040
467.006,864548,s,2100,1500
468.006,866588,e,2100,2040
469.006,868088,s,2100,1500
473.006,876009,s,2100,1980
476.006,882129,s,2100,2040
479.006,888429,e,2100,2100
481.006,892508,e,2100,2040
481.006,892509,s,2100,1560
483.006,896709,e,2100,2100
484.006,898269,e,2100,1560
484.006,898269,s,2100,1500
485.006,900369,e,2100,2100
485.006,900369,s,2100,1500
485.006,900369,s,2100,2040
487.006,904569,e,2100,2100
487.006,904569,s,2100,1560
487.006,904569,s,2100,1680
488.006,906549,e,2100,1980
489.006,908469,e,2100,1920
490.006,910269,e,2100,1800
491.006,911769,s,2100,1500
493.006,915969,e,2100,2100
493.006,915969,s,2100,1500
493.006,915969,s,2100,1860
495.006,920049,e,2100,2040
496.006,921909,e,2100,1860
496.006,921909,s,2100,1500
498.006,925389,e,2100,1740
499.006,926889,s,2100,1500
500.006,928929,e,2100,2040
501.006,930429,s,2100,1500
503.006,934389,e,2100,1980
504.006,935889,s,2100,1500
506.006,939969,e,2100,2040
507.006,941469,s,2100,1500
508.006,943269,s,2100,1800
511.006,949389,s,2100,2040
517.006,961989,e,2100,2100
518.006,963789,s,2100,1800
518.006,963789,s,2100,2040
519.006,965889,e,2100,2100
519.006,965889,e,2100,1860
519.006,965889,s,2100,1800
