time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
2.00003,3420.04,s,2100,1587.2
2.00006,3420.1,e,2100,1800
4.00003,6900.05,e,2100,1740
6.00011,9900.16,s,2100,1500
8.00014,13740.2,s,2100,1920
9.0001,15720.2,e,2100,1980
9.00013,15720.2,e,2100,1560
10.0002,17220.2,s,2100,1500
10.0002,17220.3,s,2100,1860
12.0002,21420.3,e,2100,2100
15.0002,27000.4,s,2100,1860
18.0002,32940.4,e,2100,1980
20.0002,36660.2,e,2100,1860
20.0003,36660.5,s,2100,1500
20.0003,36660.5,s,2100,1920
32.0003,61860.4,e,2100,2100
32.0003,61860.5,s,2100,1680
34.0003,66060.5,e,2100,2100
34.0003,66060.5,e,2100,NA
34.0003,66060.5,s,2100,1500
34.0004,66060.6,s,2100,1680
35.0004,68040.6,s,2100,1980
37.0003,72120.5,e,2100,2040
37.0004,72120.6,e,2100,1860
38.0004,73680.6,e,2100,1560
38.0004,73680.7,s,2100,1500
42.0005,81360.7,s,2100,1920
42.0005,81360.8,s,2100,1980
50.0004,98160.6,e,2100,2100
50.0005,98160.7,s,2100,1680
53.0005,104281,e,2100,2040
54.0005,105961,e,2100,1680
55.0005,107521,e,2100,1560
55.0005,107521,s,2100,1500
58.0005,113461,e,2100,1980
59.0006,114961,s,2100,1500
60.0006,117061,e,2100,2100
60.0006,117061,s,2100,1500
60.0006,117061,s,2100,1740
61.0006,119161,e,2100,2100
61.0006,119161,s,2100,1860
63.0006,123361,e,2100,2100
63.0006,123361,e,2100,NA
63.0006,123361,s,2100,1500
65.0007,126721,s,2100,1680
66.0006,128761,e,2100,2040
68.0007,132481,e,2100,1860
69.0007,133981,s,2100,1500
73.0008,141421,s,2100,1860
74.0008,143521,e,2100,2100
84.0007,162121,e,2100,1860
84.001,162121,s,2100,1500
87.001,167881,e,2100,1920
88.001,169382,s,2100,1500
90.001,173462,e,2100,2040
91.0011,174962,s,2100,1500
92.0011,177062,e,2100,2100
92.0011,177062,s,2100,1500
92.0011,177062,s,2100,1680
95.0011,183362,e,2100,2100
102.001,196802,e,2100,1920
102.001,196802,s,2100,1500
103.001,198782,s,2100,1980
105.001,202982,e,2100,2100
105.001,202982,s,2100,1620
106.001,204842,e,2100,1860
107.001,206582,s,2100,1740
108.001,208682,e,2100,2100
109.001,210542,e,2100,1860
110.001,212042,s,2100,1500
113.001,217622,e,2100,1860
114.001,219122,s,2100,1500
116.001,223202,e,2100,2040
117.001,224702,s,2100,1500
118.001,226622,e,2100,1920
119.001,228122,s,2100,1500
122.001,234062,s,2100,1980
122.001,234062,s,2100,2040
125.001,240362,e,2100,2100
125.001,240362,e,2100,2040
130.001,250262,e,2100,1980
130.002,250262,s,2100,1500
142.002,274742,e,2100,2040
142.002,274743,s,2100,1500
157.002,303543,e,2100,1920
157.002,303543,s,2100,1500
158.002,305403,e,2100,1860
159.002,306903,s,2100,1500
162.002,312663,e,2100,1920
163.002,314163,s,2100,1500
163.002,314163,s,2100,1740
164.002,316263,e,2100,2100
165.002,318123,e,2100,1860
166.002,319623,s,2100,1500
168.002,323703,e,2100,2040
169.002,325203,s,2100,1500
170.002,327243,e,2100,2040
171.002,328743,s,2100,1500
172.002,330723,e,2100,1980
172.002,330723,s,2100,NA
173.002,332343,e,2100,1620
185.002,350344,s,2100,1500
187.002,354304,e,2100,1980
192.003,361804,s,2100,1500
193.003,363724,e,2100,1920
194.003,365224,s,2100,1500
197.003,371524,e,2100,2100
197.003,371524,s,2100,1500
198.003,373444,e,2100,1920
199.003,374944,s,2100,1500
202.003,380704,e,2100,1920
203.003,382204,s,2100,1500
206.003,388144,e,2100,1980
207.003,389644,s,2100,1500
209.003,393844,e,2100,2100
209.003,393844,s,2100,1500
210.003,395824,s,2100,1980
211.003,397864,e,2100,2040
218.003,408784,s,2100,1560
219.003,410824,e,2100,2040
220.003,412384,e,2100,1560
220.003,412384,s,2100,1500
232.003,435424,e,2100,1920
232.003,435425,s,2100,1500
235.003,441185,e,2100,1920
242.003,451685,s,2100,1500
244.003,455765,e,2100,2040
245.003,457265,s,2100,1500
246.003,459125,e,2100,1860
247.003,460625,s,2100,1500
248.003,462545,e,2100,1920
249.003,464045,s,2100,1500
252.003,469985,e,2100,1980
253.003,471485,s,2100,1500
255.003,475205,e,2100,1860
255.003,475205,s,2100,1500
255.003,475205,s,2100,1740
258.003,481505,e,2100,2100
258.003,481505,s,2100,1740
259.003,483485,e,2100,1980
264.004,492185,s,2100,1740
267.004,498305,e,2100,2040
270.003,503525,e,2100,1740
270.004,503525,s,2100,1500
270.004,503525,s,2100,1740
272.004,507605,e,2100,2040
272.004,507605,s,2100,1800
273.004,509465,e,2100,1860
273.004,509466,s,2100,1800
276.004,515766,e,2100,2100
280.004,522965,e,2100,1800
280.004,522966,s,2100,1500
281.004,524826,e,2100,1860
282.004,526326,s,2100,1500
285.004,532446,e,2100,2040
286.004,533946,s,2100,1500
288.004,538026,e,2100,2040
289.004,539526,s,2100,1500
292.004,545826,e,2100,2100
292.004,545826,s,2100,1500
293.004,547866,s,2100,2040
294.004,549966,e,2100,2100
295.004,552006,e,2100,2040
296.004,553506,s,2100,1500
297.004,555486,e,2100,1980
298.004,556986,s,2100,1500
298.004,556986,s,2100,1680
298.004,556986,s,2100,1740
299.004,559086,e,2100,2100
299.004,559086,e,2100,2040
300.004,560766,e,2100,1680
300.004,560766,s,2100,1500
302.004,564726,e,2100,1980
303.004,566226,s,2100,1500
306.004,572526,e,2100,2100
306.004,572526,s,2100,1500
308.004,576486,e,2100,1980
309.004,577986,s,2100,1500
312.004,583566,e,2100,1860
313.004,585066,s,2100,1500
314.004,586866,s,2100,1800
314.004,586866,s,2100,1980
315.004,588906,e,2100,2040
316.004,590646,e,2100,1740
316.004,590646,s,2100,1680
317.004,592506,s,2100,1860
319.004,596706,e,2100,2100
319.004,596706,e,2100,NA
320.004,598387,s,2100,1680
323.004,604147,s,2100,1920
325.004,608347,e,2100,2100
325.004,608347,s,2100,1920
328.004,614466,e,2100,2040
328.004,614467,e,2100,1860
330.004,617947,s,2100,1740
333.004,623887,e,2100,1980
335.004,627367,e,2100,1740
349.005,648367,s,2100,1500
350.005,650287,e,2100,1920
351.005,651787,s,2100,1500
354.005,657727,e,2100,1980
355.005,659227,s,2100,1500
357.005,663187,e,2100,1980
359.005,666187,s,2100,1500
361.005,670027,e,2100,1920
362.005,671527,s,2100,1500
363.005,673207,e,2100,1680
364.005,674707,s,2100,1500
365.005,676627,e,2100,1920
383.005,703628,s,2100,1500
384.005,705728,e,2100,2100
384.005,705728,s,2100,1500
384.005,705728,s,2100,1740
387.005,711848,e,2100,2040
387.005,711848,e,2100,1800
388.005,713348,s,2100,1500
399.005,736448,e,2100,2100
399.005,736448,s,2100,1500
400.005,738548,e,2100,2100
400.005,738548,s,2100,1500
403.005,744308,e,2100,1920
404.005,745808,s,2100,1500
404.005,745808,s,2100,1920
405.005,747848,e,2100,2040
405.005,747848,e,2100,1620
406.005,749348,s,2100,1500
407.005,751148,e,2100,1800
408.005,752648,s,2100,1500
408.006,752648,s,2100,1560
408.006,752648,s,2100,1920
410.006,756608,s,2100,1980
411.006,758708,e,2100,2100
411.006,758708,e,2100,1740
411.006,758708,s,2100,NA
412.006,760748,e,2100,2040
412.006,760748,s,2100,1920
412.006,760748,s,2100,2040
419.005,775448,e,2100,2100
424.006,785648,e,2100,2040
424.006,785648,s,2100,1680
426.006,789848,e,2100,2100
426.006,789848,e,2100,1980
426.006,789848,e,2100,NA
427.006,791348,s,2100,1500
427.006,791348,s,2100,1740
440.006,817088,e,2100,1980
440.006,817088,e,2100,1740
440.006,817089,s,2100,1500
441.006,819009,s,2100,1920
443.006,823209,e,2100,2100
443.006,823209,e,2100,NA
443.006,823209,s,2100,1500
445.006,826929,e,2100,1860
446.006,828429,s,2100,1500
448.006,832629,e,2100,2100
448.006,832629,s,2100,1500
448.006,832629,s,2100,1680
451.006,838929,e,2100,2100
454.006,844689,s,2100,1920
457.006,850809,e,2100,2040
459.006,854649,e,2100,1920
459.006,854649,s,2100,1500
462.006,860769,e,2100,2040
463.006,862269,s,2100,1500
464.006,864069,e,2100,1800
465.006,865569,s,2100,1500
466.006,867669,e,2100,2100
466.006,867669,s,2100,1500
466.006,867669,s,2100,1620
467.006,869709,e,2100,2040
468.006,871629,e,2100,1920
469.006,873129,s,2100,1500
469.006,873129,s,2100,1800
471.006,877209,e,2100,2040
472.006,879009,e,2100,1800
472.006,879009,s,2100,1500
475.006,884409,e,2100,1800
475.006,884409,s,2100,1500
477.006,888249,e,2100,1920
478.006,889750,s,2100,1500
478.006,889750,s,2100,1740
479.006,891670,e,2100,1920
480.006,893410,e,2100,1740
480.006,893410,s,2100,1500
481.006,895210,s,2100,1800
482.006,897310,e,2100,2100
482.006,897310,s,2100,1800
491.006,916210,e,2100,2100
492.006,918010,e,2100,1800
493.006,919510,s,2100,1500
503.007,938710,s,2100,1920
504.006,940810,e,2100,2100
504.007,940810,e,2100,1680
505.006,942310,s,2100,1500
505.006,942310,s,2100,2040
506.006,944410,e,2100,2100
507.006,946450,e,2100,2040
507.007,946450,s,2100,1500
522.007,975250,e,2100,1920
522.007,975250,s,2100,1500
523.007,977230,e,2100,1980
524.007,978730,s,2100,1500
524.007,978730,s,2100,1860
526.007,982810,e,2100,2040
527.007,984670,e,2100,1860
527.007,984670,s,2100,1500
527.007,984670,s,2100,1740
541.007,1.01323e+06,e,2100,2040
541.007,1.01323e+06,e,2100,1800
541.007,1.01323e+06,s,2100,1500
543.007,1.01743e+06,e,2100,2100
543.007,1.01743e+06,s,2100,1500
546.007,1.02373e+06,e,2100,2100
546.007,1.02373e+06,s,2100,1500
549.007,1.02967e+06,e,2100,1980
550.007,1.03117e+06,s,2100,1500
550.007,1.03117e+06,s,2100,1680
550.007,1.03117e+06,s,2100,1920
551.007,1.03321e+06,e,2100,2040
552.007,1.03501e+06,e,2100,1800
552.007,1.03501e+06,s,2100,1620
552.007,1.03501e+06,s,2100,1920
553.007,1.03699e+06,e,2100,1980
553.007,1.03699e+06,e,2100,1680
553.007,1.03699e+06,s,2100,1560
557.007,1.04395e+06,s,2100,1740
560.007,1.04989e+06,e,2100,1980
561.007,1.05163e+06,s,2100,1740
561.007,1.05163e+06,s,2100,1980
562.007,1.05373e+06,e,2100,2100
562.007,1.05373e+06,s,2100,1860
563.007,1.05583e+06,e,2100,2100
563.007,1.05583e+06,s,2100,1860
564.007,1.05775e+06,e,2100,1920
565.007,1.05955e+06,e,2100,1800
567.007,1.06303e+06,e,2100,1740
567.007,1.06303e+06,s,2100,1680
568.007,1.06513e+06,e,2100,2100
568.007,1.06513e+06,e,2100,1920
569.007,1.06663e+06,s,2100,1500
572.007,1.07293e+06,e,2100,2100
572.007,1.07293e+06,s,2100,1500
574.007,1.07701e+06,e,2100,2040
575.007,1.07851e+06,s,2100,1500
576.007,1.08049e+06,e,2100,1980
577.007,1.08199e+06,s,2100,1500
580.007,1.08829e+06,e,2100,2100
580.007,1.08829e+06,s,2100,1500
580.007,1.08829e+06,s,2100,1620
582.007,1.09213e+06,e,2100,1920
583.007,1.09375e+06,s,2100,1620
586.007,1.09933e+06,e,2100,1860
587.007,1.10095e+06,s,2100,1620
588.007,1.10305e+06,e,2100,2100
594.007,1.11277e+06,e,2100,1620
594.008,1.11277e+06,s,2100,1500
596.008,1.11697e+06,e,2100,2100
596.008,1.11697e+06,s,2100,1500
597.008,1.11895e+06,e,2100,1980
598.008,1.12045e+06,s,2100,1500
600.008,1.12441e+06,e,2100,1980
619.008,1.15291e+06,s,2100,1500
620.008,1.15477e+06,e,2100,1860
621.008,1.15627e+06,s,2100,1500
623.008,1.16023e+06,e,2100,1980
624.008,1.16173e+06,s,2100,1500
626.008,1.16581e+06,e,2100,2040
627.008,1.16731e+06,s,2100,1500
629.008,1.17139e+06,e,2100,2040
630.008,1.17289e+06,s,2100,1500
631.008,1.17487e+06,e,2100,1980
632.008,1.17637e+06,s,2100,1500
642.008,1.19617e+06,e,2100,1980
642.008,1.19617e+06,s,2100,1500
644.008,1.19989e+06,s,2100,1860
646.008,1.20409e+06,e,2100,2100
653.008,1.21711e+06,e,2100,1860
653.008,1.21711e+06,s,2100,1500
668.008,1.24861e+06,e,2100,2100
668.008,1.24861e+06,s,2100,1500
670.008,1.25281e+06,e,2100,2100
670.008,1.25281e+06,s,2100,1500
682.008,1.27729e+06,e,2100,2040
682.009,1.27729e+06,s,2100,1500
693.009,1.30039e+06,e,2100,2100
693.009,1.30039e+06,s,2100,1500
707.009,1.32979e+06,e,2100,2100
707.009,1.32979e+06,s,2100,1500
709.009,1.33363e+06,e,2100,1920
710.009,1.33513e+06,s,2100,1500
711.009,1.33723e+06,e,2100,2100
712.009,1.33873e+06,s,2100,1500
714.009,1.34245e+06,e,2100,1860
715.009,1.34395e+06,s,2100,1500
717.009,1.34803e+06,e,2100,2040
718.009,1.34953e+06,s,2100,1500
720.009,1.35361e+06,e,2100,2040
